country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
tropics	20	2045-11-27	2045-48	25.0	2045-12-03	0.8620689655172413	24.98192355004479	0.792851859665231	207.0	178.44827586206895	164.1203349507028	0.013076318039846768	0.01189518	GARW	2046-04-01	0.00817498	0.016872136	0.0094421385	0.014950465	0.0105160475	0.013503194	0.0011811380398467682
tropics	20	2045-12-04	2045-49	29.0	2045-12-10	0.7837837837837838	29.050479703547595	0.8051263698891851	225.0	176.35135135135135	181.15343322506664	0.014106351584068604	0.011642933	GARW	2046-04-01	0.007737851	0.016458716	0.009167385	0.014591645	0.010201812	0.013170123	0.0024634185840686044
tropics	20	2045-12-11	2045-50	41.0	2045-12-17	0.7884615384615384	40.94126425975767	0.8168305928972345	241.0	190.01923076923077	196.85617288823352	0.011875572240520478	0.01121521	GARW	2046-04-01	0.007373154	0.01614808	0.008724451	0.014052439	0.009952426	0.01279223	0.0006603622405204779
tropics	20	2045-12-18	2045-51	35.0	2045-12-24	0.7954545454545454	35.031827828650705	0.8279512811066511	254.0	202.04545454545453	210.29962540108937	0.009437132316337202	0.010874748	GARW	2046-04-01	0.0068068504	0.015908385	0.008321094	0.013769246	0.00957942	0.012331128	0.001437615683662798
tropics	20	2045-12-25	2045-52	36.0	2045-12-31	0.8780487804878049	36.006049880133915	0.8384790113105864	274.0	240.58536585365854	229.7432490991007	0.0126327250964107	0.010507107	GARW	2046-04-01	0.006252849	0.015815547	0.0077658175	0.013564488	0.009060025	0.011954188	0.0021256180964107
tropics	20	2046-01-01	2046-00	47.0	2046-01-07	0.8392857142857143	46.98144364950548	0.8484076098865143	293.0	245.91071428571428	248.58342969674868	0.01125944932210819	0.010170937	GARW	2046-04-01	0.005609572	0.015518049	0.007183361	0.013194513	0.008619428	0.01161325	0.0010885123221081906
tropics	20	2046-01-08	2046-01	43.0	2046-01-14	0.9148936170212766	42.99747638503094	0.8577335809083021	315.0	288.1914893617021	270.18607798611515	0.01190462528197056	0.009832382	GARW	2046-04-01	0.0049559	0.015135395	0.0067213057	0.012916135	0.008146167	0.011291027	0.0020722432819705594
tropics	20	2046-01-15	2046-02	36.0	2046-01-21	0.9230769230769231	36.035197913788245	0.8664555435204786	329.0	303.69230769230774	285.0638738182375	0.007657482066783469	0.009360313	GARW	2046-04-01	0.0046082377	0.0151636265	0.00613637	0.012679147	0.007717967	0.011003256	0.0017028309332165316
tropics	20	2046-01-22	2046-03	41.0	2046-01-28	0.8723404255319149	40.93902127680038	0.8745736821258515	344.0	300.0851063829787	300.8533466512929	0.00770137882464856	0.008948803	GARW	2046-04-01	0.004183245	0.014627533	0.0055004596	0.012400675	0.0073378086	0.010693908	0.0012474241753514395
tropics	20	2046-01-29	2046-04	46.0	2046-02-04	0.8846153846153846	46.07877590014118	0.8820892102947752	362.0	320.2307692307692	319.3162941267086	0.008508457657665629	0.008510828	GARW	2046-04-01	0.0033806085	0.0141285565	0.005288601	0.012207888	0.0069475174	0.010401487	2.370342334370723e-06
tropics	20	2046-02-05	2046-05	55.0	2046-02-11	0.9016393442622951	54.91233330846792	0.8890038468049222	379.0	341.72131147540983	336.9324579390655	0.00767147993214033	0.0082137585	GARW	2046-04-01	0.0024942637	0.014252962	0.0046227453	0.011987305	0.006374955	0.010114908	0.0005422785678596692
tropics	20	2046-02-12	2046-06	51.0	2046-02-18	0.8793103448275862	51.08084921945371	0.8953192998095046	395.0	347.32758620689657	353.65112342475436	0.006918344487784468	0.007841349	GARW	2046-04-01	0.0015197992	0.014104164	0.0039312365	0.011807488	0.0058312416	0.009836674	0.0009230045122155311
tropics	20	2046-02-19	2046-07	57.0	2046-02-25	0.9344262295081968	56.94011325543317	0.901036752721885	408.0	381.24590163934425	367.6229951105291	0.005535291871248381	0.007433653	GARW	2046-04-01	0.0009739518	0.014186467	0.003292656	0.0117013445	0.0051016808	0.00965929	0.001898361128751619
tropics	20	2046-02-26	2046-08	59.0	2046-03-04	0.921875	59.0387442210793	0.9061563428730643	418.0	385.34375	378.7733513209409	0.00426858076328721	0.006942272	GARW	2046-04-01	5.4323707e-05	0.01444557	0.0024487495	0.011736677	0.0043102503	0.009574771	0.0026736912367127906
tropics	20	2046-03-05	2046-09	59.0	2046-03-11	0.9076923076923077	58.97264007061983	0.9106766211822879	426.0	386.67692307692306	387.9482406236546	0.003419131670631792	0.006457329	GARW	2046-04-01	-0.0011928319	0.015107586	0.0015028	0.012212036	0.0035362244	0.009510279	0.0030381973293682083
tropics	20	2046-03-12	2046-10	57.0	2046-03-18	0.8636363636363636	57.0199543832384	0.9145939777634775	431.0	372.22727272727275	394.1900044160588	0.0022801582137128257	0.0059626102	GARW	2046-04-01	-0.002382195	0.016200116	0.00022401812	0.012907265	0.002822876	0.009310603	0.0036824519862871745
tropics	20	2046-03-19	2046-11	56.0	2046-03-25	0.9180327868852459	55.99005619813447	0.9179020142815798	431.0	395.672131147541	395.6157681553609	0.0005157742890966281	0.005407095	GARW	2046-04-01	-0.004391587	0.017976262	-0.0014362335	0.013656565	0.0018866062	0.009495854	0.004891320710903372
tropics	20	2046-03-26	2046-12	60.0	2046-04-01	0.9090909090909091	60.002165055568184	0.9205908385775812	433.0	393.6363636363636	398.61583310409264	0.0010792387123543484	0.00508523	GARW	2046-04-01	-0.007577324	0.021439685	-0.0037653924	0.014949416	0.00049328804	0.010330439	0.004005991287645651
