country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
tropics	26	2051-06-12	2051-24	14.0	2051-06-18	0.6086956521739131	14.067543547556285	0.5724241073388203	178.0	108.34782608695653	101.89149110631001	0.0029446171473866806	0.0036153793	GARW	2052-04-01	0.0028670907	0.0045469413	0.0030945302	0.0041157724	0.0033334494	0.0038856268	0.0006707621526133192
tropics	26	2051-06-19	2051-25	17.0	2051-06-25	0.4594594594594595	17.021459367943635	0.5571243068786464	187.0	85.91891891891892	104.18224538630689	0.003176184383407689	0.0035865307	GARW	2052-04-01	0.002867174	0.004523648	0.003098774	0.0041004177	0.0033234358	0.0038532019	0.00041034631659231076
tropics	26	2051-06-26	2051-26	17.0	2051-07-02	0.6538461538461539	16.838451961389225	0.5412853887978714	198.0	129.46153846153845	107.17450698197852	0.004045241045344332	0.0035521984	GARW	2052-04-01	0.0028247475	0.004455638	0.003069353	0.0040646074	0.0032827854	0.0038064718	0.0004930426453443322
tropics	26	2051-07-03	2051-27	16.0	2051-07-09	0.5	16.252900385341206	0.524958205356866	212.0	106.0	111.29113953565559	0.005384461988074233	0.003479004	GARW	2052-04-01	0.0027639866	0.0043511037	0.0030008792	0.003991413	0.0032236576	0.0037360191	0.0019054579880742328
tropics	26	2051-07-10	2051-28	17.0	2051-07-16	0.425	16.78316272927862	0.5081936107020648	225.0	95.625	114.34356240796458	0.0038654250503510823	0.0033581257	GARW	2052-04-01	0.0026612163	0.004179514	0.0028861999	0.0038767336	0.0031107664	0.0036216974	0.0005072993503510825
tropics	26	2051-07-17	2051-29	20.0	2051-07-23	0.5128205128205128	20.13520051822044	0.4910424687733752	240.0	123.07692307692307	117.85019250561005	0.004315234462828396	0.0032026768	GARW	2052-04-01	0.0024938227	0.0040142536	0.0027337074	0.0037149903	0.0029615164	0.0034626722	0.0011125576628283956
tropics	26	2051-07-24	2051-30	28.0	2051-07-30	0.509090909090909	27.905413814221124	0.47355566067345334	257.0	130.83636363636361	121.70380479307751	0.004596571478644863	0.0029797554	GARW	2052-04-01	0.0022562027	0.003818155	0.002492094	0.0035053254	0.0027356148	0.0032476187	0.0016168160786448633
tropics	26	2051-07-31	2051-31	22.0	2051-08-06	0.5641025641025641	22.080018838907296	0.45578409150012505	273.0	154.0	124.42905697953414	0.0031636381178379936	0.0026948452	GARW	2052-04-01	0.0019590496	0.0035110237	0.0022054673	0.0032099248	0.0024257898	0.0029600859	0.00046879291783799354
tropics	26	2051-08-07	2051-32	21.0	2051-08-13	0.42	20.926361298521023	0.4377786966428567	292.0	122.64	127.83137941971415	0.0038537595905666472	0.0023245811	GARW	2052-04-01	0.0015629054	0.0031157022	0.0018122674	0.002826929	0.0020503998	0.002593398	0.0015291784905666472
tropics	26	2051-08-14	2051-33	21.0	2051-08-20	0.4666666666666667	21.08776872393479	0.41959044754385383	312.0	145.6	130.91221963368238	0.003402138899358396	0.001876831	GARW	2052-04-01	0.0011254788	0.002671683	0.0013556003	0.0023799897	0.0015999079	0.0021464825	0.0015253078993583962
tropics	26	2051-08-21	2051-34	25.0	2051-08-27	0.44642857142857145	24.867507408746434	0.40127035692404855	335.0	149.55357142857144	134.42556956955627	0.0037833771859637926	0.0013587475	GARW	2052-04-01	0.0006131649	0.0021484378	0.0008066177	0.0018617152	0.0010685921	0.0016242266	0.002424629685963793
tropics	26	2051-08-28	2051-35	24.0	2051-09-03	0.48	24.204375814404603	0.3828694834739505	354.0	169.92	135.5357971497785	0.0011750187526804773	0.0007479191	GARW	2052-04-01	-1.2421608e-05	0.0015596992	0.00020494463	0.0012719154	0.0004506111	0.0009981394	0.0004270996526804773
tropics	26	2051-09-04	2051-36	30.0	2051-09-10	0.44776119402985076	29.722647520786605	0.3644317924721077	375.0	167.91044776119404	136.6619221770404	0.001182051944825727	5.865097e-05	GARW	2052-04-01	-0.00071479083	0.0008772138	-0.0004921913	0.00057153695	-0.0002529621	0.0003219843	0.001123400974825727
tropics	26	2051-09-11	2051-37	11.0	2051-09-17	0.19298245614035087	11.298330175872827	0.3459933671657629	400.0	77.19298245614034	138.39734686630516	0.0018026740441128603	-0.00070142746	GARW	2052-04-01	-0.0014914274	0.00012080732	-0.0012522221	-0.00018692063	-0.001014471	-0.00044429302	0.0025041015041128603
tropics	26	2051-09-18	2051-38	28.0	2051-09-24	0.4057971014492754	27.8094726877199	0.3276291135378824	426.0	172.8695652173913	139.5700023671379	0.0012053445031569815	-0.0015416145	GARW	2052-04-01	-0.0023349165	-0.00073842984	-0.0020772933	-0.0010325436	-0.0018595457	-0.0013033152	0.0027469590031569814
tropics	26	2051-09-25	2051-39	13.0	2051-10-01	0.25	12.94172256056671	0.309390722786938	449.0	112.25	138.91643453133517	-0.0006705317942220036	-0.0024843216	GARW	2052-04-01	-0.003322327	-0.0016315697	-0.0030281544	-0.0019416332	-0.0027965307	-0.0022281408	0.0018137898057779965
tropics	26	2051-10-02	2051-40	18.0	2051-10-08	0.24	18.275938202776743	0.29132988611140176	475.0	114.0	138.38169590291582	-0.0005509689315504726	-0.0035197735	GARW	2052-04-01	-0.004311478	-0.0026315085	-0.0040817736	-0.0029665472	-0.0038437843	-0.0032491684	0.0029688045684495273
tropics	26	2051-10-09	2051-41	28.0	2051-10-15	0.30434782608695654	27.70778832403709	0.27349829470974524	493.0	150.04347826086956	134.83465929190442	-0.0037094996517330614	-0.0046429634	GARW	2052-04-01	-0.0054988028	-0.0037639844	-0.0052453997	-0.0040890696	-0.004970312	-0.004348278	0.0009334637482669387
tropics	26	2051-10-16	2051-42	15.0	2051-10-22	0.2054794520547945	15.181498770639228	0.2559476397804404	510.0	104.7945205479452	130.5332962880246	-0.004631563378519411	-0.005893469	GARW	2052-04-01	-0.0067999247	-0.004960966	-0.006472635	-0.005331278	-0.006235361	-0.005576849	0.001261905621480589
tropics	26	2051-10-23	2051-43	15.0	2051-10-29	0.16853932584269662	14.91508515689108	0.2387296125219591	523.0	88.14606741573033	124.85558734898461	-0.006352938567044093	-0.0072407722	GARW	2052-04-01	-0.008209097	-0.0062675592	-0.0078095915	-0.0066659455	-0.0075707436	-0.006904006	0.0008878336329559075
tropics	26	2051-10-30	2051-44	16.0	2051-11-05	0.23529411764705882	16.02266822337348	0.22189590413277302	536.0	126.11764705882352	118.93620461516633	-0.0069386449327562315	-0.008669138	GARW	2052-04-01	-0.009643746	-0.0077190036	-0.009244633	-0.008060312	-0.008998394	-0.008307695	0.0017304930672437683
tropics	26	2051-11-06	2051-45	18.0	2051-11-12	0.22784810126582278	18.02549091079614	0.20549820581135414	545.0	124.17721518987341	111.996522167188	-0.008588490707957927	-0.010146141	GARW	2052-04-01	-0.011157012	-0.009114217	-0.010769129	-0.009472465	-0.010507941	-0.009762168	0.0015576502920420718
tropics	26	2051-11-13	2051-46	18.0	2051-11-19	0.2465753424657534	17.939036459061143	0.18958820875617433	548.0	135.12328767123287	103.89433839838352	-0.010727630426563042	-0.011678457	GARW	2052-04-01	-0.012756658	-0.010576403	-0.012378454	-0.010927487	-0.012042284	-0.011278987	0.0009508265734369577
tropics	26	2051-11-20	2051-47	8.0	2051-11-26	0.10666666666666667	8.080794517838779	0.1742020043369882	549.0	58.56	95.63690038100653		-0.013168335	GARW	2052-04-01	-0.014373302	-0.0120639205	-0.013956117	-0.012409164	-0.013592362	-0.012753367	0.0013375245834447644
tropics	26	2051-11-27	2051-48	9.0	2051-12-03	0.1	8.901166371979434	0.15927774314870372	544.0	54.400000000000006	86.64709227289482		-0.01464057	GARW	2052-04-01	-0.015927326	-0.013523614	-0.015514994	-0.013869142	-0.015089035	-0.014240861	0.0005383879450618634
tropics	26	2051-12-04	2051-49	8.0	2051-12-10	0.11428571428571428	8.126302545605919	0.14505437008174457	528.0	60.34285714285714	76.58870740316114		-0.01610279	GARW	2052-04-01	-0.017304564	-0.014884961	-0.016936397	-0.015303422	-0.016496181	-0.015686393	0.0015248979292017927
tropics	26	2051-12-11	2051-50	11.0	2051-12-17	0.12643678160919541	10.880736901437503	0.1315712242701924	516.0	65.24137931034484	67.89075172341929	-0.017221403146199243	-0.017479539	GARW	2052-04-01	-0.018624866	-0.016185796	-0.018254925	-0.016666126	-0.017888725	-0.016998649	0.0002581358538007554
tropics	26	2051-12-18	2051-51	11.0	2051-12-24	0.14666666666666667	11.043057648895044	0.11886905859228068	498.0	73.04	59.19679117895578	-0.01957606907962095	-0.018743634	GARW	2052-04-01	-0.019950425	-0.017436195	-0.019545412	-0.017911745	-0.019129872	-0.018295169	0.0008324350796209516
tropics	26	2051-12-25	2051-52	6.0	2051-12-31	0.0759493670886076	6.044202102247292	0.10699004110866836	475.0	36.07594936708861	50.82026952661747		-0.01988995	GARW	2052-04-01	-0.021085495	-0.018542564	-0.020779062	-0.018984675	-0.020316243	-0.019419849	0.0019060579901035227
tropics	27	2051-06-05	2051-23	10.0	2051-06-11	0.35714285714285715	9.978267739170446	0.29766858256786577	170.0	60.714285714285715	50.60365903653718		0.017931938	GARW	2052-04-01	0.01712759	0.018618835	0.017407108	0.018401384	0.01763159	0.018182993	
tropics	27	2051-06-12	2051-24	5.0	2051-06-18	0.21739130434782608	5.10423259880021	0.32171460315400885	178.0	38.69565217391304	57.26519936141357		0.017934322	GARW	2052-04-01	0.017129803	0.018587785	0.017442226	0.018397307	0.017647862	0.018178701	0.00026729177530080556
tropics	27	2051-06-19	2051-25	16.0	2051-06-25	0.43243243243243246	15.883581227645186	0.34587903732047814	187.0	80.86486486486487	64.67937997892942	0.01739276435112152	0.017923832	GARW	2052-04-01	0.01715064	0.018552352	0.017434215	0.018363237	0.017649889	0.018139482	0.0005310676488784818
tropics	27	2051-06-26	2051-26	8.0	2051-07-02	0.3076923076923077	8.079170538132109	0.3701217821932322	198.0	60.92307692307693	73.28411287425998		0.017862797	GARW	2052-04-01	0.017132986	0.018498171	0.017417382	0.018322611	0.017626047	0.018072128	1.9740489475686407e-05
tropics	27	2051-07-03	2051-27	15.0	2051-07-09	0.46875	14.988457738215194	0.3944026907861744	212.0	99.375	83.61337044666897	0.018837085230974333	0.01778555	GARW	2052-04-01	0.01710086	0.018424308	0.01733036	0.018225526	0.017561555	0.018001437	0.0010515352309743327
tropics	27	2051-07-10	2051-28	22.0	2051-07-16	0.55	21.941551305568947	0.41868156717792193	225.0	123.75000000000001	94.20335261503243	0.017036047209554032	0.017671347	GARW	2052-04-01	0.01700138	0.018296659	0.017240668	0.01812539	0.017441869	0.017874837	0.000635299790445968
tropics	27	2051-07-17	2051-29	16.0	2051-07-23	0.41025641025641024	16.107873617548883	0.44291816210715085	240.0	98.46153846153845	106.30035890571621	0.01725898433533806	0.017507553	GARW	2052-04-01	0.016856646	0.018160023	0.017064761	0.017958926	0.017287016	0.01772213	0.0002485686646619377
tropics	27	2051-07-24	2051-30	23.0	2051-07-30	0.41818181818181815	22.870490586076738	0.4670721689864895	257.0	107.47272727272727	120.0375474295278	0.017362275342445166	0.01727581	GARW	2052-04-01	0.016662478	0.017935717	0.016838932	0.017712928	0.017048717	0.01749432	8.646534244516682e-05
tropics	27	2051-07-31	2051-31	16.0	2051-08-06	0.41025641025641024	16.12873682198774	0.4911032203351774	273.0	112.0	134.07117915150343	0.015795179647407336	0.016988516	GARW	2052-04-01	0.016377414	0.01761775	0.016540717	0.01741295	0.016751528	0.017197728	0.001193336352592663
tropics	27	2051-08-07	2051-32	24.0	2051-08-13	0.48	23.882885942859474	0.5149708846309385	292.0	140.16	150.37149831223405	0.01639114871943916	0.016600847	GARW	2052-04-01	0.015998041	0.017244244	0.016182756	0.017036246	0.016367674	0.016820192	0.00020969828056083967
tropics	27	2051-08-14	2051-33	24.0	2051-08-20	0.5333333333333333	24.10581616238981	0.5386346635817253	312.0	166.4	168.0540150374983	0.015882365450459495	0.016147137	GARW	2052-04-01	0.015556467	0.016778767	0.015736723	0.016585683	0.015907288	0.016364217	0.00026477154954050383
tropics	27	2051-08-21	2051-34	29.0	2051-08-27	0.5178571428571429	28.904179600907632	0.5620539898181836	335.0	173.48214285714286	188.28808658909148	0.016241102800978728	0.0156161785	GARW	2052-04-01	0.0150188925	0.016266083	0.015206242	0.016052054	0.015376449	0.015820384	0.0006249243009787287
tropics	27	2051-08-28	2051-35	25.0	2051-09-03	0.5	25.077738418019784	0.5851882250078606	354.0	177.0	207.15663165278266	0.01364314519542363	0.014997482	GARW	2052-04-01	0.0144233825	0.015639722	0.014581537	0.015429592	0.014754653	0.015213728	0.0013543368045763702
tropics	27	2051-09-04	2051-36	37.0	2051-09-10	0.5522388059701493	36.950000832734645	0.607984740767254	375.0	207.089552238806	227.99427778772022	0.01369219277637931	0.014312744	GARW	2052-04-01	0.013756252	0.014942038	0.013895417	0.014735795	0.014074564	0.014532685	0.0006205512236206901
tropics	27	2051-09-11	2051-37	44.0	2051-09-17	0.7719298245614035	44.0286571401439	0.6303719876146573	400.0	308.77192982456137	252.14879504586293	0.014385548367791426	0.013543367	GARW	2052-04-01	0.013010681	0.014172649	0.013155699	0.0139309885	0.013317466	0.01375711	0.0008421813677914249
tropics	27	2051-09-18	2051-38	40.0	2051-09-24	0.5797101449275363	39.976344207369834	0.6523446564614594	426.0	246.95652173913044	277.8988236525817	0.013891104851364642	0.012679815	GARW	2052-04-01	0.012152982	0.013279534	0.012315273	0.013042307	0.012499809	0.012904882	0.001211289851364641
tropics	27	2051-09-25	2051-39	39.0	2051-10-01	0.75	39.01387915271421	0.6738619561053822	449.0	336.75	302.56401829131664	0.012147968863437672	0.011754751	GARW	2052-04-01	0.011246634	0.012301839	0.011366844	0.012120247	0.011564851	0.011935353	0.0003932178634376716
tropics	27	2051-10-02	2051-40	56.0	2051-10-08	0.7466666666666667	56.03312179309687	0.6948830953441473	475.0	354.6666666666667	330.06947028847	0.012430037505061695	0.010721445	GARW	2052-04-01	0.010157442	0.011273611	0.010340834	0.011097908	0.010522008	0.010919809	0.0017085925050616957
tropics	27	2051-10-09	2051-41	63.0	2051-10-15	0.6847826086956522	62.880159839119955	0.7153672829754762	493.0	337.59782608695656	352.6760705069098	0.009463834288179715	0.009574413	GARW	2052-04-01	0.008964348	0.010140086	0.009219026	0.009983682	0.009376407	0.009798288	0.00011057871182028507
tropics	27	2051-10-16	2051-42	57.0	2051-10-22	0.7808219178082192	57.21125361850699	0.7352737277970907	510.0	398.2191780821918	374.98960117651626	0.008764043863129092	0.0083293915	GARW	2052-04-01	0.0077330354	0.008918333	0.007976008	0.008744859	0.0081294775	0.008545518	0.0004346523631290917
tropics	27	2051-10-23	2051-43	74.0	2051-10-29	0.8314606741573034	73.73649595759085	0.7545616386067125	523.0	434.85393258426967	394.63573699131064	0.0072949798864287985	0.007006407	GARW	2052-04-01	0.006412542	0.0075864685	0.0066423416	0.0073815347	0.006807208	0.0072005987	0.0002885728864287984
tropics	27	2051-10-30	2051-44	51.0	2051-11-05	0.75	51.25336884938069	0.7731902242020635	536.0	402.0	414.42996017230604	0.006991547350006654	0.005561352	GARW	2052-04-01	0.0049628736	0.0061475993	0.0051683425	0.0059590815	0.0053675175	0.0057674646	0.0014301953500066534
tropics	27	2051-11-06	2051-45	60.0	2051-11-12	0.759493670886076	59.815607630053414	0.7911186933808649	545.0	413.9240506329114	431.1596878925714	0.005653505855672972	0.004067421	GARW	2052-04-01	0.003425014	0.0047293548	0.0036564828	0.004507113	0.003854394	0.0043127537	0.0015860848556729723
tropics	27	2051-11-13	2051-46	55.0	2051-11-19	0.7534246575342466	55.07254947211473	0.8083062549408389	548.0	412.87671232876716	442.9518277075797	0.0038546422901802402	0.0025603771	GARW	2052-04-01	0.0018033504	0.0032918572	0.0020934106	0.0030333519	0.002293706	0.0028210878	0.0012942651901802402
tropics	27	2051-11-20	2051-47	67.0	2051-11-26	0.8933333333333333	67.06087450902038	0.8246382711368259	549.0	490.44	452.7264108541174	0.003118138630949246	0.0010364056	GARW	2052-04-01	0.00019545555	0.0018449068	0.00047197344	0.0015946864	0.00074613094	0.0013190508	0.002081733030949246
tropics	27	2051-11-27	2051-48	81.0	2051-12-03	0.9	80.81655446963815	0.8394504410093695	544.0	489.6	456.661039909097	0.0012362021755114583	-0.00045371056	GARW	2052-04-01	-0.0013299823	0.0003529311	-0.00103302	0.00012359605	-0.00074243546	-0.00014281273	0.0016899127355114582
tropics	27	2051-12-04	2051-49	62.0	2051-12-10	0.8857142857142857	62.263236929119955	0.8535623212670255	528.0	467.65714285714284	450.6809056289894	-0.001883120849276538	-0.0018970966	GARW	2052-04-01	-0.0027645468	-0.0011159778	-0.002473545	-0.0013441087	-0.0021654367	-0.0015958548	1.3975750723461966e-05
tropics	27	2051-12-11	2051-50	76.0	2051-12-17	0.8735632183908046	75.70699798597009	0.8669350431968575	516.0	450.7586206896552	447.3384822895785	-0.0010634319478032442	-0.0032429695	GARW	2052-04-01	-0.004186678	-0.002515447	-0.003822899	-0.0027339938	-0.003518939	-0.0029768944	0.002179537552196756
tropics	27	2051-12-18	2051-51	63.0	2051-12-24	0.84	63.286540090100644	0.8795283291632197	498.0	418.32	438.0051079232834	-0.003012138128271629	-0.0045080185	GARW	2052-04-01	-0.005441928	-0.0037171005	-0.0051353453	-0.0039806366	-0.0047878027	-0.004257202	0.0014958803717283705
tropics	27	2051-12-25	2051-52	73.0	2051-12-31	0.9240506329113924	72.74572817073401	0.8913004919972917	475.0	438.9240506329114	423.36773369871355	-0.00485563200643911	-0.0056734085	GARW	2052-04-01	-0.006650817	-0.004780554	-0.0063337325	-0.0050652507	-0.0060008764	-0.005378008	0.0008177764935608902
tropics	27	2052-01-01	2052-00	53.0	2052-01-07	0.803030303030303	53.20064244084727	0.9022084386377802	452.0	362.96969696969694	407.7982142642767	-0.005352667001099677	-0.006700754	GARW	2052-04-01	-0.0077575087	-0.0056786058	-0.007391119	-0.0060361386	-0.0070642233	-0.0063780546	0.0013480869989003228
tropics	27	2052-01-08	2052-01	57.0	2052-01-14	0.9047619047619048	56.85894951520717	0.9122076785383556	424.0	383.61904761904765	386.77605570026276	-0.007560945869285922	-0.0075712204	GARW	2052-04-01	-0.008623421	-0.006484461	-0.00829277	-0.0068966392	-0.007920027	-0.0072249174	1.027453071407794e-05
tropics	27	2052-01-15	2052-02	58.0	2052-01-21	0.9354838709677419	58.09970139711264	0.9212523373783298	402.0	376.06451612903226	370.3434396260886	-0.006202152539629223	-0.008280754	GARW	2052-04-01	-0.009299147	-0.0071970103	-0.008944893	-0.007594872	-0.008616209	-0.0079398155	0.0020786014603707765
tropics	27	2052-01-22	2052-03	58.0	2052-01-28	0.9354838709677419	57.91170735328658	0.9292951766332099	376.0	351.741935483871	349.4149864140869	-0.008310071669084327	-0.008847952	GARW	2052-04-01	-0.009923374	-0.007832277	-0.0095386505	-0.008173704	-0.00918746	-0.008487105	0.0005378803309156726
tropics	27	2052-01-29	2052-04	49.0	2052-02-04	0.9074074074074074	49.098243101100415	0.9362876195805008	349.0	316.6851851851852	326.76437923359475	-0.00957441860901907	-0.009274721	GARW	2052-04-01	-0.010398626	-0.008310341	-0.010006619	-0.008641625	-0.009660006	-0.008927226	0.0002996976090190711
tropics	27	2052-02-05	2052-05	44.0	2052-02-11	0.9565217391304348	43.889991230713534	0.9419182017626624	323.0	308.95652173913044	304.23957916933995	-0.010203411138881282	-0.009670019	GARW	2052-04-01	-0.010841668	-0.00853486	-0.010495091	-0.008938218	-0.010068178	-0.009261966	0.0005333921388812821
tropics	27	2052-02-12	2052-06	27.0	2052-02-18	0.9	27.107462897494436	0.9457619648705501	298.0	268.2	281.83706553142395	-0.010926622606465233	-0.009986401	GARW	2052-04-01	-0.011308455	-0.008779489	-0.010929299	-0.009184122	-0.01044631	-0.009495854	0.000940221606465232
tropics	27	2052-02-19	2052-07	34.0	2052-02-25	0.8717948717948718	33.90541829564712	0.9482937435277139	281.0	244.97435897435898	266.4705419312876	-0.008009345928767278	-0.010287523	GARW	2052-04-01	-0.011809289	-0.00887605	-0.011362362	-0.009341574	-0.01082325	-0.009737015	0.002278177071232722
tropics	27	2052-02-26	2052-08	42.0	2052-03-03	0.9767441860465116	42.09843325550827	0.9494727465318752	260.0	253.953488372093	246.86291409828755	-0.010918645963895659	-0.0105884075	GARW	2052-04-01	-0.012496793	-0.008888267	-0.01185522	-0.009426928	-0.011210561	-0.009953737	0.00033023846389565806
tropics	27	2052-03-04	2052-09	46.0	2052-03-10	0.9787234042553191	45.87566425104302	0.9492581826807558	238.0	232.93617021276594	225.92344747801988	-0.012662423569734191	-0.010842323	GARW	2052-04-01	-0.013158548	-0.008930909	-0.012351608	-0.009438706	-0.011631489	-0.010033846	0.001820100569734192
tropics	27	2052-03-11	2052-10	31.0	2052-03-17	0.96875	31.121229542931058	0.9476092607720774	222.0	215.0625	210.3692558914012	-0.010190266560019217	-0.011053801	GARW	2052-04-01	-0.014152074	-0.008816003	-0.01307826	-0.009389354	-0.012046456	-0.010121703	0.0008635344399807836
tropics	27	2052-03-18	2052-11	20.0	2052-03-24	0.9523809523809523	19.933769965814925	0.9444851896035616	202.0	192.38095238095238	190.78600829991944	-0.01395884620480814	-0.011274099	GARW	2052-04-01	-0.015488613	-0.007932877	-0.013927078	-0.009066296	-0.012600899	-0.009973645	0.0026847472048081404
tropics	27	2052-03-25	2052-12	26.0	2052-03-31	0.9629629629629629	26.014822495262145	0.9398451779729303	184.0	177.18518518518516	172.93151274701918	-0.014036684074615937	-0.011471987	GARW	2052-04-01	-0.017618287	-0.006062157	-0.015286302	-0.007862808	-0.013426304	-0.009443045	0.002564697074615938
