country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
tropics	17	2042-10-06	2042-40	10.0	2042-10-12	0.16393442622950818	9.989040917893712	0.12469020625137064	426	69.83606557377048	53.118027863083896		-0.027110219	GARW	2043-10-01	-0.031037187	-0.02342671	-0.029955983	-0.024576211	-0.028621674	-0.025905013	0.0012394810216351422
tropics	18	2043-06-29	2043-26	12.0	2043-07-05	0.9230769230769231	11.969966029054152	0.9500774711424993	55	50.769230769230774	52.25426091283746		0.019993544	GARW	2043-10-01	0.018579697	0.021512102	0.018928051	0.021014117	0.01938045	0.020545483	
tropics	18	2043-07-06	2043-27	9.0	2043-07-12	1.0	9.031946358940921	0.9589724842680385	65	65.0	62.3332114774225		0.020047188	GARW	2043-10-01	0.01865561	0.021654403	0.019039392	0.021059275	0.019490242	0.020628452	0.005148945883691081
tropics	18	2043-07-13	2043-28	14.0	2043-07-19	1.0	13.96753640232685	0.9644925265796204	76	76.0	73.30143202005115	0.023155110264458934	0.020120382	GARW	2043-10-01	0.018755663	0.021838808	0.019145394	0.021140767	0.019594312	0.020645022	0.0030347282644589343
tropics	18	2043-07-20	2043-29	11.0	2043-07-26	1.0	11.02907842977054	0.9729387113397057	86	86.0	83.67272917521468	0.018904708995995407	0.020166874	GARW	2043-10-01	0.018826317	0.021838272	0.019195413	0.021185685	0.019657612	0.020668507	0.0012621650040045944
tropics	18	2043-07-27	2043-30	17.0	2043-08-02	1.0	16.985948051265243	0.9836575650566017	100	100.0	98.36575650566017	0.02311137605711	0.020157814	GARW	2043-10-01	0.018795406	0.02172239	0.019200325	0.021151733	0.019654155	0.020676613	0.0029535620571100006
tropics	18	2043-08-03	2043-31	13.0	2043-08-09	1.0	12.96303546625897	0.9953926324139729	116	116.0	115.46554536002085	0.022897062341127445	0.020142555	GARW	2043-10-01	0.018809032	0.021679949	0.019159889	0.021174192	0.019612074	0.020685911	0.0027545073411274455
tropics	18	2043-08-10	2043-32	19.0	2043-08-16	1.0	19.127794510735058	0.999891097659077	132	132.0	131.98562489099817	0.01910297677534421	0.02009201	GARW	2043-10-01	0.018637275	0.021690799	0.019031476	0.021139668	0.019554138	0.020686746	0.0009890332246557908
tropics	18	2043-08-17	2043-33	26.0	2043-08-23	1.0	25.826565498027765	0.9966179050672151	156	156.0	155.47239319048558	0.023396452255755613	0.02001667	GARW	2043-10-01	0.01845926	0.021680892	0.018959045	0.02121396	0.019469738	0.02063775	0.0033797822557556124
tropics	18	2043-08-24	2043-34	29.0	2043-08-30	1.0	29.08988748450121	0.9941196577194604	175	175.0	173.97094010090558	0.016060013463838705	0.01992774	GARW	2043-10-01	0.018077517	0.021811903	0.018714141	0.021209143	0.019245625	0.020620108	0.0038677265361612943
tropics	18	2043-08-31	2043-35	33.0	2043-09-06	1.0	33.05570006717361	0.9932102968638533	202	202.0	200.62847996649836	0.020366652144133596	0.019793034	GARW	2043-10-01	0.017626166	0.02214717	0.018464614	0.021339988	0.019057035	0.020578504	0.0005736181441335954
tropics	18	2043-09-07	2043-36	46.0	2043-09-13	1.0	45.879758851160254	0.9946818131355728	230	230.0	228.77681702118176	0.01875601297180334	0.019729376	GARW	2043-10-01	0.016988993	0.022454763	0.018084383	0.021434259	0.018814921	0.020515561	0.0009733630281966582
tropics	18	2043-09-14	2043-37	40.0	2043-09-20	1.0	40.07643268317466	0.9987995444474161	262	262.0	261.68548064522304	0.01919948527438477	0.01960516	GARW	2043-10-01	0.016483426	0.022695735	0.017536974	0.021576118	0.018517375	0.020550847	0.0004056747256152293
tropics	18	2043-09-21	2043-38	48.0	2043-09-27	1.0	47.981900782640686	0.9749798142528463	295	295.0	287.61904520458967	0.013499073960889849	0.019423723	GARW	2043-10-01	0.015427995	0.023043156	0.016897773	0.021764133	0.01813674	0.020711303	0.0059246490391101515
