country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
north	9	2034-05-01	2034-18	24.0	2034-05-07	0.16901408450704225	24.03243872824785	0.19872071915321213	894	151.09859154929578	177.65632292297164	-0.010561404962855672	0.22057915	GARW	2034-10-01	0.16670312	0.2791503	0.18607922	0.26014194	0.20146632	0.24398732	0.23114055496285568
north	9	2034-05-08	2034-19	19.0	2034-05-14	0.12179487179487179	18.946251031150318	0.15251633720167285	1012	123.25641025641025	154.34653324809292	-0.02009294621300319	0.2087841	GARW	2034-10-01	0.15506157	0.26537344	0.17479992	0.24850976	0.19001079	0.23110819	0.2288770462130032
north	9	2034-05-15	2034-20	11.0	2034-05-21	0.07096774193548387	11.091060409759162	0.11196914606688574	1108	78.63225806451614	124.0618138421094	-0.03120290717765758	0.19306946	GARW	2034-10-01	0.13989525	0.25107738	0.15937719	0.2336174	0.17401505	0.21658754	0.22427236717765758
north	9	2034-05-22	2034-21	17.0	2034-05-28	0.09042553191489362	16.886555791491517	0.07749262101963644	1170	105.79787234042554	90.66636659297464	-0.04479906744805869	0.17605305	GARW	2034-10-01	0.1228817	0.23513718	0.14199257	0.21523874	0.15826273	0.19956064	0.2208521174480587
north	9	2034-05-29	2034-22	8.0	2034-06-04	0.050955414012738856	8.105105405977923	0.04902030931086154	1204	61.35031847133758	59.0204524102773		0.16125393	GARW	2034-10-01	0.108083725	0.22095414	0.12475338	0.1996191	0.14313841	0.18445873	0.22258284901833086
north	10	2034-03-06	2034-10	9.0	2034-03-12	0.47368421052631576	9.132605043695904	0.38588988073481306	140	66.3157894736842	54.02458330287383		0.053594828	GARW	2034-10-01	0.01214543	0.0972213	0.027705144	0.078662105	0.040117264	0.067406416	
north	10	2034-03-13	2034-11	13.0	2034-03-19	0.3333333333333333	12.988204817620716	0.43399658497190563	184	61.33333333333333	79.85537163483063		0.074020386	GARW	2034-10-01	0.030776609	0.11995615	0.04781728	0.100764126	0.061184645	0.088852644	0.018194963907520408
north	10	2034-03-20	2034-12	27.0	2034-03-26	0.6428571428571429	26.985405340141817	0.48417723592274764	244	156.85714285714286	118.13924556515042	0.0559495474216566	0.097853184	GARW	2034-10-01	0.05331408	0.14526463	0.0710217	0.1260486	0.083828926	0.11289966	0.041903636578343395
north	10	2034-03-27	2034-13	31.0	2034-04-02	0.5740740740740741	30.99867238959779	0.5361937019498569	316	181.40740740740742	169.4372098161548	0.05151691981532393	0.12201977	GARW	2034-10-01	0.073604636	0.17076035	0.093132876	0.15172896	0.107612014	0.1388433	0.07050285018467607
north	10	2034-04-03	2034-14	44.0	2034-04-09	0.7457627118644068	44.03916856961491	0.5896281774391513	406	302.77966101694915	239.38904004029544	0.04937251378541659	0.1442461	GARW	2034-10-01	0.0951915	0.19674525	0.11375218	0.17582378	0.12951815	0.16249299	0.09487358621458339
north	10	2034-04-10	2034-15	65.0	2034-04-16	0.7222222222222222	64.91955590474754	0.6438509648480457	511	369.05555555555554	329.00784303735134	0.04542736833939794	0.16255522	GARW	2034-10-01	0.1108297	0.21592048	0.130164	0.19644709	0.1463176	0.18163252	0.11712785166060205
north	10	2034-04-17	2034-16	73.0	2034-04-23	0.8111111111111111	73.10952090196082	0.6979924497262241	635	515.0555555555555	443.2252055761523	0.04257091658610727	0.17322779	GARW	2034-10-01	0.120011106	0.22822426	0.14016524	0.20976315	0.15659237	0.19341588	0.13065687341389273
north	10	2034-04-24	2034-17	106.0	2034-04-30	0.8548387096774194	105.87806626859836	0.7509269331879428	768	656.516129032258	576.7118846883401	0.03760925755723716	0.17546177	GARW	2034-10-01	0.12116481	0.23016766	0.14184418	0.21302766	0.15843296	0.19583988	0.13785251244276284
north	10	2034-05-01	2034-18	117.0	2034-05-07	0.823943661971831	117.12748440681467	0.8012726374116552	894	736.6056338028169	716.3377378460198	0.030972706877580945	0.16806841	GARW	2034-10-01	0.11505239	0.22297105	0.13553286	0.2073347	0.15278411	0.18971801	0.13709570312241906
north	10	2034-05-08	2034-19	137.0	2034-05-14	0.8782051282051282	136.86101384202433	0.8472987776309511	1012	888.7435897435897	857.4663629625225	0.025690027822546924	0.15633059	GARW	2034-10-01	0.10322635	0.21047877	0.123458765	0.19526517	0.1397574	0.17667437	0.13064056217745307
north	10	2034-05-15	2034-20	144.0	2034-05-21	0.9290322580645162	144.15422500628608	0.887628475343466	1108	1029.367741935484	983.4923506805603	0.019589701249050556	0.14070702	GARW	2034-10-01	0.0862629	0.19373767	0.10748825	0.17868537	0.12360191	0.16043806	0.12111731875094943
north	10	2034-05-22	2034-21	171.0	2034-05-28	0.9095744680851063	170.8424021432558	0.9218480309836424	1170	1064.2021276595744	1078.5621962508617	0.013182039033645359	0.12438488	GARW	2034-10-01	0.06848972	0.17552476	0.09064751	0.1611965	0.10677338	0.14391565	0.11120284096635465
north	10	2034-05-29	2034-22	149.0	2034-06-04	0.9490445859872612	149.146520131098	0.9500239572778338	1204	1142.6496815286625	1143.828844562512	0.008393202280960996	0.10897255	GARW	2034-10-01	0.052345514	0.1603614	0.07440672	0.14579333	0.09029102	0.12789202	0.10057934771903901
north	10	2034-06-05	2034-23	141.0	2034-06-11	0.9096774193548387	140.86123745064594	0.9692156169643913	1205	1096.1612903225807	1167.9048184420915	0.0029757313796150747	0.09636974	GARW	2034-10-01	0.04082427	0.14602841	0.060949992	0.13387145	0.07801294	0.115484715	0.09339400862038492
north	10	2034-06-12	2034-24	142.0	2034-06-18	0.9342105263157895	142.13623176534617	0.9769052420827822	1169	1092.092105263158	1142.0022279947723	-0.0032040468335778577	0.08600235	GARW	2034-10-01	0.029568434	0.13714318	0.04984913	0.123479456	0.067326546	0.105584145	0.08920639683357787
north	10	2034-06-19	2034-25	168.0	2034-06-25	0.9710982658959537	167.89424014747922	0.976872343765162	1115	1082.7745664739884	1089.2126632981556	-0.006761136314704049	0.07794094	GARW	2034-10-01	0.02087357	0.13057518	0.04108162	0.11534004	0.058351517	0.09757662	0.08470207631470406
north	10	2034-06-26	2034-26	133.0	2034-07-02	0.9637681159420289	133.0248720351248	0.9694057713727929	1039	1001.355072463768	1007.2125964563319	-0.011181199701093927	0.07068062	GARW	2034-10-01	0.012331987	0.12460064	0.03317509	0.107672684	0.05069399	0.09073305	0.08186181970109392
north	10	2034-07-03	2034-27	111.0	2034-07-09	0.9736842105263158	111.07432574297735	0.9631937699569563	951	925.9736842105264	915.9972752290654	-0.013561228433308996	0.06296635	GARW	2034-10-01	0.0036837345	0.11631996	0.024050713	0.09957636	0.04284954	0.082425594	0.076527578433309
north	10	2034-07-10	2034-28	129.0	2034-07-16	0.9772727272727273	128.86569596568467	0.9583204526683886	869	849.25	832.7804733688297	-0.013606188566647732	0.053782463	GARW	2034-10-01	-0.0075779906	0.10500709	0.015054417	0.08976516	0.03447485	0.07259846	0.06738865156664774
north	10	2034-07-17	2034-29	103.0	2034-07-23	0.9626168224299065	103.12839534047795	0.9548914498542103	790	760.4672897196261	754.3642453848261	-0.014127819233891867	0.041802406	GARW	2034-10-01	-0.020701334	0.09553557	0.0028180128	0.07738398	0.022853374	0.061225414	0.055930225233891864
north	10	2034-07-24	2034-30	103.0	2034-07-30	0.9809523809523809	102.92809170396956	0.9530443645111794	707	693.5333333333333	673.8023657094038	-0.01613407049463397	0.027655602	GARW	2034-10-01	-0.032166313	0.08215896	-0.010643195	0.06439342	0.007815599	0.047870636	0.043789672494633974
north	10	2034-07-31	2034-31	88.0	2034-08-06	0.9565217391304348	87.9978259400047	0.952962113231966	636	608.3478260869565	606.0839040155304	-0.015131201429474344	0.01113987	GARW	2034-10-01	-0.046997666	0.06628391	-0.0268816	0.048450086	-0.008131504	0.031901836	0.026271071429474345
north	10	2034-08-07	2034-32	69.0	2034-08-13	0.9857142857142858	69.0622308463995	0.9548911798434324	574	565.8000000000001	548.1075372301302	-0.014363846919817418	-0.0052928925	GARW	2034-10-01	-0.065681025	0.047227386	-0.044852447	0.029933542	-0.026097298	0.014289379	0.009070954419817418
north	10	2034-08-14	2034-33	73.0	2034-08-20	0.9864864864864865	72.91349813834702	0.9567788749563523	524	516.918918918919	501.3521304771286	-0.0127375420108751	-0.025123596	GARW	2034-10-01	-0.08738835	0.025956698	-0.06645441	0.00997008	-0.046863556	-0.0066900253	0.012386053989124901
north	10	2034-08-21	2034-34	55.0	2034-08-27	0.9649122807017544	55.07107593773504	0.956903030921322	479	462.1929824561403	458.35655181131324	-0.012808761542098677	-0.04790926	GARW	2034-10-01	-0.11240397	0.0040626656	-0.08940468	-0.011397367	-0.0698061	-0.028822422	0.03510049845790132
north	10	2034-08-28	2034-35	62.0	2034-09-03	1.0	61.96574065793613	0.9598616331276483	445	445.0	427.13842674180347	-0.010077033363946672	-0.074189186	GARW	2034-10-01	-0.14052567	-0.019837653	-0.114351176	-0.037788406	-0.09610033	-0.053720474	0.06411215263605333
north	10	2034-09-04	2034-36	71.0	2034-09-10	0.9861111111111112	71.00433628012802	0.9638758788670216	423	417.125	407.71949676075013	-0.006646959296626319	-0.10503769	GARW	2034-10-01	-0.17628102	-0.049914017	-0.14808063	-0.0673216	-0.12642908	-0.08456373	0.09839073070337369
north	10	2034-09-11	2034-37	60.0	2034-09-17	0.967741935483871	60.005363250574916	0.9548213862032146	416	402.58064516129036	397.2056966605372	-0.003732165129861314	-0.1417408	GARW	2034-10-01	-0.21789798	-0.08720002	-0.18623018	-0.10563603	-0.16456056	-0.12056637	0.13800863487013867
north	10	2034-09-18	2034-38	48.0	2034-09-24	0.9795918367346939	47.99681307719305	0.9459623738342101	409	400.65306122448976	386.8986108981919	-0.003755943250272128	-0.18896103	GARW	2034-10-01	-0.26463446	-0.13091525	-0.2328156	-0.14762783	-0.21248722	-0.16690254	0.18520508674972788
north	10	2034-09-25	2034-39	52.0	2034-10-01	0.9811320754716981	52.00057323992176	0.9375143375171356	409	401.2830188679245	383.4433640445085	-0.0012815347460041998	-0.2449522	GARW	2034-10-01	-0.32746017	-0.1790188	-0.2961813	-0.1954554	-0.26819754	-0.21942425	0.2436706652539958
