country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
south	7	2032-09-20	2032-38	78.0	2032-09-26	0.6902654867256637	78.00585787272368	0.6537081513970862	840	579.8230088495575	549.1148471735523	-0.012149272992198716	0.03288412	GARW	2032-10-01	0.02769407	0.03798257	0.02966876	0.03614254	0.031232715	0.034533143	0.04503339299219872
south	8	2032-07-12	2032-28	6.0	2032-07-18	0.13333333333333333	6.033195563440215	0.19564642733314158	289	38.53333333333333	56.54181749927792		0.041124225	GARW	2032-10-01	0.035087932	0.047136076	0.03696289	0.04489236	0.038838506	0.042826414	
south	8	2032-07-19	2032-29	13.0	2032-07-25	0.22413793103448276	12.980041039263448	0.2094627160931228	362	81.13793103448276	75.82550322571046		0.041109085	GARW	2032-10-01	0.034949422	0.04703019	0.036997605	0.044771433	0.038830757	0.042906165	0.0008129425865058618
south	8	2032-07-26	2032-30	17.0	2032-08-01	0.2236842105263158	17.00166024499407	0.22370628940906134	442	98.86842105263158	98.87817991880512	0.03792198519208512	0.041116	GARW	2032-10-01	0.03487842	0.04716071	0.036861755	0.044685885	0.038718462	0.04288113	0.003194014807914883
south	8	2032-08-02	2032-31	22.0	2032-08-08	0.27848101265822783	22.015407104395553	0.23734860257140017	530	147.59493670886076	125.79475936284209	0.03439472833509592	0.041068077	GARW	2032-10-01	0.034866598	0.04710895	0.036836386	0.044665094	0.038612366	0.04290366	0.006673348664904079
south	8	2032-08-09	2032-32	30.0	2032-08-15	0.26548672566371684	29.97683609409991	0.2472184068901872	621	164.86725663716817	153.52263067880625	0.028456614625287053	0.041024446	GARW	2032-10-01	0.03484738	0.04710186	0.036781453	0.04455061	0.038606286	0.042923808	0.012567831374712946
south	8	2032-08-16	2032-33	24.0	2032-08-22	0.19047619047619047	24.014779494237057	0.256961063659314	705	134.28571428571428	181.15754987981634	0.02364558666911165	0.040986538	GARW	2032-10-01	0.034732103	0.047124103	0.03662462	0.044570304	0.038632154	0.042932868	0.01734095133088835
south	8	2032-08-23	2032-34	34.0	2032-08-29	0.2857142857142857	34.00663897574847	0.26642060068209134	784	224.0	208.8737509347596	0.02033755899371619	0.040992975	GARW	2032-10-01	0.034677662	0.047219373	0.03648243	0.044602107	0.03856051	0.042918444	0.02065541600628381
south	8	2032-08-30	2032-35	44.0	2032-09-05	0.3492063492063492	43.97520067411084	0.2754272474802537	839	292.984126984127	231.08346063593285	0.014435562827137411	0.040979624	GARW	2032-10-01	0.034515705	0.047210634	0.036439322	0.044707824	0.038505435	0.04289961	0.026544061172862586
south	8	2032-09-06	2032-36	32.0	2032-09-12	0.26229508196721313	32.024937877198305	0.28307365818493324	870	228.19672131147541	246.27408262089193	0.009095160856170206	0.04097843	GARW	2032-10-01	0.03440968	0.04713376	0.036374904	0.044798803	0.038422108	0.04289174	0.0318832691438298
south	8	2032-09-13	2032-37	38.0	2032-09-19	0.26573426573426573	37.98778768278493	0.2822228767311108	871	231.45454545454544	245.8161256327975	-0.000265896149366261	0.041009188	GARW	2032-10-01	0.03427055	0.0471998	0.036310337	0.04488659	0.038401246	0.043012977	0.041275084149366266
south	8	2032-09-20	2032-38	31.0	2032-09-26	0.2743362831858407	31.00243813554064	0.2774159398258617	840	230.44247787610618	233.02938945372384	-0.0076313170091641324	0.041041374	GARW	2032-10-01	0.034362663	0.047530536	0.03612628	0.045016002	0.03838682	0.0430758	0.04867269100916413
