country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
south	27	2052-07-01	2052-26	84.0	2052-07-07	0.875	84.08105557531482	0.8869221399376291	660	577.5	585.3686123588352	0.0369948879820655	0.035470963	GARW	2053-04-01	0.028297782	0.043338902	0.031169366	0.040975235	0.033002973	0.03808093	0.0015239249820655013
south	27	2052-07-08	2052-27	99.0	2052-07-14	0.8608695652173913	98.82947094995677	0.8769991187212213	848	730.0173913043478	743.6952526755956	0.034198512701173786	0.033331156	GARW	2053-04-01	0.026031554	0.042057555	0.02846365	0.038878627	0.030774236	0.036021113	0.0008673567011737854
south	27	2052-07-15	2052-28	116.0	2052-07-21	0.8592592592592593	116.26592157809822	0.8666680716791589	1073	921.9851851851852	929.9348409117375	0.03192616797920118	0.03058815	GARW	2053-04-01	0.022256542	0.038876906	0.024624968	0.035947323	0.027713299	0.03349042	0.0013380179792011754
south	27	2052-07-22	2052-29	182.0	2052-07-28	0.8544600938967136	181.66740496065924	0.8559035556127101	1308	1117.6338028169014	1119.521850741425	0.026506061999349257	0.026564837	GARW	2053-04-01	0.017469466	0.035963703	0.020153046	0.03244996	0.023498893	0.029519796	5.877500065074384e-05
south	27	2052-07-29	2052-30	188.0	2052-08-04	0.8663594470046083	188.3639298550527	0.8446801273231435	1546	1339.3917050691246	1305.8754768415797	0.02199600059374315	0.021617651	GARW	2053-04-01	0.011305427	0.031236893	0.015270567	0.027484369	0.018295646	0.024582505	0.00037834959374314844
south	27	2052-08-05	2052-31	222.0	2052-08-11	0.8161764705882353	221.61386349309532	0.8329723436117266	1744	1423.4117647058824	1452.703767258851	0.01522182969250593	0.015171766	GARW	2053-04-01	0.0062499642	0.024236932	0.009366751	0.02112722	0.012240529	0.018423796	5.006369250593057e-05
south	27	2052-08-12	2052-32	223.0	2052-08-18	0.832089552238806	223.40704110915982	0.8207547612797282	1865	1551.847014925373	1530.7076297866931	0.0074719492053247905	0.007879257	GARW	2053-04-01	-0.00056689966	0.016834944	0.0028977394	0.0136766415	0.005416274	0.0112115145	0.00040730779467521017
south	27	2052-08-19	2052-33	256.0	2052-08-25	0.8533333333333334	255.61122229280267	0.8080019371284165	1904	1624.7466666666667	1538.4356882925051	0.0007194259614458076	0.00040531158	GARW	2053-04-01	-0.008394266	0.009861938	-0.004948473	0.006445739	-0.002319932	0.0037389994	0.0003141143814458076
south	27	2052-08-26	2052-34	193.0	2052-09-01	0.8008298755186722	193.30096745971414	0.7946884279590596	1846	1478.331950207469	1466.994838012424	-0.006792876132004823	-0.007385969	GARW	2053-04-01	-0.016648829	0.0022962356	-0.013220072	-0.0005621458	-0.010354161	-0.0035965443	0.0005930928679951774
south	27	2052-09-02	2052-35	176.0	2052-09-08	0.7787610619469026	175.81978469593997	0.7807887905729257	1704	1327.0088495575221	1330.4640991362655	-0.013955450333210249	-0.014968395	GARW	2053-04-01	-0.024449944	-0.0042725205	-0.021257162	-0.0072716735	-0.018041134	-0.010957599	0.0010129446667897519
south	27	2052-09-09	2052-36	169.0	2052-09-15	0.757847533632287	169.0983541556423	0.7662775817712832	1507	1142.0762331838564	1154.7803157293238	-0.02023110071910875	-0.02178669	GARW	2053-04-01	-0.031603847	-0.0107869115	-0.028360987	-0.014099026	-0.025036573	-0.017963767	0.0015555892808912508
south	27	2052-09-16	2052-37	146.0	2052-09-22	0.7411167512690355	145.91662997260957	0.7511293583554004	1271	941.9593908629441	954.6854144697139	-0.027183360678833424	-0.02773571	GARW	2053-04-01	-0.037377607	-0.017481908	-0.033674	-0.020823384	-0.030828	-0.024476528	0.0005523493211665766
south	27	2052-09-23	2052-38	116.0	2052-09-29	0.7483870967741936	116.10103815792877	0.7353186771265453	1035	774.5806451612904	761.0548308259744	-0.03238235299937716	-0.032843113	GARW	2053-04-01	-0.04139776	-0.023952408	-0.038362168	-0.026837923	-0.035958767	-0.03000915	0.0004607600006228396
south	27	2052-09-30	2052-39	104.0	2052-10-06	0.7323943661971831	103.8978795690804	0.7187807430319896	813	595.4366197183099	584.3687440850075	-0.03773903022989179	-0.037519455	GARW	2053-04-01	-0.04542402	-0.028424917	-0.042663764	-0.031911805	-0.040330887	-0.03465271	0.00021957522989179273
south	27	2052-10-07	2052-40	64.0	2052-10-13	0.7441860465116279	64.06943328598697	0.7014384234566847	623	463.62790697674416	436.99613781351457	-0.04151540536791133	-0.04146552	GARW	2053-04-01	-0.05014584	-0.031498168	-0.04682679	-0.035306357	-0.044552445	-0.038570404	4.9885367911332856e-05
south	27	2052-10-14	2052-41	40.0	2052-10-20	0.5970149253731343	39.97424741680487	0.6833966926162884	464	277.0149253731343	317.09606537395786	-0.04581708339845151	-0.045020103	GARW	2053-04-01	-0.05439582	-0.034546502	-0.05114503	-0.037871704	-0.04816127	-0.04185319	0.0007969803984515106
south	27	2052-10-21	2052-42	33.0	2052-10-27	0.5076923076923077	33.00370053323653	0.6646275921199593	339	172.1076923076923	225.30875372866618	-0.048819010424678844	-0.04796195	GARW	2053-04-01	-0.057980083	-0.036929663	-0.05484066	-0.04065299	-0.051433682	-0.044442654	0.0008570604246788405
south	27	2052-10-28	2052-43	21.0	2052-11-03	0.6774193548387096	20.988005779613857	0.6451029968394827	242	163.93548387096774	156.1149252351548	-0.05241132344211419	-0.05047822	GARW	2053-04-01	-0.06095793	-0.039578903	-0.057507325	-0.04371986	-0.05443132	-0.04709375	0.001933103442114191
south	27	2052-11-04	2052-44	13.0	2052-11-10	0.6190476190476191	13.033006003825083	0.6247946044226464	172	106.47619047619048	107.46467196069518	-0.053347182230308654	-0.052861452	GARW	2053-04-01	-0.06329075	-0.041992005	-0.059699107	-0.045799255	-0.056938708	-0.04912007	0.0004857302303086508
south	27	2052-11-11	2052-45	16.0	2052-11-17	0.6153846153846154	15.954576978274261	0.603673924890592	123	75.6923076923077	74.25189276154282	-0.052814127362352616	-0.054796457	GARW	2053-04-01	-0.06556385	-0.044892043	-0.06167183	-0.04724922	-0.058693767	-0.050842285	0.0019823296376473842
south	27	2052-11-18	2052-46	8.0	2052-11-24	0.5333333333333333	8.0427000524643	0.5817122703112175	86	45.86666666666667	50.02725524676471		-0.056314707	GARW	2053-04-01	-0.06743789	-0.045983866	-0.0635231	-0.04917617	-0.060388148	-0.052570105	9.890832116245252e-05
south	28	2052-07-01	2052-26	10.0	2052-07-07	0.10416666666666667	9.999390657643477	0.10619504097904002	660	68.75	70.08872704616641		0.04946184	GARW	2053-04-01	0.042013142	0.058205046	0.044902492	0.05529768	0.046754956	0.052246332	
south	28	2052-07-08	2052-27	16.0	2052-07-14	0.1391304347826087	15.976350463749826	0.1169580667695885	848	117.98260869565217	99.18044062061105		0.047427654	GARW	2053-04-01	0.039739523	0.056073356	0.042497538	0.053198528	0.044676185	0.050189495	0.0021693252919340877
south	28	2052-07-15	2052-28	18.0	2052-07-21	0.13333333333333333	18.048152549263033	0.1280767321330258	1073	143.06666666666666	137.4263335787367	0.046592456294337455	0.04454851	GARW	2053-04-01	0.035794236	0.053863876	0.03870778	0.050151918	0.04144752	0.047600865	0.002043946294337455
south	28	2052-07-22	2052-29	30.0	2052-07-28	0.14084507042253522	29.931842806252696	0.1395768426296188	1308	184.22535211267606	182.5665101595414	0.04057521830197976	0.04063821	GARW	2053-04-01	0.030941034	0.05082388	0.03402853	0.04624448	0.037192106	0.04370892	6.299169802024412e-05
south	28	2052-07-29	2052-30	28.0	2052-08-04	0.12903225806451613	28.076445271665435	0.1514842038196345	1546	199.48387096774192	234.19457910515496	0.03557682265723727	0.035691023	GARW	2053-04-01	0.025845122	0.04579063	0.029061079	0.041420694	0.032111526	0.03881061	0.00011420034276272972
south	28	2052-08-05	2052-31	50.0	2052-08-11	0.18382352941176472	49.932906140656605	0.16382462126333983	1744	320.5882352941177	285.71013948326464	0.028403642015881938	0.029319286	GARW	2053-04-01	0.020198906	0.03893599	0.023284387	0.03513975	0.025913954	0.032344818	0.0009156439841180621
south	28	2052-08-12	2052-32	45.0	2052-08-18	0.16791044776119404	45.04362561357573	0.1766239005210017	1865	313.1529850746269	329.40357447166815	0.020329410082003414	0.022055387	GARW	2053-04-01	0.013856649	0.030989287	0.016520929	0.028032206	0.019123793	0.025072455	0.0017259769179965856
south	28	2052-08-19	2052-33	44.0	2052-08-25	0.14666666666666667	43.98110331668317	0.18990784715288703	1904	279.25333333333333	361.5845409790969	0.013316029534302791	0.014380693	GARW	2053-04-01	0.0055646896	0.02369676	0.009056807	0.020374106	0.011535883	0.017359018	0.0010646634656972086
south	28	2052-08-26	2052-34	48.0	2052-09-01	0.1991701244813278	48.00455115052068	0.2037022667192627	1846	367.6680497925311	376.03438436375893	0.005597815871102085	0.006460905	GARW	2053-04-01	-0.0027953505	0.016106684	0.00069079397	0.013135621	0.0034788847	0.010148644	0.000863089128897915
south	28	2052-09-02	2052-35	49.0	2052-09-08	0.2168141592920354	48.99587664458891	0.2180329647803958	1704	369.4513274336283	371.5281719857944	-0.001722270375906427	-0.0011856556	GARW	2053-04-01	-0.010901058	0.009153894	-0.0074299336	0.0061801895	-0.0045393705	0.0029774904	0.0005366147759064269
south	28	2052-09-09	2052-36	52.0	2052-09-15	0.23318385650224216	52.01507442975934	0.2329257468965531	1507	351.4080717488789	351.0191005731055	-0.00811200782584758	-0.007933378	GARW	2053-04-01	-0.018004	0.0031916217	-0.014321136	-0.00050997833	-0.011355996	-0.0039969683	0.00017862982584758089
south	28	2052-09-16	2052-37	51.0	2052-09-22	0.25888324873096447	50.96851730941816	0.24840641862800167	1271	329.0406091370558	315.72455807619014	-0.015138636821770872	-0.013938904	GARW	2053-04-01	-0.023631597	-0.003834482	-0.020124674	-0.00746298	-0.017067432	-0.010501981	0.001199732821770872
south	28	2052-09-23	2052-38	39.0	2052-09-29	0.25161290322580643	39.04480261164161	0.2645007855350084	1035	260.41935483870964	273.75831302873365	-0.020374933417456553	-0.019246578	GARW	2053-04-01	-0.02786405	-0.010051547	-0.024700116	-0.013281249	-0.022244692	-0.016049743	0.001128355417456553
south	28	2052-09-30	2052-39	38.0	2052-10-06	0.2676056338028169	37.95443944950778	0.28121925696801037	813	217.56338028169012	228.63125591499244	-0.02573359690662626	-0.023686886	GARW	2053-04-01	-0.03179611	-0.014413485	-0.028961753	-0.01839175	-0.026784658	-0.020727515	0.0020467109066262604
south	28	2052-10-07	2052-40	22.0	2052-10-13	0.2558139534883721	22.027650792440145	0.2985615765433153	623	159.37209302325581	186.0038621864854	-0.02947757594434413	-0.027930021	GARW	2053-04-01	-0.036394347	-0.017982142	-0.03307762	-0.02180314	-0.030850053	-0.024765491	0.0015475549443441303
south	28	2052-10-14	2052-41	27.0	2052-10-20	0.40298507462686567	27.004003947137118	0.31660330738371156	464	186.98507462686567	146.90393462604217	-0.033712652962247854	-0.031325817	GARW	2053-04-01	-0.040830147	-0.020399306	-0.03732567	-0.024071217	-0.034645915	-0.027998209	0.0023868359622478547
south	28	2052-10-21	2052-42	32.0	2052-10-27	0.49230769230769234	31.9677114638192	0.33537240788004086	339	166.8923076923077	113.69124627133385	-0.03661320844439407	-0.034502745	GARW	2053-04-01	-0.044836055	-0.022989886	-0.04084916	-0.02666793	-0.037946343	-0.030762315	0.00211046344439407
south	28	2052-10-28	2052-43	10.0	2052-11-03	0.3225806451612903	10.04519181160821	0.3548970031605172	242	78.06451612903226	85.88507476484516	-0.04006804935475066	-0.037353516	GARW	2053-04-01	-0.04764727	-0.025522716	-0.04383416	-0.029554749	-0.040444613	-0.033336043	0.0027145333547506575
south	28	2052-11-04	2052-44	8.0	2052-11-10	0.38095238095238093	7.93989959620357	0.37520539557735344	172	65.52380952380952	64.53532803930479		-0.039468884	GARW	2053-04-01	-0.049824383	-0.02812115	-0.04614873	-0.032041937	-0.04308331	-0.03560114	0.001359297030671773
