country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
tropics	11	2035-12-17	2035-50	7.0	2035-12-23	0.5384615384615384	7.092448931205837	0.6921955016103208	95	51.15384615384615	65.75857265298048		0.007205963	GARW	2036-04-01	0.005610025	0.0088221785	0.0061659813	0.008340836	0.0066685677	0.007831693	0.004355766734034787
tropics	11	2035-12-24	2035-51	10.0	2035-12-30	0.8333333333333334	10.032100363521899	0.666955721250099	102	85.0	68.0294835675101	0.004850163995450225	0.00741148	GARW	2036-04-01	0.005803108	0.00904758	0.006308794	0.008545827	0.0068303347	0.008049369	0.0025613160045497747
tropics	11	2035-12-31	2035-52	17.0	2036-01-06	0.6296296296296297	16.810739237253983	0.6404742369097177	109	68.62962962962963	69.81169182315924	0.00369432961271229	0.007576704	GARW	2036-04-01	0.005884385	0.009297955	0.006493044	0.008796882	0.0069606304	0.00822711	0.00388237438728771
tropics	11	2036-01-07	2036-01	16.0	2036-01-13	0.5925925925925926	16.25347085940057	0.6126427642107861	117	69.33333333333333	71.67920341266198	0.0037713078756483093	0.0077285767	GARW	2036-04-01	0.005912971	0.009555781	0.0065698624	0.008940458	0.007077098	0.008352518	0.003957268824351691
tropics	11	2036-01-14	2036-02	14.0	2036-01-20	0.7	13.855849603775031	0.5834895770709896	126	88.19999999999999	73.51968671094468	0.003621794465919592	0.00784564	GARW	2036-04-01	0.005947077	0.009740913	0.0066473484	0.009104729	0.0071663857	0.008544922	0.004223845534080407
tropics	11	2036-01-21	2036-03	13.0	2036-01-27	0.5416666666666666	12.981596682278076	0.5530558880079037	137	74.20833333333333	75.76865665708281	0.004304498543635127	0.007950306	GARW	2036-04-01	0.006003082	0.009908057	0.0067041395	0.009275055	0.0072458982	0.008667588	0.003645807456364874
tropics	11	2036-01-28	2036-04	6.0	2036-02-03	0.2727272727272727	6.09527152982654	0.5213225635838649	149	40.63636363636363	77.67706197399586		0.008053303	GARW	2036-04-01	0.0059884074	0.01011721	0.006795311	0.009435272	0.007344842	0.008810639	0.004499689495332982
tropics	11	2036-02-04	2036-05	14.0	2036-02-10	0.5185185185185185	13.91890269803714	0.488270470361209	160	82.96296296296296	78.12327525779344	0.0008182900018223194	0.008194923	GARW	2036-04-01	0.00600822	0.010309291	0.0068204403	0.00958867	0.0073781013	0.008895397	0.00737663299817768
tropics	11	2036-02-11	2036-06	12.0	2036-02-17	0.48	12.024330960618993	0.4538804749022727	173	83.03999999999999	78.52132215809317	0.0007260252345803662	0.0082502365	GARW	2036-04-01	0.0059590815	0.010438098	0.0068249227	0.009774876	0.0074077845	0.009033799	0.0075242112654196345
tropics	11	2036-02-18	2036-07	9.0	2036-02-24	0.32142857142857145	9.032893614968147	0.4181334437693918	188	60.42857142857143	78.60908742864567		0.008328438	GARW	2036-04-01	0.0058982493	0.010604364	0.006796551	0.009909105	0.007457614	0.00920403	0.00816885212314717
tropics	11	2036-02-25	2036-08	15.0	2036-03-02	0.4166666666666667	14.92129954312327	0.38101024352490265	204	85.0	77.72608967908015	-0.001613761910452308	0.008413315	GARW	2036-04-01	0.005825162	0.010754157	0.0068050385	0.010068464	0.007538557	0.009324431	0.010027076910452307
tropics	11	2036-03-03	2036-09	15.0	2036-03-09	0.32608695652173914	15.119194121123149	0.3424917407311415	225	73.36956521739131	77.06064166450685	-0.0012283299341850906	0.008489609	GARW	2036-04-01	0.005690646	0.011029601	0.0067598345	0.010236788	0.007561326	0.009463668	0.009717938934185091
tropics	11	2036-03-10	2036-10	13.0	2036-03-16	0.5	12.878465910687028	0.30255880195044454	243	121.5	73.52178887395803	-0.00671583663264005	0.008592844	GARW	2036-04-01	0.005477035	0.011292865	0.0066892146	0.010412216	0.0075547695	0.009514451	0.01530868063264005
tropics	11	2036-03-17	2036-11	8.0	2036-03-23	0.2222222222222222	8.068175815884915	0.2611922937451479	264	58.666666666666664	68.95476554871905		0.008602858	GARW	2036-04-01	0.005314076	0.011589886	0.0065606595	0.010560226	0.0075069666	0.0096485615	0.017764442527611463
tropics	11	2036-03-24	2036-12	10.0	2036-03-30	0.17857142857142858	9.984425711838705	0.21831760523518012	288	51.42857142857143	62.875470307731874		0.008582354	GARW	2036-04-01	0.0050888658	0.012065542	0.0062322617	0.010744332	0.0074242353	0.009804964	0.021767298203294462
tropics	12	2036-01-14	2036-02	6.0	2036-01-20	0.3	6.002481445935165	0.4161616945003708	126	37.8	52.436373507046724		0.013222218	GARW	2036-04-01	0.011018652	0.015305496	0.011584068	0.014655399	0.012367845	0.01396811	
tropics	12	2036-01-21	2036-03	11.0	2036-01-27	0.4583333333333333	10.990767192981686	0.44641415319354705	137	62.791666666666664	61.158738987515946		0.013226032	GARW	2036-04-01	0.011019254	0.015308309	0.011586523	0.014659882	0.012371659	0.013969541	0.00875571959709053
tropics	12	2036-01-28	2036-04	16.0	2036-02-03	0.7272727272727273	16.03444453982526	0.4780020235320653	149	108.36363636363636	71.22230150627773	0.021761890026190094	0.013219357	GARW	2036-04-01	0.011020231	0.015310896	0.011588717	0.014661741	0.012376428	0.013969779	0.008542533026190095
tropics	12	2036-02-04	2036-05	13.0	2036-02-10	0.48148148148148145	12.8714403011762	0.5109511490601883	160	77.03703703703704	81.75218384963014	0.01969807577157174	0.013222933	GARW	2036-04-01	0.011021984	0.015312254	0.011590719	0.014663553	0.012383103	0.013967395	0.00647514277157174
tropics	12	2036-02-11	2036-06	13.0	2036-02-17	0.52	13.3074875450313	0.5452873733221794	173	89.96000000000001	94.33471558473703	0.020450962647430262	0.013226032	GARW	2036-04-01	0.011024487	0.015313912	0.011596585	0.014665841	0.012388349	0.013964295	0.007224930647430261
tropics	12	2036-02-18	2036-07	19.0	2036-02-24	0.6785714285714286	18.587885895342563	0.5810365398623011	188	127.57142857142858	109.2348694941126	0.020950152620270984	0.013227701	GARW	2036-04-01	0.011028016	0.0153153185	0.011601401	0.014669132	0.012395501	0.013960004	0.007722451620270984
tropics	12	2036-02-25	2036-08	21.0	2036-03-02	0.5833333333333334	21.307108536287373	0.6182244922248165	204	119.00000000000001	126.11779641386256	0.020530861762010768	0.013230085	GARW	2036-04-01	0.011032117	0.015317249	0.011611414	0.014669753	0.012399554	0.013962626	0.007300776762010767
tropics	12	2036-03-03	2036-09	31.0	2036-03-09	0.6739130434782609	30.87253732360842	0.6568770739539883	225	151.6304347826087	147.79734163964736	0.02266080853813054	0.013226986	GARW	2036-04-01	0.011037076	0.015318227	0.011622811	0.014668655	0.012405157	0.013965845	0.009433822538130542
tropics	12	2036-03-10	2036-10	13.0	2036-03-16	0.5	13.032385533329716	0.6970201285940798	243	121.5	169.3758912483614	0.019468347350095554	0.013223171	GARW	2036-04-01	0.01104176	0.015317798	0.011629486	0.014668703	0.012400866	0.01396668	0.006245176350095553
tropics	12	2036-03-17	2036-11	28.0	2036-03-23	0.7777777777777778	27.993160470473015	0.7386794996893536	264	205.33333333333334	195.01138791798937	0.020133928976417716	0.013219833	GARW	2036-04-01	0.011045968	0.015313733	0.011637783	0.014669466	0.012399316	0.013965368	0.006914095976417716
tropics	12	2036-03-24	2036-12	46.0	2036-03-30	0.8214285714285714	46.000828729671525	0.7816823947648199	288	236.57142857142856	225.12452969226814	0.020513679708567118	0.013214827	GARW	2036-04-01	0.0110487705	0.015312696	0.011616516	0.014672804	0.012397289	0.01395309	0.007298852708567118
