country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
south	7	2032-09-06	2032-36	89.0	2032-09-12	0.7295081967213115	89.19667448731474	0.6897417908691678	870.0	634.672131147541	600.0753580561759	0.004364966402268244	-0.0019578934	GARW	2033-04-01	-0.011900258	0.008011699	-0.008233452	0.005221748	-0.0053890944	0.0017459393	0.006322859802268245
south	7	2032-09-13	2032-37	103.0	2032-09-19	0.7202797202797203	102.74182874241077	0.6864687880449136	871.0	627.3636363636364	597.9143143871198	-0.0005153981976878187	-0.0076146126	GARW	2033-04-01	-0.017359853	0.0026824616	-0.013283157	-0.00070528995	-0.010467768	-0.0039610863	0.007099214402312181
south	7	2032-09-20	2032-38	78.0	2032-09-26	0.6902654867256637	78.29564474494059	0.6835022744242146	840.0	579.8230088495575	574.1419105163403	-0.005795837154036373	-0.012839079	GARW	2033-04-01	-0.021788524	-0.0037618356	-0.018345881	-0.00724454	-0.015552282	-0.009901404	0.007043241845963627
south	7	2032-09-27	2032-39	78.0	2032-10-03	0.7647058823529411	77.71461035819611	0.6803481162205213	775.0	592.6470588235294	527.269790070904	-0.012166320494616427	-0.017831326	GARW	2033-04-01	-0.025369596	-0.009581503	-0.02288494	-0.012821151	-0.020334363	-0.015208125	0.005665005505383574
south	7	2032-10-04	2032-40	51.0	2032-10-10	0.5930232558139535	51.231932738806485	0.6765048298369156	693.0	410.96511627906983	468.8178470769825	-0.01678543513197298	-0.022639275	GARW	2033-04-01	-0.030297255	-0.014330672	-0.0274817	-0.017441558	-0.025033593	-0.01996541	0.005853839868027021
south	7	2032-10-11	2032-41	50.0	2032-10-17	0.6944444444444444	49.84548481502629	0.671468746004287	605.0	420.13888888888886	406.2385913325936	-0.020467665266518713	-0.026832819	GARW	2033-04-01	-0.03482071	-0.017773645	-0.03223357	-0.021178393	-0.029484868	-0.023972988	0.006365153733481288
south	7	2032-10-18	2032-42	41.0	2032-10-24	0.6119402985074627	41.075420301099655	0.6633471437294987	512.0	313.3134328358209	339.6337375895033	-0.02558183654174519	-0.030468225	GARW	2033-04-01	-0.039272856	-0.02041019	-0.036316443	-0.024397563	-0.033372045	-0.027326941	0.004886388458254811
south	7	2032-10-25	2032-43	32.0	2032-10-31	0.6153846153846154	31.99456963234551	0.652361285491228	419.0	257.84615384615387	273.3393786208245	-0.031021946618959184	-0.033225298	GARW	2033-04-01	-0.04211217	-0.02357161	-0.039189767	-0.027135802	-0.03642273	-0.030326128	0.002203351381040816
south	7	2032-11-01	2032-44	22.0	2032-11-07	0.6285714285714286	21.941519747208524	0.6391145392957862	333.0	209.31428571428572	212.8251415854968	-0.03574903874484952	-0.035434246	GARW	2033-04-01	-0.04385953	-0.02659962	-0.041545343	-0.029251575	-0.03897941	-0.03255105	0.00031479274484951664
south	7	2032-11-08	2032-45	13.0	2032-11-14	0.6190476190476191	13.114396858220971	0.6232230610043143	260.0	160.95238095238096	162.03799586112174	-0.038948578136127586	-0.037596703	GARW	2033-04-01	-0.045878686	-0.02866455	-0.04329586	-0.031489614	-0.04069972	-0.034479976	0.0013518751361275838
south	7	2032-11-15	2032-46	18.0	2032-11-21	0.75	17.8550676431012	0.604349345088992	199.0	149.25	120.2655196727094	-0.04258984109982781	-0.039078236	GARW	2033-04-01	-0.047549676	-0.030677628	-0.04470248	-0.033243705	-0.041943192	-0.035986423	0.0035116050998278067
south	7	2032-11-22	2032-47	4.0	2032-11-28	0.36363636363636365	4.131737479924428	0.5822121945913052	153.0	55.63636363636364	89.0784657724697		-0.040053844	GARW	2033-04-01	-0.048924755	-0.0316972	-0.045885228	-0.03433881	-0.04298097	-0.037407637	0.002829633596398276
south	7	2032-11-29	2032-48	9.0	2032-12-05	0.6428571428571429	8.932217298472722	0.5581115927884468	115.0	73.92857142857143	64.18283317067139		-0.040751338	GARW	2033-04-01	-0.04949075	-0.032555513	-0.04674213	-0.035383943	-0.04385817	-0.038402557	0.006074639195271868
south	8	2032-07-12	2032-28	6.0	2032-07-18	0.13333333333333333	6.10627493594903	0.19586734997919344	289.0	38.53333333333333	56.60566414398691		0.039897084	GARW	2033-04-01	0.032682132	0.04793742	0.0351274	0.045239635	0.037383676	0.042557597	
south	8	2032-07-19	2032-29	13.0	2032-07-25	0.22413793103448276	12.936665429865633	0.20882362868246712	362.0	81.13793103448276	75.5941535830531		0.03788805	GARW	2033-04-01	0.030066693	0.04614672	0.0327199	0.04308672	0.035096645	0.040728807	0.0034362204600188045
south	8	2032-07-26	2032-30	17.0	2032-08-01	0.2236842105263158	17.004729269451563	0.22138441370380058	442.0	98.86842105263158	97.85191085707986	0.036868039349414516	0.035026312	GARW	2033-04-01	0.027308239	0.043673992	0.029860402	0.03999276	0.032070994	0.037914038	0.0018417273494145195
south	8	2032-08-02	2032-31	22.0	2032-08-08	0.27848101265822783	22.049861437982987	0.23353933623400677	530.0	147.59493670886076	123.77584820402359	0.03357386170429092	0.03145528	GARW	2033-04-01	0.023820663	0.03929666	0.026635075	0.03607912	0.028533459	0.034082532	0.0021185817042909186
south	8	2032-08-09	2032-32	30.0	2032-08-15	0.26548672566371684	29.92588454098006	0.2452530145716123	621.0	164.86725663716817	152.30212204897123	0.029627705591282933	0.026919365	GARW	2033-04-01	0.019862687	0.03475992	0.022180509	0.03185229	0.024514198	0.029515028	0.0027083405912829324
south	8	2032-08-16	2032-33	24.0	2032-08-22	0.19047619047619047	24.04464586085915	0.25646588603127674	705.0	134.28571428571428	180.8084496520501	0.024510284073526862	0.021890163	GARW	2033-04-01	0.014049888	0.030284004	0.017075013	0.027368069	0.01941073	0.02463317	0.0026201210735268612
south	8	2032-08-23	2032-34	34.0	2032-08-29	0.2857142857142857	34.031675195433884	0.2670948022652046	784.0	224.0	209.4023249759204	0.020974174249209426	0.016635895	GARW	2033-04-01	0.0078174705	0.026038913	0.01135664	0.022990704	0.013724685	0.019831061	0.004338279249209424
south	8	2032-08-30	2032-35	44.0	2032-09-05	0.3492063492063492	43.89198353627682	0.27703374349243476	839.0	292.984126984127	232.43131079015276	0.014905334643398684	0.010927916	GARW	2033-04-01	0.00097543	0.02101345	0.0054090507	0.018162679	0.0076117516	0.014718413	0.003977418643398685
south	8	2032-09-06	2032-36	32.0	2032-09-12	0.26229508196721313	32.1307656255932	0.2861550061859537	870.0	228.19672131147541	248.9548553817797	0.009810976060588164	0.005238533	GARW	2033-04-01	-0.0049379705	0.01570255	-0.0010478973	0.012551689	0.002057314	0.009060264	0.004572443060588164
south	8	2032-09-13	2032-37	38.0	2032-09-19	0.26573426573426573	37.919434297790026	0.2944137595557112	871.0	231.45454545454544	256.43438457302443	0.00422874927352065	-0.00013899803	GARW	2033-04-01	-0.009685541	0.009978483	-0.005923223	0.006542109	-0.0032007694	0.0033189058	0.00436774730352065
south	8	2032-09-20	2032-38	31.0	2032-09-26	0.2743362831858407	30.981192464478607	0.30216554478645125	840.0	230.44247787610618	253.81905762061905	-0.0014644542378922257	-0.0056431293	GARW	2033-04-01	-0.013982021	0.0037468928	-0.010882043	0.00023918005	-0.008119941	-0.0023714304	0.004178675062107774
south	8	2032-09-27	2032-39	24.0	2032-10-03	0.23529411764705882	24.119237258751404	0.309872111408265	775.0	182.35294117647058	240.15088634140537	-0.007907746100357447	-0.010610819	GARW	2033-04-01	-0.018042421	-0.0022473785	-0.015539122	-0.0053638937	-0.013183594	-0.007904768	0.002703072899642554
south	8	2032-10-04	2032-40	34.0	2032-10-10	0.3953488372093023	33.82363503198833	0.31799861351934133	693.0	273.9767441860465	220.37303916890355	-0.012277953701443625	-0.015352964	GARW	2033-04-01	-0.022922873	-0.0067501967	-0.020286942	-0.010252619	-0.017947674	-0.0125312805	0.0030750102985563754
south	8	2032-10-11	2032-41	22.0	2032-10-17	0.3055555555555556	22.17327588698596	0.3270092360481839	605.0	184.86111111111111	197.84058780915126	-0.015408592661945164	-0.019616604	GARW	2033-04-01	-0.027493406	-0.010445023	-0.024897242	-0.013679269	-0.022324085	-0.016577363	0.004208011338054835
south	8	2032-10-18	2032-42	26.0	2032-10-24	0.3880597014925373	25.87660214775254	0.33665285627050134	512.0	198.6865671641791	172.3662624104967	-0.019691421276896697	-0.023270607	GARW	2033-04-01	-0.03200519	-0.013214249	-0.02913313	-0.016759587	-0.026167989	-0.020052671	0.0035791857231033015
south	8	2032-10-25	2032-43	20.0	2032-10-31	0.38461538461538464	20.04650525278656	0.34763871450877204	419.0	161.15384615384616	145.6606213791755	-0.024048891523947877	-0.02619481	GARW	2033-04-01	-0.034987666	-0.016214537	-0.031963922	-0.019570876	-0.029165626	-0.023106575	0.0021459184760521215
south	8	2032-11-01	2032-44	13.0	2032-11-07	0.37142857142857144	13.080408009415553	0.3608854607042138	333.0	123.68571428571428	120.17485841450319	-0.02747593844549951	-0.028653383	GARW	2033-04-01	-0.03722224	-0.018844709	-0.034113742	-0.022276068	-0.03164375	-0.025408149	0.0011774445545004904
south	8	2032-11-08	2032-45	8.0	2032-11-14	0.38095238095238093	7.732406194140954	0.37677693899568554	260.0	99.04761904761904	97.96200413887824		-0.030465603	GARW	2033-04-01	-0.0390007	-0.021731997	-0.035898685	-0.024459032	-0.03335619	-0.027179956	0.0012701537147962738
south	8	2032-11-15	2032-46	6.0	2032-11-21	0.25	6.372026831149929	0.39565065491100815	199.0	49.75	78.73448032729063		-0.032006264	GARW	2033-04-01	-0.040609468	-0.023566127	-0.037443735	-0.025913432	-0.034763932	-0.02840209	0.0007921914932783151
south	8	2032-11-22	2032-47	7.0	2032-11-28	0.6363636363636364	6.730052178263524	0.41778780540869487	153.0	97.36363636363636	63.921534227530316		-0.032928348	GARW	2033-04-01	-0.04187778	-0.024859473	-0.03864355	-0.02700224	-0.035847366	-0.029975891	0.0031533652004500715
south	8	2032-11-29	2032-48	5.0	2032-12-05	0.35714285714285715	5.089789947489988	0.44188840721155315	115.0	41.07142857142857	50.81716682932861		-0.03373599	GARW	2033-04-01	-0.042660795	-0.025426174	-0.039475728	-0.028015615	-0.036786795	-0.030980825	0.000961407676032873
