country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
tropics	6	2032-06-14	2032-24	9.0	2032-06-20	0.14754098360655737	9.105347232600675	0.22344567199955695	459.0	67.72131147540983	102.56156344779664		-0.009258032	GARW	2033-04-01	-0.015855085	-0.0025881478	-0.013464689	-0.004898597	-0.011255622	-0.0070210695	0.000844816993328933
tropics	6	2032-06-21	2032-25	13.0	2032-06-27	0.18571428571428572	12.860144601049313	0.20022422399866713	470.0	87.28571428571429	94.10538527937355	-0.01229256614347334	-0.00993228	GARW	2033-04-01	-0.016249167	-0.0036654824	-0.013892674	-0.0058745863	-0.011925697	-0.007673025	0.0023602861434733405
tropics	6	2032-06-28	2032-26	7.0	2032-07-04	0.09333333333333334	7.13490866145955	0.1787775604075205	483.0	45.080000000000005	86.3495616768324		-0.010737181	GARW	2033-04-01	-0.016820835	-0.004972727	-0.014685392	-0.0068971636	-0.012639642	-0.008615375	0.0015501826886025038
tropics	6	2032-07-05	2032-27	17.0	2032-07-11	0.19767441860465115	16.90864652193869	0.15906640890979548	494.0	97.65116279069767	78.57880600143896	-0.013471672732895687	-0.011631012	GARW	2033-04-01	-0.017335732	-0.005785751	-0.015340281	-0.0076877126	-0.013433993	-0.009735823	0.0018406607328956878
tropics	6	2032-07-12	2032-28	12.0	2032-07-18	0.18181818181818182	12.022607733510574	0.1410127120954043	498.0	90.54545454545455	70.22433062351135	-0.01605816832362082	-0.01253891	GARW	2033-04-01	-0.018219834	-0.0063493694	-0.016236354	-0.008718397	-0.014475584	-0.010692477	0.0035192583236208184
tropics	6	2032-07-19	2032-29	6.0	2032-07-25	0.09523809523809523	6.0446753552438235	0.12453946971114672	497.0	47.33333333333333	61.89611644643992		-0.013682246	GARW	2033-04-01	-0.0194353	-0.0076466254	-0.017304659	-0.009938003	-0.015636444	-0.011715293	0.004351668641752652
tropics	6	2032-07-26	2032-30	10.0	2032-08-01	0.11627906976744186	9.912102840069275	0.10957064384383391	499.0	58.02325581395349	54.67575127807312		-0.014729261	GARW	2033-04-01	-0.020454735	-0.008828005	-0.018472005	-0.010980034	-0.01679635	-0.012789428	0.0029903291863090688
tropics	7	2032-04-19	2032-16	8.0	2032-04-25	0.13114754098360656	8.157391890974695	0.1458706631681649	347.0	45.50819672131148	50.617120119353224		0.013196826	GARW	2033-04-01	0.0067118644	0.020418232	0.008702397	0.017651463	0.011014283	0.015788555	
tropics	7	2032-04-26	2032-17	13.0	2032-05-02	0.23214285714285715	12.758472187591787	0.16548721597242416	358.0	83.10714285714286	59.24442331812785		0.012953043	GARW	2033-04-01	0.006458217	0.020380158	0.008792305	0.017662691	0.010849237	0.015667379	0.009530070289177657
tropics	7	2032-05-03	2032-18	5.0	2032-05-09	0.09803921568627451	5.280254065891899	0.18295343316215795	371.0	36.372549019607845	67.8757237031606		0.012849212	GARW	2033-04-01	0.006344122	0.020080913	0.008619714	0.017270373	0.010637224	0.015464485	0.006580328874010036
tropics	7	2032-05-10	2032-19	18.0	2032-05-16	0.2647058823529412	17.766404851704706	0.19835855522733523	388.0	102.70588235294117	76.96311942820607	0.017949699736598972	0.01264298	GARW	2033-04-01	0.0063000857	0.019660532	0.008548546	0.016975498	0.010379732	0.015115559	0.0053067197365989725
tropics	7	2032-05-17	2032-20	9.0	2032-05-23	0.13636363636363635	9.106277438818378	0.21180503924317784	401.0	54.68181818181818	84.93382073651432		0.0123848915	GARW	2033-04-01	0.006120241	0.018994754	0.008475447	0.01666634	0.010296226	0.0147179365	0.0016931135032309443
tropics	7	2032-05-24	2032-21	9.0	2032-05-30	0.13636363636363635	9.040707373343611	0.22341967124594242	420.0	57.272727272727266	93.83626192329582		0.012043953	GARW	2033-04-01	0.005609083	0.018312378	0.007959557	0.016402554	0.010032177	0.014369309	0.0021959034722012424
tropics	7	2032-05-31	2032-22	21.0	2032-06-06	0.23595505617977527	20.86602135205426	0.23331044363039344	429.0	101.2247191011236	100.09018031743878	0.009217173401068075	0.011705756	GARW	2033-04-01	0.0052402737	0.017984904	0.007634449	0.015824696	0.009670436	0.013998866	0.0024885825989319245
tropics	7	2032-06-07	2032-23	15.0	2032-06-13	0.21739130434782608	15.14742917015998	0.24158517142631095	443.0	96.30434782608695	107.02223094185575	0.009566427987288684	0.0112121105	GARW	2033-04-01	0.004591334	0.01722847	0.0071958066	0.015260456	0.009122729	0.013454139	0.0016456825127113169
tropics	7	2032-06-14	2032-24	17.0	2032-06-20	0.2786885245901639	16.891528543474497	0.24835148395745885	459.0	127.91803278688523	113.99333113647361	0.009014767026742199	0.010626793	GARW	2033-04-01	0.0040971874	0.016964154	0.0067877294	0.014714145	0.008498192	0.01277566	0.001612025973257802
tropics	7	2032-06-21	2032-25	17.0	2032-06-27	0.24285714285714285	17.054847213783297	0.2536605047061917	470.0	114.14285714285714	119.22043721191011	0.006404892167769104	0.009966135	GARW	2033-04-01	0.003820753	0.015935328	0.006305075	0.013789939	0.008013725	0.012102246	0.0035612428322308954
tropics	7	2032-06-28	2032-26	20.0	2032-07-04	0.26666666666666666	19.989690434866255	0.25764420630390655	483.0	128.8	124.44215164478686	0.0061238242064763125	0.009085417	GARW	2033-04-01	0.003335631	0.015065198	0.0052380087	0.0128054125	0.0072482824	0.011169791	0.0029615927935236876
tropics	7	2032-07-05	2032-27	21.0	2032-07-11	0.2441860465116279	20.99571337636478	0.26045506543262453	494.0	120.62790697674419	128.66480232371651	0.004767089782781143	0.008261204	GARW	2033-04-01	0.0025381804	0.014075957	0.004479027	0.012142134	0.00624907	0.010268092	0.003494114217218856
tropics	7	2032-07-12	2032-28	14.0	2032-07-18	0.21212121212121213	13.976045924856408	0.26220038558088027	498.0	105.63636363636364	130.57579201927837	0.0021061784216459705	0.007231474	GARW	2033-04-01	0.0015932561	0.01333108	0.0034417629	0.010855484	0.0052696466	0.009336472	0.00512529557835403
tropics	7	2032-07-19	2032-29	14.0	2032-07-25	0.2222222222222222	14.073941278545506	0.2629868034540326	497.0	110.44444444444444	130.7044413166542	0.00014068016018090442	0.006151676	GARW	2033-04-01	0.0005993724	0.012164486	0.0023298264	0.0098257065	0.004137039	0.008015156	0.006010995839819095
tropics	7	2032-07-26	2032-30	25.0	2032-08-01	0.29069767441860467	24.895579396197448	0.262920397157248	499.0	145.05813953488374	131.19727818146677	0.0005376470963175553	0.0050582886	GARW	2033-04-01	-0.00057435036	0.010727232	0.0011754513	0.008640241	0.002918601	0.0069298744	0.004520641503682445
tropics	7	2032-08-02	2032-31	22.0	2032-08-08	0.2682926829268293	22.10249683759062	0.26210678972049356	502.0	134.6829268292683	131.57760843968776	0.00041353215042810073	0.0038633347	GARW	2033-04-01	-0.0017492414	0.009242446	0.00016770365	0.007196092	0.0018383265	0.005622983	0.0034498025495718994
tropics	7	2032-08-09	2032-32	18.0	2032-08-15	0.2222222222222222	17.914195781979792	0.2606512481798563	501.0	111.33333333333333	130.586275338108	-0.0010803905363388569	0.0026159286	GARW	2033-04-01	-0.0027222156	0.0075046327	-0.001075077	0.0060201157	0.0006631613	0.0042358637	0.003696319136338857
tropics	7	2032-08-16	2032-33	14.0	2032-08-22	0.21875	14.060047482436612	0.2586587784089956	495.0	108.28125	128.03609531245283	-0.002817414747169852	0.0013034344	GARW	2033-04-01	-0.003902471	0.0058692247	-0.0023809432	0.0046939366	-0.00058066845	0.002916336	0.004120849147169852
tropics	7	2032-08-23	2032-34	20.0	2032-08-29	0.25	19.983606575635502	0.25623421587527223	486.0	121.5	124.52982891538231	-0.0039667059865171285	-2.002716e-05	GARW	2033-04-01	-0.005139995	0.004996157	-0.003736925	0.0034852014	-0.0018550158	0.0016450882	0.0039466788265171285
tropics	7	2032-08-30	2032-35	21.0	2032-09-05	0.2916666666666667	20.96714876285345	0.25345132266501974	473.0	137.95833333333334	119.88247562055433	-0.005433340547454003	-0.0012023449	GARW	2033-04-01	-0.006420505	0.004234044	-0.0049307346	0.002311277	-0.003119111	0.00050497055	0.004230995647454003
tropics	7	2032-09-06	2032-36	14.0	2032-09-12	0.2641509433962264	14.059633326232376	0.25040152037510893	461.0	121.77358490566037	115.43510089292522	-0.00540048829282063	-0.0023477077	GARW	2033-04-01	-0.007895196	0.0032090696	-0.006218529	0.0012502663	-0.0043047667	-0.000538826	0.00305278059282063
tropics	7	2032-09-13	2032-37	17.0	2032-09-19	0.30357142857142855	16.93618630847744	0.2472248169414613	449.0	136.30357142857142	111.00394280671613	-0.005591821934984103	-0.0033471584	GARW	2033-04-01	-0.009095979	0.0020520333	-0.0073137283	0.00012521702	-0.0053782463	-0.0015262365	0.0022446635349841026
tropics	7	2032-09-20	2032-38	21.0	2032-09-26	0.2876712328767123	21.07651879040563	0.244026175888644	431.0	123.986301369863	105.17528180800556	-0.007705344652807129	-0.0042521954	GARW	2033-04-01	-0.01014334	0.00094021944	-0.008108187	-0.0009273533	-0.0061813593	-0.002574563	0.0034531492528071285
tropics	7	2032-09-27	2032-39	20.0	2032-10-03	0.29850746268656714	19.883651607921184	0.24091065717169333	414.0	123.5820895522388	99.73701206908103	-0.007584495203102242	-0.005104065	GARW	2033-04-01	-0.010905588	-2.4353794e-05	-0.008937264	-0.0019440652	-0.007016778	-0.0034241676	0.002480430203102242
tropics	7	2032-10-04	2032-40	12.0	2032-10-10	0.1875	12.171413608659645	0.23798343554006837	397.0	74.4375	94.47942390940715	-0.0077363954411504565	-0.0058600903	GARW	2033-04-01	-0.011763466	-0.00049424387	-0.009498739	-0.0026376727	-0.0077679157	-0.0041997433	0.0018763051411504568
tropics	7	2032-10-11	2032-41	15.0	2032-10-17	0.24193548387096775	14.77559360302598	0.2353498114620883	377.0	91.20967741935485	88.72687892120729	-0.008974171309493453	-0.0065352917	GARW	2033-04-01	-0.0125563145	-0.0014747006	-0.0102531435	-0.003143406	-0.0084728	-0.004881978	0.002438879609493453
tropics	7	2032-10-18	2032-42	11.0	2032-10-24	0.25	11.26415562371044	0.23311521459049842	353.0	88.25	82.28967075044594	-0.010759611813642347	-0.0073087215	GARW	2033-04-01	-0.013252616	-0.0018350482	-0.010778809	-0.0038848883	-0.00905633	-0.0053955317	0.0034508903136423463
tropics	7	2032-10-25	2032-43	19.0	2032-10-31	0.2753623188405797	18.72704355739147	0.2313851997456173	332.0	91.42028985507247	76.81988631554495	-0.00982600706937653	-0.007778883	GARW	2033-04-01	-0.013642979	-0.0027119746	-0.011252785	-0.004284049	-0.00952661	-0.005862355	0.0020471240693765297
tropics	7	2032-11-01	2032-44	7.0	2032-11-07	0.16279069767441862	7.232728098972788	0.23025049793904176	312.0	50.79069767441861	71.83815535698103		-0.008179426	GARW	2033-04-01	-0.013715523	-0.0034444283	-0.011669683	-0.0048934463	-0.009973407	-0.0063164234	0.0013988306390832466
tropics	7	2032-11-08	2032-45	10.0	2032-11-14	0.2702702702702703	9.852967895740033	0.22980494798377013	288.0	77.83783783783784	66.1838250193258		-0.008520126	GARW	2033-04-01	-0.013929522	-0.0035309035	-0.011980104	-0.005230475	-0.010405421	-0.0067443848	0.0031912523613337827
tropics	7	2032-11-15	2032-46	7.0	2032-11-21	0.3181818181818182	7.041475830375987	0.23018293607672732	267.0	84.95454545454545	61.4588439324862		-0.008828163	GARW	2033-04-01	-0.014430654	-0.0038110206	-0.012436676	-0.005576611	-0.010670304	-0.007233262	0.001753030083901803
tropics	7	2032-11-22	2032-47	6.0	2032-11-28	0.25	6.054571533507861	0.23149067199158307	247.0	61.75	57.17819598192102		-0.009202242	GARW	2033-04-01	-0.014930236	-0.0040237657	-0.012670899	-0.005833388	-0.010946035	-0.0072746277	0.0011113451225744485
tropics	7	2032-11-29	2032-48	11.0	2032-12-05	0.25	10.87886256328148	0.23383436550200726	230.0	57.5	53.78190406546167	-0.008747940237218874	-0.009446859	GARW	2033-04-01	-0.015142334	-0.0042437417	-0.0128344055	-0.006085825	-0.011135459	-0.0075320005	0.0006989187627811262
tropics	8	2032-04-05	2032-14	13.0	2032-04-11	0.25	13.073674707742091	0.32185034919280797	322.0	80.5	103.63581244008417		0.009135723	GARW	2033-04-01	0.0019236566	0.016025746	0.005004931	0.01326835	0.0068956614	0.011221409	
tropics	8	2032-04-12	2032-15	18.0	2032-04-18	0.36	17.7849323534133	0.34396860093191506	334.0	120.24	114.88551271125964		0.013674736	GARW	2033-04-01	0.006719923	0.02025725	0.009399891	0.017875861	0.011348486	0.015895486	0.0010471412608390983
tropics	8	2032-04-19	2032-16	23.0	2032-04-25	0.3770491803278688	23.312294814215267	0.36585059048372387	347.0	130.83606557377047	126.95015489785219	0.014265491065304963	0.013694763	GARW	2033-04-01	0.0069583654	0.020617884	0.009049272	0.018057393	0.011412382	0.016094565	0.0005707280653049623
tropics	8	2032-04-26	2032-17	24.0	2032-05-02	0.42857142857142855	23.746532463107073	0.3874632088093088	358.0	153.42857142857142	138.71182875373253	0.012657725485389015	0.013639927	GARW	2033-04-01	0.006933987	0.020513015	0.009120894	0.017772527	0.01136744	0.01584053	0.0009822015146109843
tropics	8	2032-05-03	2032-18	21.0	2032-05-09	0.4117647058823529	21.114859529449035	0.4087733468697442	371.0	152.76470588235293	151.6549116886751	0.012744145033369085	0.013514996	GARW	2033-04-01	0.006719339	0.019891752	0.009129668	0.017544793	0.01117754	0.015596628	0.0007708509666309142
tropics	8	2032-05-10	2032-19	33.0	2032-05-16	0.4852941176470588	33.05249045500293	0.4297111344683021	388.0	188.2941176470588	166.72792017370122	0.013536520192460497	0.013249159	GARW	2033-04-01	0.006472933	0.019576812	0.009137249	0.01718974	0.011028886	0.015259385	0.00028736119246049706
tropics	8	2032-05-17	2032-20	29.0	2032-05-23	0.4393939393939394	28.716667790963555	0.4502375531850675	401.0	176.1969696969697	180.54525882721205	0.011374032070083093	0.012916565	GARW	2033-04-01	0.0062640784	0.019228509	0.00888114	0.017000865	0.010831475	0.0151513815	0.0015425329299169066
tropics	8	2032-05-24	2032-21	35.0	2032-05-30	0.5303030303030303	35.434312698057724	0.47036305499541736	420.0	222.72727272727272	197.5524830980753	0.012860399782455392	0.012610674	GARW	2033-04-01	0.0062580826	0.018600287	0.008626366	0.016468905	0.0104984045	0.014787674	0.0002497257824553914
tropics	8	2032-05-31	2032-22	42.0	2032-06-06	0.47191011235955055	41.64896712344425	0.49005659294912196	429.0	202.4494382022472	210.23427837517332	0.008888319135887914	0.012335539	GARW	2033-04-01	0.00586071	0.018304696	0.008130217	0.016110037	0.010089755	0.014337301	0.0034472198641120853
tropics	8	2032-06-07	2032-23	33.0	2032-06-13	0.4782608695652174	33.16911448833191	0.5092872297540029	443.0	211.8695652173913	225.61424278102328	0.010086304332822062	0.011825323	GARW	2033-04-01	0.005282056	0.017818779	0.0077902796	0.0156002985	0.009604573	0.013813496	0.001739018667177938
tropics	8	2032-06-14	2032-24	35.0	2032-06-20	0.5737704918032787	34.937209155374724	0.5280241239545077	459.0	263.3606557377049	242.36307289511905	0.010230036074715874	0.011255264	GARW	2033-04-01	0.004681957	0.017140066	0.00737505	0.0150584215	0.009037733	0.013299823	0.0010252279252841254
tropics	8	2032-06-21	2032-25	40.0	2032-06-27	0.5714285714285714	40.02232824760664	0.5461152712951411	470.0	268.57142857142856	256.67417750871635	0.008195797960530651	0.0105445385	GARW	2033-04-01	0.0040859105	0.016366936	0.006731367	0.014176987	0.008327246	0.012444019	0.0023487405394693496
tropics	8	2032-06-28	2032-26	48.0	2032-07-04	0.64	48.00798997393643	0.5635782332885729	483.0	309.12	272.2082866783807	0.008394292046580836	0.009633064	GARW	2033-04-01	0.0036236881	0.0153450025	0.0057646274	0.013327789	0.0076887608	0.011442065	0.0012387719534191644
tropics	8	2032-07-05	2032-27	48.0	2032-07-11	0.5581395348837209	47.94024809941955	0.58047852565758	494.0	275.72093023255815	286.7563916748445	0.0074379303890059435	0.00871563	GARW	2033-04-01	0.0030784965	0.014353824	0.0048123836	0.012476157	0.00671947	0.0106060505	0.0012776996109940568
tropics	8	2032-07-12	2032-28	40.0	2032-07-18	0.6060606060606061	40.136538868836396	0.5967869023237153	498.0	301.8181818181818	297.19987735721026	0.005110264908738925	0.007844448	GARW	2033-04-01	0.0022658943	0.013850882	0.0038543702	0.011267852	0.005729556	0.009520769	0.0027341830912610754
tropics	8	2032-07-19	2032-29	43.0	2032-07-25	0.6825396825396826	42.82807356430966	0.6124737268348206	497.0	339.22222222222223	304.3994422369058	0.00341941335244021	0.006681204	GARW	2033-04-01	0.0010461807	0.012541238	0.0028096675	0.010042047	0.004575014	0.0084655285	0.0032617906475597897
tropics	8	2032-07-26	2032-30	51.0	2032-08-01	0.5930232558139535	51.11506523971347	0.6275089589989181	499.0	295.9186046511628	313.12697054046015	0.004038281616101916	0.0054368973	GARW	2033-04-01	-0.00032730095	0.010984436	0.0017655373	0.009030912	0.0034219027	0.007281542	0.0013986156838980838
tropics	8	2032-08-02	2032-31	56.0	2032-08-08	0.6829268292682927	55.97555087648021	0.641862142112001	502.0	342.82926829268297	322.2147953402245	0.0040870892094386135	0.004185438	GARW	2033-04-01	-0.0013462185	0.009619118	0.00055913924	0.007593058	0.0022786856	0.0060948133	9.834879056138616e-05
tropics	8	2032-08-09	2032-32	56.0	2032-08-15	0.691358024691358	55.96729628622798	0.6555023907832221	501.0	346.3703703703703	328.4066977823943	0.0027191975911135457	0.003008604	GARW	2033-04-01	-0.0024535656	0.0077759526	-0.00067782396	0.0062871454	0.0011680126	0.0045559406	0.0002894064088864541
tropics	8	2032-08-16	2032-33	47.0	2032-08-22	0.734375	47.0554110739195	0.6683983793635997	495.0	363.515625	330.85719778498185	0.0010620118697091435	0.0016138554	GARW	2033-04-01	-0.0033786534	0.0063390043	-0.0019824982	0.0050523756	3.373623e-05	0.0032345057	0.0005518435302908564
tropics	8	2032-08-23	2032-34	52.0	2032-08-29	0.65	51.9430808359711	0.6805183309868974	486.0	315.90000000000003	330.73190885963214	-5.4107354372310924e-05	0.000374794	GARW	2033-04-01	-0.0047771097	0.0052601844	-0.0032740117	0.0037472246	-0.0014823675	0.002100706	0.00042890135437231093
tropics	8	2032-08-30	2032-35	42.0	2032-09-05	0.5833333333333334	42.04815097363166	0.6917454266506902	473.0	275.9166666666667	327.19558680577643	-0.001535712470501771	-0.0008132458	GARW	2033-04-01	-0.006057465	0.004385866	-0.004574823	0.0025601857	-0.0027912855	0.00093972683	0.000722466670501771
tropics	8	2032-09-06	2032-36	36.0	2032-09-12	0.6792452830188679	35.95286482714541	0.7020026876945334	461.0	313.1320754716981	323.6232390271799	-0.00156830288893417	-0.0020809174	GARW	2033-04-01	-0.007424128	0.0036459053	-0.0060213087	0.0013159261	-0.003952384	-2.2411346e-05	0.0005126145110658301
tropics	8	2032-09-13	2032-37	39.0	2032-09-19	0.6964285714285714	39.067914726121906	0.7113483614911191	449.0	312.69642857142856	319.3954143095125	-0.0018785883117667776	-0.0031638145	GARW	2033-04-01	-0.008659566	0.0024255293	-0.0067466735	0.00023732072	-0.004974127	-0.0010893345	0.0012852261882332226
tropics	8	2032-09-20	2032-38	51.0	2032-09-26	0.6986301369863014	50.869541151532104	0.7197471508636749	431.0	301.1095890410959	310.21102202224387	-0.004168156625360504	-0.0040454865	GARW	2033-04-01	-0.0098194955	0.0011604696	-0.007742739	-0.000652743	-0.0058619976	-0.0020986795	0.00012267012536050417
tropics	8	2032-09-27	2032-39	45.0	2032-10-03	0.6716417910447762	45.22825295963029	0.7271634993495916	414.0	278.05970149253733	301.0456887307309	-0.004284391294961816	-0.004814148	GARW	2033-04-01	-0.01041702	0.00020513684	-0.008485603	-0.0016502384	-0.006651163	-0.0030801296	0.0005297567050381842
tropics	8	2032-10-04	2032-40	48.0	2032-10-10	0.75	47.746349911206444	0.7335616187967565	397.0	297.75	291.2239626623123	-0.004738491533396909	-0.0055482388	GARW	2033-04-01	-0.010642851	-0.00046765187	-0.009134197	-0.0024685392	-0.007303834	-0.003956914	0.0008097472666030907
tropics	8	2032-10-11	2032-41	45.0	2032-10-17	0.7258064516129032	45.13215272301811	0.7389055194654492	377.0	273.6290322580645	278.5673808384744	-0.006347518603685083	-0.006269932	GARW	2033-04-01	-0.011403727	-0.0010131442	-0.00967822	-0.0029282102	-0.007999659	-0.004713297	7.758660368508297e-05
tropics	8	2032-10-18	2032-42	31.0	2032-10-24	0.7045454545454546	31.023727410133922	0.7431590426748372	353.0	248.70454545454547	262.33514206421756	-0.00857673108099366	-0.006904125	GARW	2033-04-01	-0.012162638	-0.0016844794	-0.010225773	-0.0036004544	-0.0087252855	-0.0051779747	0.0016726060809936607
tropics	8	2032-10-25	2032-43	46.0	2032-10-31	0.6666666666666666	45.90759018561761	0.7462858960278336	332.0	221.33333333333331	247.76691748124074	-0.008162057020340388	-0.0074629784	GARW	2033-04-01	-0.012593162	-0.0021519174	-0.01090126	-0.0041822433	-0.009152412	-0.0056802034	0.0006990786203403881
tropics	8	2032-11-01	2032-44	33.0	2032-11-07	0.7674418604651163	33.08574075546234	0.7482011518533832	312.0	239.4418604651163	233.43875937825555	-0.008509812160661998	-0.007862568	GARW	2033-04-01	-0.013299083	-0.0032386372	-0.011357402	-0.0047582625	-0.009608865	-0.006138563	0.0006472441606619975
tropics	8	2032-11-08	2032-45	27.0	2032-11-14	0.7297297297297297	26.952030259930243	0.7488291060409118	288.0	210.16216216216216	215.6627825397826	-0.011314824918686866	-0.008253336	GARW	2033-04-01	-0.013572812	-0.0036503307	-0.011603212	-0.0051754	-0.010010958	-0.006466508	0.0030614889186868655
tropics	8	2032-11-15	2032-46	15.0	2032-11-21	0.6818181818181818	14.994434272233987	0.7482275268733745	267.0	182.04545454545453	199.77674967519098	-0.01093078633679591	-0.008558512	GARW	2033-04-01	-0.014219677	-0.0038895593	-0.011986542	-0.0054553035	-0.010444403	-0.006915927	0.0023722743367959095
tropics	8	2032-11-22	2032-47	17.0	2032-11-28	0.7083333333333334	17.06429085854662	0.7463633053118457	247.0	174.95833333333334	184.3517364120259	-0.011479278244319728	-0.008905888	GARW	2033-04-01	-0.01462195	-0.0039665047	-0.012288046	-0.0057429317	-0.010644197	-0.007155776	0.0025733902443197277
tropics	8	2032-11-29	2032-48	33.0	2032-12-05	0.75	32.89325982318048	0.7432033323174	230.0	172.5	170.936766433002	-0.01079312036682824	-0.00917387	GARW	2033-04-01	-0.014772904	-0.0042525283	-0.012539053	-0.005890752	-0.010852456	-0.007311821	0.0016192503668282388
tropics	8	2032-12-06	2032-49	18.0	2032-12-12	0.6923076923076923	18.11216890774213	0.7387144988511117	210.0	145.3846153846154	155.13004475873348	-0.013861419653266769	-0.009288073	GARW	2033-04-01	-0.014705193	-0.004377734	-0.012763644	-0.0061581624	-0.011088133	-0.007601261	0.004573346653266768
tropics	8	2032-12-13	2032-50	30.0	2032-12-19	0.6976744186046512	29.918185878595857	0.7328636958740552	192.0	133.95348837209303	140.7098296078186	-0.01393770567808377	-0.00947547	GARW	2033-04-01	-0.01500485	-0.0047583217	-0.013058329	-0.006098223	-0.0111192465	-0.0076727867	0.00446223567808377
tropics	8	2032-12-20	2032-51	26.0	2032-12-26	0.8125	26.038972942798008	0.725617814347305	175.0	142.1875	126.98311751077837	-0.014663668459632058	-0.009625673	GARW	2033-04-01	-0.015244722	-0.004606664	-0.013179016	-0.006093503	-0.011280656	-0.007772565	0.005037995459632058
tropics	8	2032-12-27	2032-52	16.0	2033-01-02	0.6956521739130435	15.991955933810189	0.7169437452319354	162.0	112.69565217391305	116.14488672757354	-0.01274510134246449	-0.0097846985	GARW	2033-04-01	-0.015851568	-0.004223095	-0.013503885	-0.0059416303	-0.011553764	-0.007836461	0.0029604028424644914
tropics	8	2033-01-03	2033-01	14.0	2033-01-09	0.7368421052631579	13.996695127230645	0.7068083794890209	150.0	110.52631578947368	106.02125692335314	-0.013028403459856643	-0.009910822	GARW	2033-04-01	-0.016312838	-0.003933966	-0.013914394	-0.0057453164	-0.0118153095	-0.007823348	0.0031175814598566436
tropics	8	2033-01-10	2033-02	13.0	2033-01-16	0.65	13.002087140634695	0.6951786080796357	136.0	88.4	94.54429069883045	-0.016367314524987187	-0.010028124	GARW	2033-04-01	-0.016530048	-0.003563711	-0.014280414	-0.0054969313	-0.012085319	-0.0077542067	0.006339190524987187
