country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
south	4	2028-12-11	2028-50	17.0	2028-12-17	0.9444444444444444	16.999932040527987	0.9533520055953664	198.0	187.0	188.76369710788254	0.0015517912623532431	-0.035830975	GARW	2029-10-01	-0.04139284	-0.029390043	-0.039518498	-0.031678867	-0.037618876	-0.03376472	0.03738276626235324
south	4	2028-12-18	2028-51	22.0	2028-12-24	1.0	21.999985159272093	0.9626365384729206	149.0	149.0	143.4328442324652	-0.03923271596245633	-0.03597665	GARW	2029-10-01	-0.041659594	-0.029669927	-0.03967948	-0.03200927	-0.037950397	-0.03411579	0.0032560659624563323
south	4	2028-12-25	2028-52	16.0	2028-12-31	1.0	15.999991548741987	0.9709506233024243	115.0	115.0	111.6593216797788	-0.035773496603769876	-0.03623128	GARW	2029-10-01	-0.04208151	-0.029875768	-0.039918996	-0.031909417	-0.038005114	-0.034029007	0.00045778339623012143
south	4	2029-01-01	2029-00	7.0	2029-01-07	1.0	7.00007940878841	0.9783390601817192	86.0	86.0	84.13715917562786		-0.03591466	GARW	2029-10-01	-0.042265784	-0.02943679	-0.03969698	-0.03168416	-0.037721515	-0.033949733	0.004514504352176679
south	4	2029-07-16	2029-28	3.0	2029-07-22	1.0	2.8469657307820513	0.9912906222557438	51.0	51.0	50.55582173504293		0.012520671	GARW	2029-10-01	0.0059695244	0.01979115	0.008310127	0.017251156	0.010083616	0.014906049	0.015119498591003937
south	4	2029-07-23	2029-29	8.0	2029-07-29	1.0	8.063950661702561	0.9913233111402537	58.0	58.0	57.496752046134716		0.012221217	GARW	2029-10-01	0.0048012137	0.019791558	0.0074842214	0.016949367	0.009749234	0.014653742	0.006157404909155895
south	4	2029-07-30	2029-30	14.0	2029-08-05	1.0	13.982916252629725	0.991774355009815	66.0	66.0	65.4571074306478	0.018523802813367216	0.01186204	GARW	2029-10-01	0.0040120366	0.019901292	0.006597519	0.016567564	0.009191811	0.014332175	0.0066617628133672155
south	4	2029-08-06	2029-31	23.0	2029-08-12	1.0	23.00451927173929	0.9926885539622693	74.0	74.0	73.45895299320793	0.016475958256527257	0.01150465	GARW	2029-10-01	0.003154856	0.019573966	0.005865717	0.016483592	0.008775413	0.014051735	0.004971308256527257
south	4	2029-08-13	2029-32	14.0	2029-08-19	1.0	13.99884055394436	0.9941107080954587	83.0	83.0	82.51118877192307	0.01660101686853504	0.010920525	GARW	2029-10-01	0.001537788	0.01919622	0.004640794	0.016486596	0.007854581	0.013764024	0.005680491868535038
south	4	2029-08-20	2029-33	13.0	2029-08-26	1.0	13.000265581899331	0.9960856175072252	87.0	87.0	86.65944872312859	0.007007449898926511	0.010289073	GARW	2029-10-01	0.00023871068	0.019424181	0.0033529282	0.016886733	0.0066586137	0.0135086775	0.003281623101073488
south	4	2029-08-27	2029-34	15.0	2029-09-02	1.0	14.99999226898462	0.9986580822954108	93.0	93.0	92.8752016534732	0.009895802765084838	0.00927496	GARW	2029-10-01	-0.0016330718	0.020316472	0.0018687726	0.016919373	0.0050849915	0.01348865	0.0006208427650848374
south	4	2029-09-03	2029-35	19.0	2029-09-09	1.0	18.99990220640144	1.0	98.0	98.0	98.0	0.0076729720571090555	0.008423686	GARW	2029-10-01	-0.0045187115	0.022235788	-0.00039777748	0.017474791	0.0036389828	0.013449311	0.0007507139428909442
south	4	2029-09-10	2029-36	14.0	2029-09-16	1.0	14.000121571433901	1.0	100.0	100.0	100.0	0.0028861010453599283	0.0073378086	GARW	2029-10-01	-0.007075971	0.023640348	-0.0032014607	0.018809745	0.0019189119	0.013485789	0.004451707554640071
south	4	2029-09-17	2029-37	14.0	2029-09-23	1.0	13.99992926583159	1.0	101.0	101.0	101.0	0.0014214758361668395	0.0068764687	GARW	2029-10-01	-0.011720473	0.027012134	-0.005884528	0.020948742	-1.3828278e-05	0.013172388	0.00545499286383316
south	4	2029-09-24	2029-38	19.0	2029-09-30	1.0	19.00001624165474	1.0	98.0	98.0	98.0	-0.004307576881526768	0.0055098534	GARW	2029-10-01	-0.017862832	0.03377764	-0.010301089	0.023928355	-0.0027430058	0.014345646	0.009817430281526767
