country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
tropics	18	2044-02-01	2044-05	79.0	2044-02-07	1.0	78.90435515132553	0.9997892704902426	587.0	587.0	586.8763017777724	-0.009868212212349776	-0.011932135	GARW	2044-10-01	-0.019521069	-0.004809268	-0.016565895	-0.0071083074	-0.014280558	-0.009363055	0.002063922787650224
tropics	18	2044-02-08	2044-06	73.0	2044-02-14	1.0	73.14244556262621	0.9998173979471625	548.0	548.0	547.899934075045	-0.009817342841480376	-0.01146698	GARW	2044-10-01	-0.018908584	-0.004238009	-0.015934944	-0.00665083	-0.013589382	-0.008657455	0.0016496371585196234
tropics	18	2044-02-15	2044-07	60.0	2044-02-21	1.0	59.70195503581758	0.9998446351022329	504.0	504.0	503.92169609152535	-0.011953111016881124	-0.009637594	GARW	2044-10-01	-0.017290438	-0.0020399191	-0.014294719	-0.004692843	-0.012154937	-0.0068097115	0.0023155170168811245
tropics	18	2044-02-22	2044-08	62.0	2044-02-28	1.0	62.3960099056735	0.9998709095335414	460.0	460.0	459.94061838542905	-0.013046214345633547	-0.006566763	GARW	2044-10-01	-0.01492356	0.0013358286	-0.011317158	-0.0011306296	-0.009169698	-0.0037589073	0.006479451345633547
tropics	18	2044-02-29	2044-09	71.0	2044-03-06	1.0	70.73154590772944	0.9998961492244015	420.0	420.0	419.95638267424863	-0.012992362224977174	-0.0018956661	GARW	2044-10-01	-0.010805035	0.0065022144	-0.007132673	0.0039560786	-0.0046197176	0.0011718273	0.011096696124977174
tropics	18	2044-03-07	2044-10	65.0	2044-03-13	1.0	65.04250931804593	0.9999202824906649	380.0	380.0	379.96970734645265	-0.01429418901078058	0.0045182705	GARW	2044-10-01	-0.003921449	0.01309689	-0.0012230873	0.010606908	0.0015399456	0.007744074	0.01881245951078058
tropics	18	2044-03-14	2044-11	46.0	2044-03-20	1.0	46.100243600423866	0.999943237901014	340.0	340.0	339.9807008863448	-0.015886096876184856	0.012967825	GARW	2044-10-01	0.0041612387	0.022107009	0.007351351	0.019251585	0.009894609	0.016050935	0.02885392187618486
tropics	18	2044-03-21	2044-12	51.0	2044-03-27	1.0	50.82786589171968	0.9999649441902283	308.0	308.0	307.9892028105903	-0.014117732478694174	0.02177	GARW	2044-10-01	0.012981164	0.031725887	0.015562964	0.02824044	0.018274188	0.0249511	0.03588773247869417
tropics	18	2044-03-28	2044-13	40.0	2044-04-03	1.0	40.22671966123978	0.9999853301653872	275.0	275.0	274.9959657954815	-0.016186899832139723	0.0289824	GARW	2044-10-01	0.019611169	0.0404247	0.022001076	0.036498785	0.025279522	0.03268504	0.04516929983213972
tropics	18	2044-04-04	2044-14	42.0	2044-04-10	1.0	41.787719106482406	1.0	246.0	246.0	246.0	-0.01591784168457038	0.032883406	GARW	2044-10-01	0.022392476	0.04544707	0.025813054	0.041606374	0.028845787	0.037296534	0.04880124768457038
tropics	18	2044-04-11	2044-15	41.0	2044-04-17	1.0	41.09107199373964	1.0	218.0	218.0	218.0	-0.017262353306181945	0.031276464	GARW	2044-10-01	0.020217275	0.0459645	0.024473762	0.040945053	0.02688992	0.036153913	0.04853881730618194
tropics	18	2044-04-18	2044-16	25.0	2044-04-24	1.0	25.039303889878752	1.0	194.0	194.0	194.0	-0.016662414817965803	0.022279501	GARW	2044-10-01	0.011669111	0.036447443	0.015822936	0.032037783	0.018339872	0.027414799	0.0389419158179658
tropics	18	2044-04-25	2044-17	29.0	2044-05-01	1.0	28.913893016374388	1.0	172.0	172.0	172.0	-0.017194811749982213	0.0056631565	GARW	2044-10-01	-0.0041793943	0.018500863	-3.4522607e-05	0.014361283	0.002303958	0.010453701	0.02285796824998221
tropics	18	2044-05-02	2044-18	21.0	2044-05-08	1.0	21.066980775946007	0.9998783820834688	154.0	154.0	153.9812708408542	-0.01580907138748763	-0.014893293	GARW	2044-10-01	-0.026365947	-0.0034074367	-0.021871472	-0.007457257	-0.018635154	-0.01136601	0.0009157783874876296
tropics	18	2044-05-09	2044-19	23.0	2044-05-15	1.0	22.97198507841835	0.9993314136489974	137.0	137.0	136.90840366991264	-0.01678840874677753	-0.03671837	GARW	2044-10-01	-0.049327135	-0.024811992	-0.045553494	-0.028880216	-0.04098165	-0.032868743	0.01992996125322247
tropics	18	2044-05-16	2044-20	25.0	2044-05-22	1.0	24.996484673376486	0.9986955453412067	122.0	122.0	121.84085653162722	-0.01665662533438907	-0.05556488	GARW	2044-10-01	-0.07076831	-0.042189453	-0.065557435	-0.0461318	-0.060632706	-0.0506016	0.03890825466561093
tropics	18	2044-05-23	2044-21	20.0	2044-05-29	1.0	20.013480400521548	0.9979657437965929	109.0	109.0	108.77826607382862	-0.016200597773803845	-0.06746364	GARW	2044-10-01	-0.08474314	-0.053376824	-0.07840133	-0.05730138	-0.07389557	-0.06212449	0.05126304222619616
tropics	18	2044-05-30	2044-22	20.0	2044-06-05	1.0	19.99738042040229	0.9971369745311478	96.0	96.0	95.7251495549902	-0.01826149920202485	-0.068869114	GARW	2044-10-01	-0.085919745	-0.055531792	-0.08037915	-0.058950428	-0.07513893	-0.06322348	0.050607614797975146
tropics	18	2044-06-06	2044-23	17.0	2044-06-12	1.0	16.983832027650273	0.9962042017704974	84.0	84.0	83.68115294872179	-0.01920961163035389	-0.058774948	GARW	2044-10-01	-0.073899694	-0.04723264	-0.06932583	-0.050067235	-0.06407118	-0.054404855	0.03956533636964611
tropics	18	2044-06-13	2044-24	10.0	2044-06-19	1.0	10.028162674172442	0.9951623882725424	74.0	74.0	73.64201673216814	-0.01825686227590419	-0.040339828	GARW	2044-10-01	-0.054561645	-0.028272364	-0.049535085	-0.032281257	-0.044969082	-0.03662467	0.02208296572409581
tropics	18	2044-06-20	2044-25	12.0	2044-06-26	1.0	11.969930249123022	0.994006495142588	64.0	64.0	63.61641568912563	-0.020906313856689427	-0.017406344	GARW	2044-10-01	-0.030577134	-0.00424267	-0.02753012	-0.009137989	-0.021752	-0.013475537	0.0034999698566894263
tropics	18	2044-06-27	2044-26	11.0	2044-07-03	1.0	11.032569426560485	0.992731481640954	58.0	58.0	57.57842593517533	-0.014246228222486603	0.0060522556	GARW	2044-10-01	-0.008918697	0.02387811	-0.0043317555	0.016270516	0.0005220175	0.0111095905	0.020298483822486602
