country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
tropics	13	2037-11-09	2037-45	83.0	2037-11-09	0.7904761904761904	83.12878608783335	0.8501562602335708	580	458.4761904761905	493.0906309354711	0.02117375985753687	0.0041253567	GARW	2038-04-01	-0.0017715811	0.01075358	0.00016293528	0.008101272	0.0019031763	0.0060327053	0.017048403157536873
tropics	13	2037-11-16	2037-46	98.0	2037-11-16	0.8990825688073395	97.75077012974498	0.8579990634189828	649	583.5045871559633	556.8413921589198	0.017369636129591828	0.003976345	GARW	2038-04-01	-0.0016930699	0.01035582	-0.00018582343	0.0077624773	0.0015850067	0.006014824	0.013393291129591828
tropics	13	2037-11-23	2037-47	94.0	2037-11-23	0.8545454545454545	94.28032022104308	0.8539439130732827	725	619.5454545454545	619.1093369781299	0.01514306376044353	0.0035541058	GARW	2038-04-01	-0.0019037962	0.0103330305	-0.00054888724	0.007659623	0.0013315678	0.005646348	0.011588957960443529
tropics	13	2037-11-30	2037-48	94.0	2037-11-30	0.7833333333333333	93.84181996585204	0.8379252063251609	796	623.5333333333333	666.988464234828	0.010641551259949747	0.0032069683	GARW	2038-04-01	-0.0026047349	0.009989002	-0.00094046583	0.007656526	0.0010505915	0.005217552	0.007434582959949747
tropics	13	2037-12-07	2037-49	113.0	2037-12-07	0.8188405797101449	113.00443533132757	0.8203746725655521	880	720.5797101449275	721.9297118576858	0.011307861627191837	0.0025503635	GARW	2038-04-01	-0.0033802628	0.009390452	-0.0015382767	0.007124042	0.00047302246	0.004769087	0.008757498127191838
tropics	13	2037-12-14	2037-50	111.0	2037-12-14	0.8102189781021898	111.0586857332619	0.8011289620070852	953	772.1386861313869	763.4759007927522	0.00799339684032141	0.0020096302	GARW	2038-04-01	-0.003995347	0.008332865	-0.0020968437	0.0064174174	-0.00023567677	0.004165292	0.005983766640321409
tropics	13	2037-12-21	2037-51	119.0	2037-12-21	0.7579617834394905	118.95312861813056	0.7799958315244295	1021	773.8789808917198	796.3757439864426	0.006027079230576961	0.0011146069	GARW	2038-04-01	-0.0050139427	0.007910792	-0.0028858185	0.005372714	-0.0009838343	0.0033208132	0.004912472330576961
tropics	13	2037-12-28	2037-52	117.0	2037-12-28	0.7222222222222222	117.00545586910091	0.7567480823789445	1070	772.7777777777777	809.7204481454706	0.0023739925283026153	0.00016021729	GARW	2038-04-01	-0.0064127925	0.0072050756	-0.003920126	0.0044886586	-0.0020145178	0.002354145	0.0022137752383026153
tropics	13	2038-01-04	2038-01	124.0	2038-01-04	0.7251461988304093	124.03554986802145	0.7311158232534519	1111	805.6374269005847	812.269679634585	0.00044904863554354586	-0.00076150894	GARW	2038-04-01	-0.007496846	0.0066233934	-0.0049997806	0.003841209	-0.0031245947	0.0014199018	0.0012105575755435459
tropics	13	2038-01-11	2038-02	139.0	2038-01-11	0.6847290640394089	138.95929965293467	0.7027765069433505	1141	781.2758620689656	801.8679944223629	-0.0018412005662152048	-0.0019578934	GARW	2038-04-01	-0.00856868	0.005830231	-0.0062437057	0.0027956958	-0.004187107	0.00046861172	0.00011669283378479538
tropics	13	2038-01-18	2038-03	115.0	2038-01-18	0.6647398843930635	114.9925369855316	0.6713419683876102	1159	770.4335260115606	778.0853413612402	-0.004301112486707456	-0.0032098293	GARW	2038-04-01	-0.009482789	0.004049512	-0.007644272	0.0015424725	-0.0054131746	-0.0005043745	0.0010912831867074557
tropics	13	2038-01-25	2038-04	99.0	2038-01-25	0.5561797752808989	99.08174282804578	0.6363413671584516	1168	649.6179775280899	743.2467168410715	-0.0065440238373423954	-0.004442215	GARW	2038-04-01	-0.010952294	0.0030237455	-0.0089324955	0.00045151688	-0.006775856	-0.0018934011	0.0021018088373423952
tropics	13	2038-02-01	2038-05	106.0	2038-02-01	0.572972972972973	105.87250329205894	0.5971984515423007	1154	661.2108108108108	689.167013079815	-0.010792057668968751	-0.0057315826	GARW	2038-04-01	-0.01260035	0.0022889639	-0.010309124	-0.0006439689	-0.008241773	-0.0032174587	0.005060475068968751
tropics	13	2038-02-08	2038-06	76.0	2038-02-08	0.4691358024691358	76.10667585336995	0.5532008193833973	1132	531.0617283950617	626.2233275420057	-0.013682368591992677	-0.0070984364	GARW	2038-04-01	-0.01463902	0.001821269	-0.011998844	-0.001705122	-0.009544849	-0.0043969154	0.006583932191992678
tropics	13	2038-02-15	2038-07	80.0	2038-02-15	0.42105263157894735	79.98194989368287	0.5034576936944111	1091	459.36842105263156	549.2723438206025	-0.018730381385938903	-0.008311987	GARW	2038-04-01	-0.016976964	0.0010407693	-0.013523006	-0.0024342074	-0.0112531185	-0.0054405928	0.010418394385938903
tropics	13	2038-02-22	2038-08	77.0	2038-02-22	0.4502923976608187	76.86042175309966	0.4468408832825768	1042	469.2046783625731	465.60820038044506	-0.023607126039445196	-0.009763718	GARW	2038-04-01	-0.019657886	0.00035458902	-0.015074444	-0.0029912961	-0.012853503	-0.0064561367	0.013843408039445197
tropics	13	2038-03-01	2038-09	51.0	2038-03-01	0.37777777777777777	51.32662760309823	0.37139258149818977	986	372.4888888888889	366.1930853572151	-0.03431196554992244	-0.011187553	GARW	2038-04-01	-0.021805072	0.0001803764	-0.017422581	-0.0034879246	-0.014647961	-0.0069686174	0.02312441254992244
tropics	13	2038-03-08	2038-10	51.0	2038-03-08	0.3591549295774648	50.62623347171726	0.28817978170321323	926	332.5774647887324	266.8544778571755	-0.0452081809780858	-0.012358427	GARW	2038-04-01	-0.02368157	0.000561658	-0.019634962	-0.0041201646	-0.016221642	-0.007854104	0.0328497539780858
tropics	13	2038-03-15	2038-11	35.0	2038-03-15	0.2892561983471074	35.215668959259595	0.19730929440568895	856	247.60330578512395	168.89675601126973	-0.06534512371459147	-0.013605356	GARW	2038-04-01	-0.0263286	0.0015366701	-0.021792173	-0.0041584987	-0.018084764	-0.008507729	0.051739767714591475
tropics	13	2038-03-22	2038-12	31.0	2038-03-22	0.30097087378640774	30.950470228645912	0.09854974168605522	789	237.4660194174757	77.75574619029757	-0.11081645182170316	-0.014685869	GARW	2038-04-01	-0.028667545	0.0027424106	-0.023841524	-0.0035241179	-0.01981008	-0.008890152	0.09613058282170316
tropics	14	2037-11-02	2037-44	3.0	2037-11-02	0.036585365853658534	3.1559927738685136	0.09932195787465897	507	18.548780487804876	50.3562326424521		0.026483893	GARW	2038-04-01	0.020673776	0.033378143	0.022427559	0.031223297	0.024348438	0.028719544	
tropics	14	2037-11-09	2037-45	13.0	2037-11-09	0.12380952380952381	12.894879228835135	0.11382441389390589	580	71.80952380952381	66.01816005846541		0.026367664	GARW	2038-04-01	0.020459294	0.033116657	0.022256088	0.030978465	0.024105966	0.02856183	0.0123191158188048
tropics	14	2037-11-16	2037-46	10.0	2037-11-16	0.09174311926605505	10.013338059704797	0.12983038946371822	649	59.54128440366973	84.25992276195312	0.03485378332960666	0.026210427	GARW	2038-04-01	0.02024321	0.03299849	0.021889042	0.030545138	0.023921788	0.028431416	0.00864335632960666
tropics	14	2037-11-23	2037-47	10.0	2037-11-23	0.09090909090909091	10.069844791335274	0.14605608692671748	725	65.9090909090909	105.89066302187017	0.03264296299379727	0.025864124	GARW	2038-04-01	0.019844944	0.033117045	0.021470428	0.030269288	0.023522556	0.028166652	0.0067788389937972725
tropics	14	2037-11-30	2037-48	23.0	2037-11-30	0.19166666666666668	22.93126271268607	0.16207479367483912	796	152.56666666666666	129.01153576517194	0.0282135348651413	0.025648713	GARW	2038-04-01	0.019269168	0.032565355	0.021054078	0.02999525	0.023136497	0.027826786	0.0025648218651413007
tropics	14	2037-12-07	2037-49	19.0	2037-12-07	0.13768115942028986	18.962626589648778	0.17962532743444784	880	121.15942028985508	158.0702881423141	0.02901971012368814	0.025033116	GARW	2038-04-01	0.018522847	0.03181589	0.020245219	0.029580163	0.022603393	0.02731353	0.003986594123688139
tropics	14	2037-12-14	2037-50	25.0	2037-12-14	0.18248175182481752	25.133209270488265	0.1988710379929148	953	173.90510948905109	189.52409920724782	0.025925199038396407	0.024259567	GARW	2038-04-01	0.017686522	0.030900098	0.019763088	0.028783893	0.02203679	0.026774764	0.0016656320383964078
tropics	14	2037-12-21	2037-51	38.0	2037-12-21	0.24203821656050956	37.90049747706853	0.22000416847557053	1021	247.12101910828025	224.6242560135575	0.02427326341961005	0.023438454	GARW	2038-04-01	0.016678441	0.030017687	0.01914115	0.027845237	0.02122438	0.026074886	0.0008348094196100504
tropics	14	2037-12-28	2037-52	44.0	2037-12-28	0.2716049382716049	43.977837476330286	0.24325191762105539	1070	290.61728395061726	260.27955185452925	0.02104674569592659	0.02244854	GARW	2038-04-01	0.0155715225	0.029658893	0.018101644	0.027135847	0.020151138	0.024867058	0.0014017943040734102
tropics	14	2038-01-04	2038-01	47.0	2038-01-04	0.27485380116959063	47.13718356417941	0.26888417674654824	1111	305.3625730994152	298.7303203654151	0.01968356785414852	0.0214293	GARW	2038-04-01	0.014311612	0.029403819	0.017104149	0.026332853	0.01919651	0.023884296	0.00174573214585148
tropics	14	2038-01-11	2038-02	58.0	2038-01-11	0.2857142857142857	57.78644455873515	0.2972234930566495	1141	326.0	339.13200557763713	0.018121171535308456	0.020247221	GARW	2038-04-01	0.013428414	0.028408172	0.015740061	0.025192738	0.017918944	0.02296722	0.0021260494646915436
tropics	14	2038-01-18	2038-03	57.0	2038-01-18	0.32947976878612717	57.23109078457523	0.32865803161239	1159	381.8670520231214	380.91465863876	0.016597989770440563	0.01897788	GARW	2038-04-01	0.012444663	0.027310237	0.014558411	0.02399654	0.016695023	0.021758199	0.0023798902295594365
tropics	14	2038-01-25	2038-04	78.0	2038-01-25	0.43820224719101125	77.83746996270563	0.36365863284154853	1168	511.82022471910113	424.7532831589287	0.015561876169493592	0.017856598	GARW	2038-04-01	0.011274922	0.02562635	0.013300801	0.022834491	0.015310168	0.020540595	0.0022947218305064097
tropics	14	2038-02-01	2038-05	79.0	2038-02-01	0.42702702702702705	79.01895487750366	0.4028015484576994	1154	492.78918918918924	464.8329869201851	0.012881383286956094	0.016687632	GARW	2038-04-01	0.009635913	0.024617996	0.012000131	0.021959351	0.013777018	0.019226909	0.003806248713043907
tropics	14	2038-02-08	2038-06	86.0	2038-02-08	0.5308641975308642	86.12470327586158	0.4467991806166027	1132	600.9382716049383	505.7766724579942	0.012059577131973143	0.015259266	GARW	2038-04-01	0.0074555995	0.023825504	0.010194254	0.020513916	0.0124464035	0.017983437	0.003199688868026858
tropics	14	2038-02-15	2038-07	109.0	2038-02-15	0.5736842105263158	108.83479340197869	0.496542306305589	1091	625.8894736842105	541.7276561793976	0.009809740385632917	0.0140480995	GARW	2038-04-01	0.0049937726	0.023145806	0.008517551	0.019714976	0.011074305	0.017008543	0.004238359114367082
tropics	14	2038-02-22	2038-08	93.0	2038-02-22	0.543859649122807	93.03613856364304	0.5531591167174232	1042	566.7017543859649	576.3917996195551	0.008860605907367005	0.012619972	GARW	2038-04-01	0.0019826174	0.022074033	0.00689559	0.01930542	0.009282231	0.016058683	0.003759366092632995
tropics	14	2038-03-01	2038-09	84.0	2038-03-01	0.6222222222222222	84.19491606960531	0.6010924340018767	986	613.5111111111112	592.6771399258505	0.003980308790457775	0.011169434	GARW	2038-04-01	0.00020808008	0.021949306	0.005061102	0.01861324	0.007620454	0.015269756	0.007189125209542226
tropics	14	2038-03-08	2038-10	91.0	2038-03-08	0.6408450704225352	90.69936417499758	0.65130473536536	926	593.4225352112676	603.1081849483234	0.0024923990229461473	0.009950876	GARW	2038-04-01	-0.0017644285	0.022592539	0.0026810647	0.018007707	0.005842924	0.0142275095	0.007458476977053853
tropics	14	2038-03-15	2038-11	86.0	2038-03-15	0.7107438016528925	86.18741643007947	0.7042893079024869	856	608.396694214876	602.8716475645288	-5.60391713859687e-05	0.0086324215	GARW	2038-04-01	-0.003859794	0.023517255	0.00034842492	0.01792259	0.004328966	0.0135525465	0.008688460671385968
tropics	14	2038-03-22	2038-12	72.0	2038-03-22	0.6990291262135923	71.95583100499812	0.7601207840616736	789	551.5339805825242	599.7352986246605	-0.000745132673268399	0.0076613426	GARW	2038-04-01	-0.006877899	0.02477699	-0.0018701553	0.01872563	0.0025919676	0.01343596	0.0084064752732684
