country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	r_lower_95	r_upper_95	r_lower_80	r_upper_80	r_lower_50	r_upper_50	abs_error
south	22	2047-12-30	2047-52	7.0	2048-01-05	1.0	7.0049847767999545	0.7773543428967082	72	72.0	55.96951268856299		-0.025362134	GARW	2048-10-01	-0.029750645	-0.020608608	-0.028349876	-0.022427227	-0.026995301	-0.02369821	0.01781408444071974
south	22	2048-06-08	2048-23	9.0	2048-06-14	1.0	8.975466381682754	0.8016375832022622	66	66.0	52.9080804913493		0.045220852	GARW	2048-10-01	0.037574183	0.0529164	0.040090274	0.050257303	0.042636156	0.047877073	0.04557023739567059
south	22	2048-06-15	2048-24	4.0	2048-06-21	0.5714285714285714	4.008938149101447	0.8157128540373236	79	45.14285714285714	64.44131546894857		0.04404354	GARW	2048-10-01	0.035149135	0.052087523	0.038811494	0.0493752	0.0412457	0.04682505	0.015872269364386515
south	22	2048-06-22	2048-25	12.0	2048-06-28	0.8	12.042475425419063	0.8183109894130648	96	76.80000000000001	78.55785498365422	0.028297198219488933	0.041723967	GARW	2048-10-01	0.031870745	0.049958207	0.036366843	0.04778752	0.03881967	0.044891357	0.013426768780511068
south	22	2048-06-29	2048-26	20.0	2048-07-05	0.9523809523809523	19.9013515084126	0.8114045390307454	119	113.33333333333333	96.5571401446587	0.029471371352156415	0.038684845	GARW	2048-10-01	0.028684676	0.04672163	0.032976102	0.044786405	0.03554523	0.04201615	0.009213473647843588
south	22	2048-07-06	2048-27	9.0	2048-07-12	0.8181818181818182	9.124426481680809	0.7970246695943004	146	119.45454545454547	116.36560176076786		0.034543037	GARW	2048-10-01	0.024662435	0.04272216	0.028518628	0.040253256	0.031185508	0.037694097	0.007885606264961605
south	22	2048-07-13	2048-28	18.0	2048-07-19	0.8181818181818182	17.88235322907774	0.7764421912330907	177	144.8181818181818	137.43026784825705	0.023768524491448444	0.02926898	GARW	2048-10-01	0.01972345	0.03746369	0.023218775	0.0351481	0.026039362	0.032434344	0.005500455508551556
south	22	2048-07-20	2048-29	21.0	2048-07-26	0.8076923076923077	21.110506478286176	0.7506593954802278	209	168.80769230769232	156.8878136553676	0.018916334525376603	0.02301836	GARW	2048-10-01	0.01387794	0.031962518	0.016879607	0.029283905	0.019914627	0.026253462	0.004102025474623398
south	22	2048-07-27	2048-30	24.0	2048-08-02	0.6	23.86657406637437	0.7206137499275622	247	148.2	177.99159623210787	0.018029335682336573	0.016317368	GARW	2048-10-01	0.0057661533	0.02663105	0.009400511	0.023023129	0.012836456	0.02004683	0.0017119676823365744
south	22	2048-08-03	2048-31	26.0	2048-08-09	0.6046511627906976	26.181707831466785	0.6872272891999648	286	172.93023255813952	196.54700471118994	0.014166467918714787	0.0087919235	GARW	2048-10-01	-0.0027607083	0.020605024	0.0012241364	0.016844746	0.004986763	0.0130729675	0.005374544418714787
south	22	2048-08-10	2048-32	41.0	2048-08-16	0.7321428571428571	40.78488382881446	0.6514463748093994	333	243.80357142857142	216.93164281153	0.014097240199979488	0.0015695095	GARW	2048-10-01	-0.010699463	0.014816781	-0.0070532323	0.01021485	-0.0031328201	0.0063717365	0.012527730699979488
south	22	2048-08-17	2048-33	26.0	2048-08-23	0.5098039215686274	26.188149949234806	0.6142737293355077	380	193.72549019607843	233.42401714749295	0.010467760280143195	-0.0064549446	GARW	2048-10-01	-0.020506049	0.009788698	-0.015552377	0.0039162114	-0.011355996	-0.00080788136	0.016922704880143195
south	22	2048-08-24	2048-34	39.0	2048-08-30	0.609375	38.92796873888629	0.5767889238959173	428	260.8125	246.8656594274526	0.007998240559828038	-0.013935089	GARW	2048-10-01	-0.030551182	0.005643811	-0.025604391	-0.0005858453	-0.019716501	-0.0068975687	0.02193332955982804
south	22	2048-08-31	2048-35	40.0	2048-09-06	0.7017543859649122	39.90321880784745	0.5401229950641074	472	331.2280701754386	254.9380536702587	0.0045966127363703535	-0.021210432	GARW	2048-10-01	-0.042251326	0.0041100536	-0.036625575	-0.0035859165	-0.028612971	-0.012241244	0.025807044736370355
south	22	2048-09-07	2048-36	34.0	2048-09-13	0.5	34.18088708062938	0.5056162545618946	511	255.5	258.36990608112814	0.001910244818312685	-0.028735638	GARW	2048-10-01	-0.05711175	0.0032099395	-0.04742274	-0.0068724738	-0.038274646	-0.015810728	0.030645882818312684
south	22	2048-09-14	2048-37	38.0	2048-09-20	0.4367816091954023	37.88222308883718	0.4746586871971819	536	234.11494252873564	254.4170563376895	-0.0022024897172492025	-0.03453207	GARW	2048-10-01	-0.07037838	0.002788808	-0.059070684	-0.00743266	-0.047721267	-0.020189404	0.0323295802827508
south	22	2048-09-21	2048-38	33.0	2048-09-27	0.4024390243902439	33.02828509713435	0.44872396607725124	549	220.93902439024393	246.34945737641092	-0.004603398319518044	-0.040393353	GARW	2048-10-01	-0.09249222	0.007122863	-0.0716608	-0.008940752	-0.056399226	-0.023343801	0.035789954680481954
south	23	2048-08-24	2048-34	6.0	2048-08-30	0.09375	6.359095427587702	0.1264621132226499	428	40.125	54.12578445929416		0.005534649	GARW	2048-10-01	-0.011473512	0.02841422	-0.005945587	0.02193708	-0.00095295906	0.013883948	
south	23	2048-08-31	2048-35	4.0	2048-09-06	0.07017543859649122	3.8512108763334822	0.14199893294967375	472	33.122807017543856	67.02349635224601		-0.0015873909	GARW	2048-10-01	-0.024559557	0.029578924	-0.017188549	0.01800966	-0.009922743	0.008312464	0.03212061519223528
south	23	2048-09-07	2048-36	13.0	2048-09-13	0.19117647058823528	13.03760415404951	0.1587149046442946	511	97.69117647058823	81.10331627323454	0.027240085958539013	-0.008237362	GARW	2048-10-01	-0.03810252	0.028900327	-0.028574372	0.015710592	-0.019288063	0.0036942959	0.035477447958539014
south	23	2048-09-14	2048-37	13.0	2048-09-20	0.14942528735632185	12.992127676106017	0.17656621521454813	536	80.09195402298852	94.6394913549978	0.022050141954835695	-0.014101028	GARW	2048-10-01	-0.053328086	0.026584348	-0.04019151	0.013795992	-0.0284487	-0.00025582314	0.036151169954835694
south	23	2048-09-21	2048-38	16.0	2048-09-27	0.1951219512195122	16.000944754737876	0.19546884688734234	549	107.1219512195122	107.31239694115095	0.01795276188058053	-0.02129078	GARW	2048-10-01	-0.07060389	0.026200395	-0.05138459	0.011620711	-0.037618995	-0.0038417578	0.03924354188058053
south	24	2048-08-17	2048-33	10.0	2048-08-23	0.19607843137254902	10.012250251807778	0.14918473712809827	380	74.50980392156863	56.69020010867734		0.026442766	GARW	2048-10-01	0.010423136	0.04409493	0.015199709	0.037411164	0.020100951	0.0323838	
south	24	2048-08-24	2048-34	11.0	2048-08-30	0.171875	11.15620250713516	0.1742957387516783	428	73.5625	74.59857618571831		0.018607616	GARW	2048-10-01	-0.00033919804	0.040263113	0.005755663	0.032840393	0.011600971	0.025985241	0.020609535834163237
south	24	2048-08-31	2048-35	8.0	2048-09-06	0.14035087719298245	7.53469399279693	0.20181874932537394	472	66.24561403508771	95.2584496815765		0.011130571	GARW	2048-10-01	-0.012286234	0.038462117	-0.0055936337	0.029219292	0.002645135	0.021135211	0.023794043227820784
south	24	2048-09-07	2048-36	12.0	2048-09-13	0.17647058823529413	12.601964216059624	0.2317983003250535	511	90.1764705882353	118.44893146610234	0.031126884136300475	0.003597498	GARW	2048-10-01	-0.026648056	0.037412867	-0.017053653	0.027035233	-0.0063545704	0.016963601	0.027529386136300474
south	24	2048-09-14	2048-37	30.0	2048-09-20	0.3448275862068966	29.63107452096485	0.2642071880101929	536	184.82758620689657	141.6150527734634	0.025518652987556907	-0.0029857159	GARW	2048-10-01	-0.04012438	0.036164936	-0.028931046	0.024788046	-0.016368508	0.012942672	0.02850436888755691
south	24	2048-09-21	2048-38	28.0	2048-09-27	0.34146341463414637	28.08743044135073	0.2989452535222649	549	187.46341463414635	164.12094418372345	0.02107016286553571	-0.008426905	GARW	2048-10-01	-0.06092193	0.03944213	-0.041282225	0.025152767	-0.025491953	0.009263635	0.029497067865535707
