pivot_date	model	location	correlation	mae	mse	rmse	r2	n_seqs	n_cases	seq_entropy	case_entropy	seq_entropy_norm	case_entropy_norm
2027-10-01	FGA	south	0.9900307842261077	0.002840762808397549	1.3995047842766758e-05	0.0037409955683971024	0.9667452807660835	2198	4747947	4.063461694940058	4.084153815420291	0.7275718851138866	0.7164629427485867
2028-04-01	FGA	south	0.43120999001930954	0.0355196305747242	0.0016851500895411972	0.04105057964927167	-0.2205328020470556	2847	6083998	4.440853655289914	4.4487901389754985	0.8039836776738195	0.780429292992549
2028-10-01	FGA	south	-0.9801307491798857	0.0455033903473179	0.0026791046462302714	0.05176006806632186	-49.135871215753326	789	1629877	3.4328135518824183	3.4823744105376617	0.6541274709089636	0.6108957523847407
2029-10-01	FGA	south	0.32895475067674756	0.1510950727273131	0.03111496948763436	0.17639435786791582	-10.17030146684971	7302	15475926	3.8086165753879926	3.808604625461357	0.7108874672807758	0.6649192592098931
2030-04-01	FGA	south	0.8985589900687876	0.04483087094742023	0.002539218345693001	0.05039065732547057	0.06890446580037679	7352	15586338	3.846477179226031	3.849590047400334	0.7277548651830011	0.6720746347539662
2031-10-01	FGA	south	0.9818714871717897	0.003922730632159886	2.6823033150797148e-05	0.005179095785057189	0.9090644730524333	1271	2706023	3.657808261130223	3.733204482957392	0.6783369698672684	0.6548976337872381
2032-04-01	FGA	south	-0.11296127730377496	0.16143221185041098	0.03509890483063279	0.1873470171383382	-31.014418654006143	3881	8105437	4.687134468626989	4.689676981624547	0.8304843906403783	0.8226868826803148
2032-10-01	FGA	south	0.5634975168066346	0.10456632402132505	0.016191649571055938	0.12724641280231022	-14.830646873296145	5642	11615797	4.965406821355216	4.960511267328616	0.8710568073465094	0.8701980044701241
2033-04-01	FGA	south	0.333520297292904	0.203324275235193	0.04245914606802032	0.20605617211823654	-33.337780668566566	3564	7135826	4.474621029805901	4.461237609538838	0.8465999075410237	0.7826128913075573
2033-10-01	FGA	south	-0.9803596028451329	0.2878232734321598	0.08295565458850088	0.28802023294987605	-2269.4914107536943	560	981116	2.970259189673987	2.9983809755299866	0.7602616753621568	0.5259911732752707
2036-04-01	FGA	south	0.32294440883695746	0.19828305431882368	0.04933774333546327	0.22212101056735553	-121.88931019918678	983	2041438	5.0468598442010375	5.122125790556984	0.9359352294213231	0.8942382896529921
2036-10-01	FGA	south	0.930719422909148	0.017405199227830553	0.0005258315774062087	0.022931017801358245	0.586726624472288	7727	16069232	4.555547380012923	4.55569208018606	0.7991571887893734	0.7953483496015954
2037-04-01	FGA	south	0.9713628319454733	0.009786885140451134	0.00012622664762401093	0.01123506331197163	0.9198383504364196	6985	14555453	4.066473966337967	4.068734056368582	0.8132947932675935	0.7103335475141225
2039-04-01	FGA	south	0.9848884831585044	0.0024491412948522777	9.355153809381573e-06	0.0030586195921332836	0.9594776041614301	460	931407	4.924854039221475	4.9948914902000805	0.9020818252231803	0.8762291572533126
2039-10-01	FGA	south	0.7196638748540823	0.13378815818840317	0.018119234008588076	0.13460770412048514	-39.307405704646754	705	1592454	4.628560254928629	4.727275959797523	0.8428048190185561	0.8292826858169254
2040-04-01	FGA	south	0.9983154550889103	0.0010805929395597302	1.8309770312700935e-06	0.001353135998807989	0.9964920116470269	1010	2172169	4.835634014063284	4.877626005288969	0.852480856518884	0.8556578521068121
2040-10-01	FGA	south	0.885016613293701	0.05450996160013327	0.005163307325320814	0.07185615718448082	-9.41729175049792	950	1881292	4.89821857915445	4.897239333428317	0.8592703056864802	0.859098521442711
2041-04-01	FGA	south	0.9767011772726399	0.004172519766747897	2.737860690249678e-05	0.005232457061696424	0.9032491000377861	974	2048727	5.077727221892228	5.110726985357622	0.8864870352462753	0.8965496063563715
2041-10-01	FGA	south	0.4130826641942628	0.13891795793731326	0.02465371621706634	0.15701501908118962	-44.557128290240044	3662	7623246	4.776832893647413	4.803087981908765	0.8379762140884691	0.8425820146160666
2042-04-01	FGA	south	0.709635257481642	0.0888956046148034	0.008468704285571107	0.09202556321789673	-7.250846209317972	3423	7156320	4.4802240253688455	4.521707119241257	0.8537130160223978	0.7932207588918738
2043-10-01	FGA	south	-0.9405637592730737	0.08365032900314416	0.0071809064973058405	0.08474022950940031	-83.91654435086532	494	1076262	3.682828486387833	3.8375491188583255	0.8032406995277651	0.6699724881481389
2044-04-01	FGA	south	0.9976816083784152	0.0013337990162717599	3.034142983399174e-06	0.0017418791529262797	0.9943317297083032	994	2019513	4.781189167487289	4.869611985630588	0.8560825908625027	0.8501535634544589
2044-10-01	FGA	south	-0.04143625186286064	0.13277768984495225	0.02710134580454824	0.164624863871009	-32.8388029669618	1436	3120321	4.870474157566673	4.868172112987162	0.858622875391411	0.8539994024486708
2045-04-01	FGA	south	0.9898544544753632	0.003936260292851662	2.286777412004662e-05	0.004782026152170921	0.9643530843777854	1613	3414036	4.778573889797666	4.786156205669285	0.8510811818363333	0.8396117566927005
2045-10-01	FGA	south	-0.9741876997072627	0.12477573963175906	0.025481464183744428	0.1596291457840467	-23.77030987285707	1089	2023999	4.494207255530868	4.525276243313258	0.818340763436379	0.7938468727091366
2046-04-01	FGA	south	0.8419024645393425	0.007981625633318131	0.0001940320445121789	0.013929538560633618	0.6888649092220593	1189	2471662	4.854174372904039	4.869613480634886	0.8739034521768331	0.8542522544599176
2046-10-01	FGA	south	-0.21291542453410864	0.12324490635386891	0.027129562908438952	0.1647105427968682	-22.30370637650383	4916	9947208	4.785786289729188	4.746235813995625	0.8355189859378283	0.8326087194451322
2047-04-01	FGA	south	0.998016407245299	0.0019645326537130197	5.526492762776734e-06	0.0023508493704992527	0.9957969711408259	4334	8930662	4.3593271570774785	4.365500806105089	0.8084329640281148	0.7658182564780589
2048-10-01	FGA	south	0.7626305084584191	0.0978649184421721	0.021896329178869675	0.14797408279448693	-147.88562980921964	676	1381471	4.235153500601446	4.289244049252649	0.8012925649229242	0.752440910058666
2049-10-01	FGA	south	0.9601439427459826	0.006647296428990956	8.308622708293039e-05	0.009115164676676467	0.8845398515698766	441	900680	4.392399098723819	4.487494300648002	0.8145661233088787	0.7872189730148342
2050-04-01	FGA	south	-0.22047490318147006	0.023793025102789533	0.00081953189007384	0.0286274674058646	-2.423847576765489	373	765637	4.9896833804010585	5.0906895798389815	0.8934139449918899	0.8930345432192466
2050-10-01	FGA	south	0.0032757443536445352	0.12848742341488106	0.017211276268984863	0.13119175381473053	-36.79306501062292	2571	5537130	4.521068008340474	4.617626390263511	0.793108642821468	0.806161053892576
2051-04-01	FGA	south	0.1505873975755766	0.04098163343438322	0.0024671548892187677	0.04967046294548469	-1.2676899282269272	2734	5724856	4.504788358228167	4.548600931387487	0.8354086017263365	0.7941103525213593
2051-10-01	FGA	south	-0.9861209021655089	0.07747032095109886	0.006170942316627935	0.07855534556367208	-89.81840314590325	430	1001742	3.3940284201066024	3.477826154777683	0.6986499995596369	0.6071708192118908
2052-10-01	FGA	south	-0.9495517446750552	0.18654300413329325	0.03712061855759281	0.19266711851686788	-25.85642574534523	5195	10827141	4.3397557053734745	4.315096001885159	0.768934494333155	0.7569759904929417
2053-04-01	FGA	south	-0.9555483450521979	0.14991024362033953	0.02503718084951623	0.1582314154948891	-13.704124752855588	5129	10732423	4.24468543899675	4.244907064466478	0.8343422982040963	0.7446630916835197
2025-10-01	FGA	tropics	-0.6170573535066836	0.06247467438498905	0.009466214788027847	0.09729447460173597	-238.65347900679788	1104	2368844	4.881461867367211	4.857418184225909	0.911136627915045	0.9190252667793241
2026-04-01	FGA	tropics	0.9332999167899355	0.19175379405987414	0.046565906871865397	0.21579135031753566	-247.3180102722181	2374	5083470	5.463940056101569	5.464304848928121	0.9585120317496058	0.9585760255543979
2026-10-01	FGA	tropics	0.29367134173383	0.042191800973324645	0.0018726561276780553	0.04327419701944862	-51.85287931896641	1538	3251279	4.935533331790304	4.9302792137636	0.8700922505354511	0.8648945445512682
2027-10-01	FGA	tropics	0.08611596014000893	0.0016874067604163718	4.667067506819473e-06	0.0021603396739446955	-0.12985736932659964	474	970270	5.094692701351233	5.2360349309414875	0.8981506840917775	0.9185317606777452
2028-04-01	FGA	tropics	-0.8708456792527927	0.04768095463793201	0.0030980478046253273	0.05566010963540521	-84.61473809125863	1447	2972871	5.4692557040718555	5.483531700438745	0.9594445296327726	0.96194889720313
2028-10-01	FGA	tropics	-0.6995078503574905	0.0215008547599153	0.0007193554769971128	0.026820803063985852	-18.434671549908735	1526	3188790	5.564655287323684	5.571538940410079	0.9714966070959579	0.9773875728707736
2029-04-01	FGA	tropics	-0.32612692388574194	0.14684685589501967	0.03253752244834256	0.18038160230007538	-304.6768466524651	1424	3008003	5.499484640444629	5.521302914325217	0.9601188920253624	0.9639280011171631
2029-10-01	FGA	tropics	0.2932442738331705	0.2051291311568797	0.04296578292162932	0.20728189241134723	-273.8994486632529	4927	10232470	5.3084208254618765	5.318185431541946	0.9267623158476085	0.928467054270135
2030-04-01	FGA	tropics	0.03877539104413699	0.05036934681951909	0.0033035901569677304	0.05747686627650928	-6.1177098884298395	4526	9348943	5.0731729173055555	5.067041714166008	0.8856919291300506	0.884621522655627
2030-10-01	FGA	tropics	-0.9641302671659501	0.17749208866134114	0.044258008734984366	0.21037587488822088	-63.15910267287708	823	1869795	5.017911019965629	4.98535123642908	0.8802673597260606	0.8703597188500507
2031-04-01	FGA	tropics	0.7568009284891232	0.16843712529786872	0.029766698314531576	0.1725302823116324	-89.3151985048747	3484	7025655	4.991344682801589	5.022269763922771	0.8756069583399193	0.8768050820122223
2031-10-01	FGA	tropics	-0.274390060114041	0.2210179238568457	0.05014035583983611	0.2239204230074517	-202.24477518703796	3401	6825107	4.914379749889886	4.935354970098005	0.8752686935444508	0.8657849594289577
2032-04-01	FGA	tropics	0.9861335365420799	0.0030488258334975637	1.637147348634984e-05	0.004046167753115266	0.9530359625676019	1487	2997815	4.664687409750469	4.72184754218659	0.8307975904827103	0.8283304053123782
2032-10-01	FGA	tropics	-0.4242126128382076	0.15692332610655543	0.028033278985707538	0.16743141576689705	-67.74081130474674	4633	9229512	5.257077862709394	5.273398135586286	0.922223218321081	0.9250862032281845
2033-04-01	FGA	tropics	0.31541439195989185	0.20296574136136228	0.04430484482559659	0.21048716071436896	-225.10219574903095	3651	7276445	4.907839246777093	4.925668592138794	0.8609580119158833	0.8640857259595842
2033-10-01	FGA	tropics	-0.6754861697325779	0.04641613811107451	0.0022113631481661187	0.04702513315415618	-631.5283650404557	323	654231	4.992629450324064	5.053016279079972	0.8892052463863029	0.8864257020382552
2035-04-01	FGA	tropics	0.06383729412585376	0.0019834808389211428	6.320006110359501e-06	0.0025139622332802656	-1.1118344266600069	326	674435	5.542814204561574	5.632292938115218	0.9723485342581747	0.9880453467810555
2035-10-01	FGA	tropics	-0.039573915078984424	0.0016394216351976246	4.171412182704414e-06	0.002042403530819611	-0.07758347794183296	515	1029054	5.57696122624097	5.668066857193251	0.9736450201220993	0.9943209888098952
2036-04-01	FGA	tropics	-0.3340309915261673	0.1426395721980656	0.026655493014044084	0.1632651004166049	-222.06820156784568	2202	4515553	4.988173812506521	4.996515168643655	0.875050708216797	0.872308756428895
2036-10-01	FGA	tropics	0.9227540620809169	0.20831208384515099	0.043495926688065706	0.20855677089959393	-137.9406953691862	4761	9712316	5.416961204762546	5.439761609982185	0.9502707637664506	0.9496922405143651
2037-04-01	FGA	tropics	-0.4544754266840073	0.12303527081632659	0.02996577191132464	0.17310624457634288	-92.94326375392842	3367	7139746	5.125355531105872	5.161871498867888	0.8991158199243698	0.9011772317395988
2037-10-01	FGA	tropics	0.9600135924166001	0.00463652531140445	3.096438825937752e-05	0.005564565415140478	0.8454846507540676	2345	4787943	5.375973940184755	5.386153686468213	0.9430805702718411	0.944866352910865
2038-04-01	FGA	tropics	0.807437721129512	0.08499813639664777	0.007433113303005359	0.08621550500348159	-57.774853959236246	2286	4758182	5.245274451926273	5.322658804464522	0.9201526042339679	0.9292480310588425
2038-10-01	FGA	tropics	-0.5365373428607418	0.03709711292309073	0.0014760676792778481	0.03841962622511896	-996.7175371555101	517	1057281	4.85202166684882	4.997969794312464	0.8511662094079752	0.8767691689479521
2039-10-01	FGA	tropics	0.5323062304946838	0.08235911187484701	0.006846283024578805	0.08274226866951863	-1131.2220148098468	814	1636388	5.410417494612132	5.466031928561033	0.9491228329972523	0.9588789986088125
2040-04-01	FGA	tropics	0.7304798154171038	0.18079371743784742	0.04463208600602349	0.211263072982534	-4489.117043007019	1445	2874584	5.6914929752062635	5.669479564078088	0.9936403657058619	0.9945688130049903
2040-10-01	FGA	tropics	0.636571115887453	0.1967062135199837	0.04551369507041584	0.21333938940199448	-5183.6607767669	1320	2643961	5.6618623326027135	5.641746616319069	0.9884673464856064	0.9897037588810493
2041-04-01	FGA	tropics	-0.9297510676847803	0.23864715940648948	0.0600433449987522	0.24503743591286659	-1112.9037070414863	926	1810501	5.655517744161712	5.6507441627437505	0.9873596864733333	0.9912821540346807
2041-10-01	FGA	tropics	0.7798095003752936	0.1554998730954307	0.030301846131944664	0.17407425464997592	-564.3564334132674	1770	3612960	5.427402128260348	5.432636641911297	0.9521023634349067	0.953020628324945
2042-04-01	FGA	tropics	-0.06320604314942865	0.13007607491152068	0.025096353127617113	0.1584182853322719	-314.636972881353	2031	4153963	5.521449652627086	5.5258566021405855	0.9686006563766673	0.9693737457752752
2042-10-01	FGA	tropics	-0.8820414805304254	0.10142275652719966	0.01075191686994983	0.10369145032233772	-1431.091328396824	854	1688460	5.277326844771991	5.258330622637604	0.925775397286882	0.9224429838111401
2043-04-01	FGA	tropics	0.8113741614227639	0.04216654637682706	0.002887073876764622	0.05373149799479465	-23.33234494071662	534	1062527	5.435795842483045	5.473409582741879	0.9535748312861121	0.9601732240625732
2043-10-01	FGA	tropics	0.8815220546573497	0.16183947160436046	0.03234897158639828	0.1798581985520768	-261.4540440077206	2151	4738228	5.251362914640269	5.296482534213527	0.9212206731926871	0.9246780880125591
2044-04-01	FGA	tropics	0.3635748465511913	0.045214955339779955	0.006741672885591396	0.08210769078223669	-52.65618881187214	2367	5113656	5.372518140894664	5.391515050132879	0.9424743364616505	0.9412691906078551
2044-10-01	FGA	tropics	-0.13152734002225433	0.22799413012980763	0.05211385380812182	0.22828458951081612	-12437.618068822689	670	1320364	5.002286902921675	5.085540732983056	0.8818603333407807	0.8921313064321722
2045-10-01	FGA	tropics	0.030177652735775704	0.07802879873229006	0.014808696839342583	0.12169098914604394	-4485.486118633109	464	967766	5.5424726283395715	5.587631403424589	0.9676238824029254	0.9802105942182842
2046-04-01	FGA	tropics	-0.2036759310173992	0.12289013424582712	0.02814000776720286	0.1677498368619262	-210.461188948244	1528	3089769	5.285669606075856	5.2673808492421985	0.9227903299294214	0.9240306203886822
2046-10-01	FGA	tropics	-0.04106486282430123	0.15038223671697373	0.027796159305576242	0.16672180213030402	-185.47654344124015	3007	6165712	5.534380578278655	5.5239236212416625	0.96621114454717	0.969034652478179
2047-04-01	FGA	tropics	-0.8392995283287141	0.12502885050607607	0.026062311448548956	0.16143825893681138	-479.05981813980924	2364	4724382	5.355885617852998	5.354075681118254	0.9350488821097688	0.9392390667827661
2047-10-01	FGA	tropics	-0.97656765860688	0.1761631947066736	0.03140601198362759	0.17721741444798134	-281.8253442675235	853	1730888	5.546425270853355	5.631553675409757	0.972982005792009	0.9879156615739462
2048-04-01	FGA	tropics	-0.5359541957067007	0.060933691711906296	0.00908136997992909	0.095296222275225	-57.114160376121966	2659	5407162	5.168539108153983	5.168994429274532	0.9066913016737308	0.9067711764102534
2048-10-01	FGA	tropics	0.8310201532536948	0.2543614103069335	0.06490177850183239	0.25475827464840545	-267.45489024011454	2899	5952072	5.25668466590097	5.244128179134211	0.9221542417459629	0.9199515192565383
2049-04-01	FGA	tropics	-0.2797893341380581	0.2969711251722296	0.08822697422545425	0.29703025809747774	-25824.31294935752	626	1334022	4.4373856527968	4.42184559890707	0.817760624184732	0.7757025453378584
2050-10-01	FGA	tropics	0.808526998891344	0.0012105956663808848	1.991564599903362e-06	0.0014112280467392087	0.6418001465546663	486	1057829	4.976583543495056	5.103773245071382	0.9009736078071591	0.891034239312003
2051-04-01	FGA	tropics	0.047586424921161795	0.17937498999243706	0.037519010766889765	0.19369824667995775	-824.6625366542929	1348	2722333	5.54679137006371	5.602378149689155	0.9730462287692629	0.9780823937989521
2051-10-01	FGA	tropics	-0.476659741264191	0.2000721644596064	0.04053045327747987	0.20132176553338657	-1073.3551418708316	1771	3569415	5.7097486697381505	5.726111015330324	0.996827507475148	0.9996841018922612
2052-04-01	FGA	tropics	0.22355199551690075	0.11459573759193718	0.019320434901036364	0.13899796725505148	-133.038516653115	3449	7086750	5.418824273387993	5.405353975879351	0.9460369284756807	0.9482345649016058
2052-10-01	FGA	tropics	0.2999985633452873	0.21161134951294855	0.04904872755976842	0.2214694732006387	-172.68886576998904	3406	6976149	5.258763838394191	5.250720857709868	0.922518980712784	0.9211080403148483
2053-04-01	FGA	tropics	-0.006844302453251434	0.24887605243313501	0.06212873688237693	0.24925636778701749	-13340.637984267672	842	1674506	4.357637068200042	4.371272647689774	0.8133634660837377	0.7668307821550372
2025-04-01	GARW	north	0.09131549631885133	0.06932494862416515	0.006040547689668269	0.07772096042682611	-5.686216708141079	4188	8822831	3.4487466783117173	3.2887007077978105	0.843737744477393	0.8887324097391005
2025-10-01	GARW	north	0.6473195799657073	0.29977065657333196	0.12085867729644223	0.3476473461662583	-367.95583120567613	4240	8952811	3.5326664074021306	3.390574595649802	0.7348461814610743	0.6414979324657087
2028-04-01	GARW	north	0.9890570515305478	0.0058315256466532715	4.6409117839800894e-05	0.006812423785981087	0.6149615156430284	652	1523224	4.129814574569285	4.218971594417472	0.7927539195987567	0.740113360201145
2028-10-01	GARW	north	-0.0720597757860899	0.020427856267479883	0.0017454523832839183	0.04177861155284984	-2.1373284590992325	1029	2365768	4.77319641069042	4.85185232218373	0.8641518731325609	0.8511365021093346
2029-04-01	GARW	north	0.798263192539606	0.01622529003671365	0.000524558254053561	0.022903236759322054	0.5923307486330153	1711	3778298	4.298743203179408	4.341615017836815	0.7922103689198647	0.757974041762055
2029-10-01	GARW	north	-0.5741793911683767	0.14512241414625	0.03065012130614413	0.17507176044737807	-23.79682538732147	2470	5461512	4.710418884784477	4.716045864580538	0.843411013802912	0.823343463302368
2030-04-01	GARW	north	0.8773701218690934	0.012736837022046258	0.0003321732904250898	0.018225621811754182	0.761921077086304	6538	14404510	4.956816059561712	4.964920008383641	0.8653779497955179	0.866792764977784
2030-10-01	GARW	north	0.5086351570781598	0.09128061135016238	0.013166601590931496	0.11474581295599198	-4.799787314294507	5334	11791366	4.431475214105226	4.465814706410756	0.8384367036988073	0.7796572494041926
2031-04-01	GARW	north	0.9816477541108592	0.0021660567590873585	6.388055983866878e-06	0.002527460382254661	0.9396800886277571	457	1124928	4.571139905870578	4.599268529866823	0.8911849649881823	0.802956075656179
2031-10-01	GARW	north	0.9915835479863689	0.0022067387961404745	8.146889872184145e-06	0.0028542757176180694	0.9792526191155503	524	1183017	4.882698139044153	4.900846257526774	0.8890802527670244	0.859731266332018
2032-04-01	GARW	north	0.9937658017509085	0.004784276112693873	3.3993035770621035e-05	0.0058303546865195975	0.9866542702890392	6754	15034236	4.098183910312603	4.071413749302503	0.7299012814719036	0.7142280158398354
2032-10-01	GARW	north	0.7642312143193819	0.04630109013292494	0.0035611641164955228	0.05967549008173727	-0.09457898710555046	6606	14673312	3.9727501876796882	3.932336566042697	0.7321334964787932	0.6898303921236848
2036-04-01	GARW	north	0.960888064154924	0.00685689414035132	0.00024482830716211946	0.015646990354765335	0.9038771368502239	5399	12347334	3.7435394524627146	3.7820362989588814	0.7082790102715324	0.6602808696384547
