variant	pivot_date	model	location	mae	mse	normalized_mae	max_r_data	correlation	r2	n_points	total_sequences	total_smoothed_sequences	mean_variant_frequency	mean_smoothed_variant_frequency	max_variant_frequency	max_smoothed_variant_frequency	converged
8	2036-04-01	FGA	south	0.09686233355686297	0.011489093308077476	1.6260538251179864	0.05956895894872031	-0.3148837998294825	-5.758636535786546	26	4420.0	4420.018380517534	0.9838917224612798	0.9853228835387638	1.0	1.0	False
9	2036-10-01	FGA	south	0.013318314859794005	0.0002048507949592838	0.5230773082649781	0.02546146554124132	0.9522454924542793	-1.8740931976600947	11	182.0	181.98946175438965	1.0	0.9984397819093211	1.0	1.0	True
9	2037-04-01	FGA	south	0.0038316984256940513	2.74847870734997e-05	0.1531915398113967	0.025012467597175965	0.9889371641448536	0.8918231129443668	17	272.0	271.62335281075696	1.0	0.9981904157471658	1.0	1.0	True
9	2037-10-01	FGA	south	0.00869138884802124	8.880702108174241e-05	0.38080314989872394	0.02282383654214191	0.9477252431911783	-5.1665798494073725	3	38.0	37.83816173745293	1.0	0.9999965895847902	1.0	1.0	True
10	2037-10-01	FGA	south	0.019967755981947097	0.0006144124836509548	0.29029070282261454	0.06878537889016936	0.9900959142286935	0.5974471941500472	15	3961.0	3960.9978784996265	0.978533660767391	0.974164628597809	1.0	0.999897005428361	True
10	2038-04-01	FGA	south	0.18532821242366485	0.03643678133901092	2.7265549452250037	0.06797156710457232	0.9515058466378689	-13.149342024371837	22	4427.0	4426.970989895182	0.9820371962701155	0.9762782155263132	1.0	1.0	False
10	2038-10-01	FGA	south	0.28220529529272026	0.0796948055911112	4.326479592707212	0.06522746478878817	-0.9894133477881735	-8423.592063406179	4	122.0	121.79882920929121	0.9913793103448276	0.9931297560836156	1.0	0.9955637449479483	False
11	2040-10-01	FGA	south	0.004599536898731856	2.2403384654222857e-05	0.13046253125451107	0.03525561595734266	0.9951496578150434	0.7299046462213998	8	226.0	225.99205595577618	0.8845605304657029	0.8799082979000686	1.0	0.9380970510549116	True
12	2040-10-01	FGA	south	0.02300835763456026	0.0005293845210398273	0.8002793331526421	0.02875040836543974			1	11.0	11.032547523990187	0.1896551724137931	0.18824080300364016	0.1896551724137931	0.18824080300364016	True
11	2041-04-01	FGA	south	0.02140873971692876	0.0007176063331320872	0.6051540199096203	0.035377340334161796	0.2572329657363198	-0.5642593252548043	19	507.0	506.7911016952224	0.7938255600015186	0.7808403837997712	1.0	0.9428459085806428	False
12	2041-04-01	FGA	south	0.25788924649717887	0.06686756791638045	9.511531299628128	0.027113325748847776	-0.7975537372963224	-274.4911746215334	5	60.0	59.553285228095014	0.42917942573114987	0.3085016984049588	0.8571428571428571	0.45910166124293983	False
11	2041-10-01	FGA	south	0.280690852552663	0.07891182989256265	8.55213664269134	0.03282113748644809	-0.8217346472639577	-1175.608558626499	9	208.0	207.84971031697583	0.7066021785182555	0.6796551634104531	0.8695652173913043	0.7959092690994991	False
12	2041-10-01	FGA	south	0.06311861313973309	0.006478560371332846	1.2228919084157361	0.05161422093429634	-0.24627736005987955	-6.037571629572768	26	2627.0	2627.020849351168	0.7183078420881046	0.6944955579716533	0.918918918918919	0.8646629498367768	False
13	2041-10-01	FGA	south	0.16792707570553628	0.029044988128966887	3.099785202168033	0.05417377810181355	-0.4122159745176281	-38.60042285556811	13	798.0	798.0084647027187	0.28297736484134767	0.28355771875801444	0.49056603773584906	0.4529038200092433	False
12	2042-04-01	FGA	south	0.20389677312312882	0.042328663108295625	3.5235923253465744	0.0578661644982082	0.8948621253844208	-29.625961607670384	26	2661.0	2660.921994204283	0.7114958925287789	0.710723625451992	0.918918918918919	0.8632038564248368	False
13	2042-04-01	FGA	south	0.2584554396147216	0.06731832096719507	4.666453469820844	0.05538583879304047	0.9746553020319666	-50.101964566402124	19	907.0	906.9999169666265	0.32913758537269894	0.3199904768621988	0.6	0.4902277528024902	False
12	2042-10-01	FGA	south	0.0027243054550032363	1.1370753979757807e-05	0.042096188199659566	0.06471620285623077	1.0	-0.35754089879676076	2	28.0	28.003658492557076	0.4291187739463601	0.4052608440811387	0.4444444444444444	0.42714514099601536	True
13	2042-10-01	FGA	south	0.00710451517237123	7.119842622232897e-05	0.13430826180681743	0.052897082255371784	0.9998967319131751	-1.0977966334504403	3	45.0	44.96201639895225	0.5090676883780332	0.48902799708264216	0.6	0.4938061562975068	True
14	2042-10-01	FGA	south	0.008911645379310199	0.0002606359191458738	0.17180635080636672	0.051870290809878226	0.9606233545113251	0.5757646086941698	8	113.0	112.69847628656814	0.228923712456573	0.21555494120088164	0.5428571428571428	0.4115847781202895	True
15	2042-10-01	FGA	south	0.003185946760054295	1.5260475878740042e-05	0.05243106138631266	0.060764491044348744	0.97719865082954	0.8828922788218775	9	693.0	692.9806231147993	0.7869755403332274	0.7774150150543266	0.9207920792079208	0.955652987086499	True
14	2043-04-01	FGA	south	0.20276794733511744	0.04138885127164077	3.3161923015480377	0.061144809738706334	0.9286387387146313	-48.843465657767986	11	146.0	145.4740948682649	0.1811078896439946	0.25471216416617853	0.5428571428571428	0.44912992373223787	False
15	2043-04-01	FGA	south	0.22857172397079412	0.05242114535082405	4.113720388562972	0.05556326205501781	0.9818421727283344	-39.33386706738057	26	2297.0	2296.9291444839027	0.9102577874258752	0.8718216493154465	1.0	0.9947239345448181	False
14	2043-10-01	FGA	south	0.11396670014285035	0.012988408741450365	5.36723059035882	0.02123379985714965			1	11.0	10.75650692811928	0.05314009661835749	0.0344016905542477	0.05314009661835749	0.0344016905542477	False
15	2043-10-01	FGA	south	0.22403762409955044	0.05357544434358673	5.558787546155276	0.04030332554344618	-0.3544054124932603	-156.80931227632294	20	1286.0	1285.6260708376637	0.8994145063101249	0.8806962163887253	1.0	0.9953984880608245	False
16	2043-10-01	FGA	south	0.026408388015997937	0.0007273799363796062	0.7664174451652964	0.03445692446405931		-23.264617919383497	5	96.0	95.9996345114144	0.6536117084826762	0.5913089690594715	0.7096774193548387	0.7365340441802519	False
15	2044-04-01	FGA	south	0.19891457082257777	0.03960343069399179	13.60139389457797	0.01462457247869813	0.9403837116799607	-394.1070479593908	7	94.0	93.68277724437884	0.5823761866055099	0.5213123261768647	0.8125	0.7796154878873941	False
16	2044-04-01	FGA	south	0.16141684155280484	0.0262708008460543	5.415695708512861	0.029805375013791085	0.5414840285196105	-104.3305001923861	15	301.0	300.8068740320242	0.7657972819537119	0.7085895433577769	1.0	0.9408183181109393	False
16	2044-10-01	FGA	south	0.1449864858259382	0.021529838290042912	3.685089267806762	0.03934409054688359	0.31219741693101255	-44.32388457543114	23	1375.0	1375.0971505173206	0.9612537799066238	0.950092302817573	1.0	0.9990204639347449	False
16	2045-04-01	FGA	south	0.06544278967409542	0.005702540415083417	1.4247232470552131	0.04593368558375133	-0.7742553294679475	-4.8069050095026515	26	1714.0	1713.958123615662	0.9965034645547851	0.9951379292658432	1.0	0.9997892462760579	False
16	2045-10-01	FGA	south	0.004522826323124132	3.124401211709238e-05	0.09845905699687178	0.04593611254338776	0.9804513927952283	0.22363146917991117	7	200.0	200.23010858725058	0.9897840531561461	0.9988732309145255	1.0	1.0	True
17	2045-10-01	FGA	south	0.011675683496489732	0.00023850828025222988	0.26579444927930534	0.043927491819893305	0.9883022829794781	0.19553930776635886	14	952.0	952.0447619742744	0.9830336424200761	0.9827101321617479	1.0	1.0	True
17	2046-04-01	FGA	south	0.03640706876051237	0.002151398358328247	0.8480968904328039	0.042927959259387194	-0.8574383546507781	-1.2955684144050026	25	1476.0	1475.9778263760431	0.9851504472672274	0.979881599864354	1.0	1.0	True
17	2046-10-01	FGA	south	0.22597567091711568	0.051933444171240385	5.461656217775844	0.04137493498430774	-0.5684892880219501	-120.14238085960075	12	383.0	382.8835380822048	0.9182912251468928	0.8824581871429197	1.0	0.9862987070638475	False
18	2046-10-01	FGA	south	0.02128416011758596	0.00045744057226837384	0.8915190850961844	0.023874037553878784		-102.37405602788536	3	41.0	40.82425571505163	0.6028985507246377	0.5459815764084175	0.6086956521739131	0.5915488991676219	False
17	2047-04-01	FGA	south	0.0023297270078690927	7.056488559621249e-06	0.160131670536487	0.014548820980033739	0.9925136477229507	0.948360810547445	4	49.0	49.0611371062545	0.637794489776587	0.5302620025710678	0.7857142857142857	0.6168584770041788	True
18	2047-04-01	FGA	south	0.001607934474834463	3.1503053929816813e-06	0.07737118761168013	0.020782083414624047	0.9936758022167507	0.981923554140909	13	190.0	189.8995828290763	0.7359113859278862	0.6912641309449167	1.0	0.8682300092363959	True
18	2047-10-01	FGA	south	0.06630283928180973	0.006119358617352096	0.548479661508258	0.12088477282728098	0.09647826930229203	-2.740071736915301	26	998.0	997.8342433657874	0.5070795093812387	0.5098990925020649	1.0	0.8648688083551813	False
19	2047-10-01	FGA	south	0.07597374912984685	0.007083401941605833	1.3135695451217144	0.05783762984761281	-0.6902610447960824	-6.079624876297269	11	309.0	309.17671614577	0.09816535910143864	0.0860865703544026	0.14220183486238533	0.10237663280203868	False
20	2047-10-01	FGA	south	0.1694935681501198	0.029599757031068152	2.6827301626846034	0.06317950664874468	0.9590028809713058	-23.133384171360394	16	2526.0	2525.9691465278506	0.632291488407362	0.6059148218445969	0.8571428571428571	0.8886194664551772	False
18	2048-04-01	FGA	south	0.19768652205610623	0.03981381780709954	2.8117732442802894	0.07030670857198043	0.9647569244158115	-27.57904406683547	20	907.0	906.6101934165091	0.3480760477449064	0.344776267734414	1.0	0.7938425073109008	False
19	2048-04-01	FGA	south	0.25865218515080957	0.06740763853003252	4.4630246074561954	0.057954460909467036	0.9918635409865576	-57.57979697635263	12	324.0	323.9665009981515	0.10134854887328844	0.09859182206756507	0.14220183486238533	0.11865426485213647	False
20	2048-04-01	FGA	south	0.21766291182251035	0.04829208343618958	3.386085127030844	0.06428158290673938	0.9713907746996181	-21.698317593404415	22	2774.0	2773.91410025288	0.6804150869733847	0.6572880350624396	0.9166666666666666	0.8091082281337214	False
20	2048-10-01	FGA	south	0.32325675003492005	0.10449819790164508	5.469648000524601	0.05910010114067964	0.9633495660866439	-13124.896217034311	4	104.0	103.9875732744636	0.8228221844293272	0.7715114616733374	0.9166666666666666	0.7749314996785619	False
22	2048-10-01	FGA	south	0.045401104525921124	0.0020612602921736157	1.7727247810361233	0.025610915474078868			1	10.0	10.000054083735904	0.7142857142857143	0.6039285992992817	0.7142857142857143	0.6039285992992817	False
22	2049-10-01	FGA	south	0.13528513034663203	0.018592809744510268	3.356059640239152	0.0403107050675034	-0.9609744551481948	-171.82089824681185	12	534.0	533.8463841421482	0.9361795396472289	0.9384192546356256	1.0	0.9737769738155315	False
22	2050-04-01	FGA	south	0.024357263012599367	0.0008245044304271348	0.5977108062124852	0.04075091626156814	0.808477524067738	-0.16143080770210472	24	1042.0	1042.1246643697277	0.9151810805199925	0.9169920899232928	1.0	0.9356150569187286	True
22	2050-10-01	FGA	south	0.07465570138366075	0.008050333281540705	2.0327381416108157	0.03672666924255224	0.8673226328220931	-29.299974450917137	15	423.0	422.59152582306075	0.6457207040027112	0.636102877210912	1.0	0.9437550659806526	False
23	2050-10-01	FGA	south	0.07689947613826627	0.0095337112469566	2.094937153258925	0.03670729502249743	0.7489932777145161	-100.625534083821	12	502.0	501.98182038758193	0.7683123661770476	0.7631232716183844	0.8933333333333333	0.8748945295571912	False
22	2051-04-01	FGA	south	0.17127004656147582	0.029350024036569645	7.729426562536962	0.022158182780542695	0.99788334908895	-314.50888850679786	5	62.0	61.87535155555762	0.16605064993381208	0.1666932574535635	0.2537313432835821	0.18388374120011156	False
23	2051-04-01	FGA	south	0.23001167367714204	0.052947628261900914	5.673239210983209	0.040543270805829375	0.9907440423130827	-68.57916078619746	24	1016.0	1015.8738406041634	0.8166423059660503	0.836557468246653	1.0	0.9146026879647366	False
23	2051-10-01	FGA	south	0.00251859100094456	1.0127052670448274e-05	0.06445147264218982	0.039077322793333584	0.9938692651619649	0.9849242076582059	23	1007.0	1006.6170175361741	0.7442967637387493	0.7562415178681207	1.0	0.9383815124687197	True
24	2051-10-01	FGA	south	0.009254608927527502	0.00011158363623507543	0.2587890912206507	0.035761201849257115	0.9974845651541895	0.13641685274050597	11	295.0	295.0457589133723	0.3406523638437959	0.3325553028284726	0.5	0.341445449083037	True
23	2052-04-01	FGA	south	0.16248458185794762	0.026417373596122517	4.1441957572808334	0.039207747745140305	0.9888253433515959	-36.50239073884027	28	1345.0	1344.8525425132455	0.7198277504542557	0.7104245331441882	1.0	0.8058798079426978	False
24	2052-04-01	FGA	south	0.2208407453329942	0.04879037567298203	6.634836793967367	0.033285030542694063	0.9873217527659961	-109.25264925984709	16	421.0	420.50218557250355	0.3013103471022889	0.29398007147412714	0.5	0.33879693271179473	False
23	2052-10-01	FGA	south	0.1894229689031878	0.03868021641217343	4.974992364012103	0.03807502706404696	-0.8937773529996998	-85.08468842806984	27	729.0	729.0299593398641	0.6679009879477736	0.6621274093868007	1.0	0.8269782296220839	False
24	2052-10-01	FGA	south	0.2536581560369899	0.06436436550749082	11.116281323195322	0.022818616105702967	-0.3893476769410696	-3008.4825982495927	3	65.0	64.98023293168878	0.20650022492127754	0.1851861704221067	0.21666666666666667	0.18571075904597045	False
25	2052-10-01	FGA	south	0.04409729751697423	0.005250241093949064	1.9325216767186408	0.022818526719891707	0.9688262527186199	-39.76851030894051	3	33.0	32.76689196765524	0.28585946573751453	0.2363645591318467	0.3142857142857143	0.24130495797235998	False
26	2052-10-01	FGA	south	0.18492913259682928	0.034423865306319724	13.517166166027103	0.013681057873033657	-0.9989450483455895	-292.22039702662096	3	44.0	43.98223762291684	0.3274350390562729	0.2976627633782199	0.37254901960784315	0.30356171511016344	False
23	2053-04-01	FGA	south	0.18270352426138312	0.03338375321028339	8.382631695356364	0.021795485105541905	0.9914093345956433	-183.39042327740012	14	238.0	238.07489441333936	0.5097515506297086	0.5035007087211661	0.8571428571428571	0.6184745210668702	False
25	2053-04-01	FGA	south	0.1988679095597574	0.03955220973635054	8.888074459719522	0.022374689867982158	0.9968121845898618	-318.3634357850681	6	72.0	71.99422349327097	0.2868069564154288	0.2817456966336302	0.3157894736842105	0.30322622668736604	False
26	2053-04-01	FGA	south	0.21773730778652545	0.04741130102441001	18.229143002494414	0.011944462104265188	0.9947866929562472	-847.1579017054826	6	87.0	86.73689640360041	0.329757619778763	0.2692021770257516	0.4473684210526316	0.3006505620368182	False
26	2053-10-01	FGA	south	0.10556525167953995	0.015126252583745559	0.4827206450104236	0.21868808133793496	0.46645987104739567	-1.9783512755482402	13	292.0	291.85170450286444	0.15761287733370974	0.1285165982053025	0.4473684210526316	0.2596655620836111	False
27	2053-10-01	FGA	south	0.1474647807115573	0.023555645538247266	1.9844783098562184	0.07430909170392574	-0.8889864817693893	-13.829688943533867	14	685.0	684.9254880614892	0.3317671776917905	0.34330251329145434	0.6818181818181818	0.5725685574366344	False
28	2053-10-01	FGA	south	0.20587489772309964	0.04343608487231422	2.6636199478084372	0.0772913935760575	-0.9640877876610039	-61.49164749199443	11	2405.0	2404.9474420637493	0.617251216417904	0.5883368787289244	0.8489795918367347	0.8946891058363029	False
26	2054-04-01	FGA	south	0.021668898188795128	0.0006240729223156359	0.3907146326073891	0.05545965362031678	0.9587365805581287	0.4141700509187103	15	316.0	316.02983674764675	0.11483385101256595	0.08407137696540996	0.2982456140350877	0.20648240941290638	True
27	2054-04-01	FGA	south	0.0218132021377522	0.0007429953037751666	0.29223790746263734	0.07464193241440117	0.9335493667615501	0.6117653335288351	19	805.0	804.8808063200554	0.26866178409119934	0.30554219703346025	0.6818181818181818	0.5051361351037349	True
28	2054-04-01	FGA	south	0.018359219136171414	0.0005030038973215269	0.23492714589343017	0.07814856417018616	0.9470737047624339	0.8035798987213968	22	3716.0	3715.997772563534	0.7257892682005586	0.6969927018188636	0.8941176470588236	0.8525470255339573	True
26	2054-10-01	FGA	south	0.36922031900841973	0.13632364396867924	7.122614813935091	0.05183774900841977			1	10.0	10.251040894194224	0.03717472118959108	0.03572095850789775	0.03717472118959108	0.03572095850789775	False
27	2054-10-01	FGA	south	0.34500664692404365	0.1191684951485611	5.774848279253477	0.05974298028980307	-0.9543402582156275	-3705.0041200983933	3	51.0	50.63616427859267	0.09014057231780064	0.09663973040545609	0.104	0.10405917668938669	False
28	2054-10-01	FGA	south	0.23620662821342103	0.05590497888828708	3.937551666881478	0.05998819779309602	-0.659954908417893	-746.2044471049496	9	689.0	688.998078810716	0.8307596226056098	0.8638274888616746	0.8941176470588236	0.895144029405457	False
29	2054-10-01	FGA	south	0.04964567474453582	0.003019160726443261	1.5711748920200959	0.03159780301778196	0.9924741859829046	-29.046984907025887	12	442.0	442.0062892968183	1.0	0.9884352023420316	1.0	0.996975619361334	False
0	2025-04-01	FGA	tropics	0.3518278665056818	0.12397919347602064	19.677740876847995	0.017879484678021536	-0.647201806241944	-11910.322643808697	11	436.0	435.9917151533616	0.8198025478104057	0.8157186583770909	0.9117647058823529	0.8600559634629017	False
1	2025-04-01	FGA	tropics	0.11744338203020714	0.0138390892311641	3.5046401470688724	0.03351082482132485	0.7672770788241554	-374.0623514916089	3	34.0	33.5570796703461	0.2372956645344705	0.1799227757637466	0.39285714285714285	0.2219865020754432	False
0	2025-10-01	FGA	tropics	0.22885794340515855	0.06116619770634958	9.700877972383234	0.023591467087482037	0.815058170525967	-398.22739222616985	37	1913.0	1912.9998573019284	0.7753336316339451	0.7754694273852918	0.9117647058823529	0.8414263787703357	False
1	2025-10-01	FGA	tropics	0.09675733817712703	0.009416599122045592	3.9105356724307616	0.02474273252620231	0.7666433669891622	-290.0605352167833	28	444.0	443.99894034403314	0.24692140073180277	0.23637594121707786	0.5128205128205128	0.48309106140436225	False
0	2026-04-01	FGA	tropics	0.10832078615652184	0.013098159789319271	6.377685921530044	0.016984340008160053	-0.693391610061938	-254.11833473514088	29	1414.0	1414.0446088059857	0.7148125097486545	0.7275871313913136	0.8714285714285714	0.8403127052340079	False
1	2026-04-01	FGA	tropics	0.2214241216950069	0.04942566832431665	13.051768034831941	0.016965067192742062	-0.8703094701099552	-757.5248666928936	25	415.0	414.6818436217034	0.27489005042087317	0.2599022819979441	0.5277777777777778	0.3984971762217305	False
0	2026-10-01	FGA	tropics	0.2510631631401705	0.06310328752284779	21.37513364481815	0.01174557162130466	-0.9667097468874084	-87087.82720313602	3	35.0	35.08551105810413	0.5177506054699036	0.5827500243821925	0.5454545454545454	0.5867851651984225	False
1	2026-10-01	FGA	tropics	0.15048249896173832	0.022644982493769575	22.674299351122464	0.00663669896173832			1	13.0	13.002994272813735	0.48148148148148145	0.40896135767786085	0.48148148148148145	0.40896135767786085	False
2	2026-10-01	FGA	tropics	0.023180985116393125	0.0005431329561074087	0.8668419526427085	0.02674188189175908		-93.05086730716538	11	260.0	259.966353103144	0.8272853518308064	0.8205458469342453	0.9459459459459459	0.908520497056403	False
2	2027-04-01	FGA	tropics	0.18772778827536407	0.04045442045101214	7.45485452108442	0.025181951940767888	0.8500292832732176	-158.67067292565508	37	2362.0	2361.988782181554	0.9260741438383067	0.9215899583059602	1.0	0.9790385767568	False
2	2027-10-01	FGA	tropics	0.2689284890511056	0.0725422948177672	11.566775833060747	0.023250082212403607	0.5804326945263224	-456.86431608399965	33	2130.0	2130.0079308348863	0.9641938215850134	0.9626844720695588	1.0	0.9964252766805766	False
2	2028-04-01	FGA	tropics	0.28399018838626056	0.08079434506762914	10.740721146666553	0.026440514050064375	-0.5828737611549409	-9066.49985419712	7	102.0	101.94765017346424	0.9367534639273769	0.9246106859356956	1.0	0.9999552178572472	False
3	2028-04-01	FGA	tropics	0.1484917629677182	0.022322881273147105	8.150252007867344	0.018219284854551838	-0.8692310628032287	-654.6579078218241	23	656.0	656.0070031181781	0.988579266431677	0.9725106762926948	1.0	0.9991518494007628	False
3	2028-10-01	FGA	tropics	0.19353435698600818	0.04179197485484426	11.484301271636248	0.01685207940895772	0.7653974740796513	-556.7416675389119	50	1404.0	1403.725951786069	0.9061192907393207	0.9032718412544503	1.0	0.9931931811585742	False
4	2028-10-01	FGA	tropics	0.19352343467064825	0.03745131976672466	142.70636472375222	0.0013560953293517539			1	11.0	11.039856581147031	0.4583333333333333	0.2815477355800708	0.4583333333333333	0.2815477355800708	False
3	2029-04-01	FGA	tropics	0.14277911731855122	0.02057399472197557	8.438445368060618	0.016920073673637553	-0.577349189372028	-1332.7711573301294	27	721.0	720.9971422128898	0.792632827196043	0.7767615024038567	1.0	0.9608155103597171	False
4	2029-04-01	FGA	tropics	0.19671048289660498	0.038765177754667174	18.188104371854678	0.010815337259720488	0.5194791306782836	-2148.8639565260314	18	236.0	235.73753197824567	0.45494229614986736	0.4234736509540558	0.631578947368421	0.4933995860707959	False
5	2029-04-01	FGA	tropics	0.024018693617468855	0.0013620373659270803	1.022477655747535	0.02349067823874229	-0.15014219676759072	-116.78828684600275	11	178.0	178.02152772161944	0.4910981211184051	0.4488415310580917	0.6444444444444445	0.5868902436761162	False
3	2029-10-01	FGA	tropics	0.2393183618430911	0.05727444145845325	19.60301405378757	0.012208243139878354	0.8069155940906242	-26546.476341179892	3	41.0	40.66275710800119	0.5518518518518518	0.4283729805458875	0.6	0.48951359775385433	False
4	2029-10-01	FGA	tropics	0.06880749266623823	0.008954819145417552	5.251487724017328	0.01310247615195819	-0.7373384768271083	-815.989773328345	40	621.0	620.8690051374599	0.39240535068545823	0.36872492852608485	0.631578947368421	0.4811376899695642	False
5	2029-10-01	FGA	tropics	0.18192015958780253	0.040576011895510994	8.128056441995284	0.022381753976002727	0.9003887301102552	-489.8505901095897	38	1054.0	1053.9954044981619	0.5982483099933514	0.5882645836735871	0.8	0.7017567646386516	False
4	2030-04-01	FGA	tropics	0.1190910325571622	0.015264089987124776	17.623397617375062	0.006757552382507066	-0.45907729914487116	-1901.816451563516	26	433.0	432.87481405217454	0.34825167945976687	0.3210039187389435	0.5	0.37010648089859705	False
5	2030-04-01	FGA	tropics	0.2530020630752386	0.06447795748189229	18.958897425230468	0.01334476670244251	0.7716647848554922	-1318.7585410029424	37	1031.0	1030.8646226141743	0.6481438230188307	0.6441134379118741	0.8	0.6805697805193661	False
4	2030-10-01	FGA	tropics	0.2625895173985108	0.06895404088539599	30.119217657715463	0.008718337919087509	-1.0	-94379.21755509486	2	26.0	25.89198501025996	0.46875	0.39146802045272083	0.5	0.3920754711911702	False
5	2030-10-01	FGA	tropics	0.0720453972351341	0.0052105784194119865	6.954321335499906	0.010359802741262771	-0.3148520221448492	-2894.1172642612787	10	145.0	144.74541713954903	0.637345333642023	0.6264770033478426	0.75	0.6656704738291046	False
5	2031-04-01	FGA	tropics	0.0160337228187564	0.0002916783410273934	0.7316077889725418	0.02191573553539377	0.0	-7.430479234499643	2	25.0	24.88186566466735	0.5058528428093645	0.44929432003070163	0.5769230769230769	0.4690040302467732	False
6	2031-04-01	FGA	tropics	0.0042204419270353965	2.4252481110387685e-05	0.6244895556583513	0.00675822660090145	-0.0	-0.36157107709206127	2	21.0	21.025969388968882	0.43143812709030105	0.4890959951990367	0.4782608695652174	0.5080136155762468	False
5	2031-10-01	FGA	tropics	0.0019790247174519358	9.301043717045681e-06	0.13213014253725852	0.014977844414978085	0.9165081731452689	0.7411745508341245	12	139.0	138.7766944444264	0.3503194630744118	0.29788517720718477	0.5769230769230769	0.4529124320874271	True
6	2031-10-01	FGA	tropics	0.0010423092978750854	1.6735049866183133e-06	0.08417697395214659	0.01238235646802442	0.9493291335817291	0.8915910772916471	26	588.0	587.9423887261033	0.5837948586440258	0.5775634971325524	0.75	0.6183523474534981	True
7	2031-10-01	FGA	tropics	0.0008377647174667804	1.0727895709133783e-06	0.0399507946812705	0.020969913718876194	0.7456576846144014	0.35370971416891817	8	162.0	161.9767681471174	0.357582054379515	0.3397826133832452	0.4492753623188406	0.45387926455934036	True
5	2032-04-01	FGA	tropics	0.004281029697638197	2.1565248858328026e-05	1.113565058138339	0.0038444360896122526	0.14300036045488626	-14.494831651208209	10	116.0	115.29167399012285	0.2579253377347087	0.20460141610788568	0.37037037037037035	0.3858342582431982	True
6	2032-04-01	FGA	tropics	0.0016430036697145877	4.516363404636193e-06	0.07907934655528798	0.020776647017004483	0.9822355799850271	0.9419778208480752	35	792.0	791.2255182099717	0.48139252123596066	0.47032321756361534	0.75	0.6459381987938728	True
7	2032-04-01	FGA	tropics	0.0009676674176967853	1.4695125961010578e-06	0.04763853499756989	0.020312703103614486	0.9945190411419855	0.983494241080384	34	1241.0	1240.9533097572973	0.6577359772906819	0.6523917038317653	0.9743589743589743	0.9204020909798643	True
5	2032-10-01	FGA	tropics	0.1361121770655756	0.018526524745530605	24.853803632964752	0.0054765129344244			1	12.0	11.650849537248886	0.15789473684210525	0.09375366611426966	0.15789473684210525	0.09375366611426966	False
6	2032-10-01	FGA	tropics	0.22645300701214524	0.05157962352089709	12.223946289667452	0.018525360112516154	-0.9527591375715918	-3994.79925695226	10	179.0	178.71616135898975	0.26164903735177414	0.2319095032486839	0.3924050632911392	0.34442973955513606	False
7	2032-10-01	FGA	tropics	0.09737631194838677	0.011917412653642816	6.903264972835063	0.014105834316308423	-0.7331136874592361	-194.31551591866472	35	1207.0	1206.839292876737	0.8488451643636399	0.8480998157809259	1.0	0.9859923685543157	False
7	2033-04-01	FGA	tropics	0.23303131616450218	0.054421847057854356	16.463243264471007	0.014154642097004202	0.22379102225362896	-76029.87777735869	9	151.0	150.7928069256025	0.98307757885763	0.9736462912220689	1.0	0.9850375809663552	False
7	2035-04-01	FGA	tropics	0.004713870021119198	6.004792144551785e-05	0.10034904901698066	0.04697473535919145	0.8931757463040355	0.615892750051976	26	389.0	388.62851739235026	0.5787077946406239	0.554843647138253	1.0	1.0	True
8	2035-04-01	FGA	tropics	0.0032361172323717674	1.40060167183035e-05	0.10574543528040035	0.03060290237390108	0.9235434322578557	0.835180758622624	19	1767.0	1767.0512742695657	0.7898718656482753	0.7682566792695237	0.9789473684210527	1.0	True
7	2035-10-01	FGA	tropics	0.1808511972757363	0.032791427845958655	15.478043734667052	0.011684370478335942	0.3823421713494757	-1239.3891282730447	16	254.0	253.44083220505897	0.3428328347607005	0.31747913713975895	0.85	0.6926018898979552	False
8	2035-10-01	FGA	tropics	0.19236211371878897	0.03761024446011986	6.1000631164402925	0.03153444645521018	-0.19796195519731263	-71.71208593827795	38	3137.0	3137.0762617920323	0.8793503554146721	0.8698033713909833	1.0	1.0	False
8	2036-04-01	FGA	tropics	0.23672925430457442	0.056334655978208956	8.762408924580194	0.02701645818429047	-0.9446639844427616	-2003.753643941627	17	1010.0	1009.9471841396477	0.9666909480546089	0.9687211586519029	1.0	0.9974044706172172	False
9	2036-04-01	FGA	tropics	0.013951643480506636	0.00019989156566365722	0.833364794321812	0.016741340137676936		-37.12389187819412	11	289.0	289.01042361018995	0.98989898989899	0.9868248318434585	1.0	1.0	False
9	2036-10-01	FGA	tropics	0.07997407308275362	0.006449374623240704	3.7262525374752724	0.021462333075508662	0.7849592256987177	-58.51010653524725	38	1757.0	1757.0273528554276	0.9923525561820653	0.9829388286241291	1.0	1.0	False
9	2037-04-01	FGA	tropics	0.25355525326223055	0.06651996768702723	15.6069128500577	0.016246342611011193	0.32717378818324655	-1099.3523698301262	36	1581.0	1580.8160140634232	0.9926993031304517	0.9941192556963198	1.0	0.9965187421221731	False
9	2037-10-01	FGA	tropics	0.2283944752481909	0.05225501568717268	13.708754789717899	0.016660482936020977	0.5901557916854364	-8719.465954242669	9	132.0	131.76947638177214	0.9907407407407407	0.9887153872877005	1.0	0.9970574804572462	False
10	2037-10-01	FGA	tropics	0.14811541691942104	0.022108861024866193	4.492612169221747	0.03296866307181797	-0.8780710991572	-3407.2015219833943	8	221.0	220.93338684272743	0.9232098813348814	0.9254000534371101	1.0	0.9802688881616214	False
