pivot_date	model	location	correlation	mae	mse	rmse	r2	n_seqs	n_cases	seq_entropy	case_entropy	seq_entropy_norm	case_entropy_norm
2040-10-01	FGA	south	-0.963481333585294	0.276874719358658	0.07676646493043393	0.27706761797516855	-3119.1946872265526	532	1100949	3.266625092899543	3.296912825663493	0.694961596952766	0.5783611420661795
2042-04-01	FGA	south	0.640878727487455	0.035103295366948326	0.0015362329165921414	0.03919480726565882	-3.10416452416639	565	1381231	4.941813707488885	4.967592382039236	0.8896812778494527	0.8714402094684658
2042-10-01	FGA	south	0.7260530147321406	0.0988317453710302	0.01425487109705755	0.11939376490025579	-28.341077549616216	1964	4335311	4.565921318052329	4.5735914963683815	0.8049328184662202	0.8023225790483097
2043-04-01	FGA	south	0.9953856403148411	0.0021692266776698046	8.004003160732897e-06	0.002829134701765347	0.9902041789658323	2215	4992359	4.584389788078749	4.585058939816665	0.844851844743877	0.8043342560443473
2043-10-01	FGA	south	-0.9811530198928761	0.24813392512500135	0.06174847084661832	0.24849239595331346	-1404.6942838795094	604	1524684	3.8462592154844977	3.8535664462734913	0.7439680874309518	0.6727688481084813
2044-10-01	FGA	south	0.4391002572610399	0.061546514951964115	0.004921438763671214	0.07015296689143813	-1.1226740118286158	4686	11245428	4.002785849094671	4.0414431213733195	0.7092288879271467	0.7089704165297672
2045-04-01	FGA	south	0.9934975853793448	0.005101941411429854	3.5341335756239203e-05	0.005944857925656357	0.9826221013189209	4994	11659530	4.159055417249801	4.125969661691176	0.7814941019675364	0.7237984902393899
2045-10-01	FGA	south	-0.9993360843703586	0.33161631712499545	0.10997886183617935	0.3316306105234849	-16939.1360872514	411	665860	2.7768567777672484	2.94136527050979	0.6425041594403523	0.5159891895969327
2046-10-01	FGA	south	0.9733075331950043	0.004138771682578396	4.234698327875759e-05	0.006507455975936955	0.9306001915888121	3633	8429196	4.393184032412873	4.408353909050143	0.7824418633168337	0.7733357647868789
2047-04-01	FGA	south	0.9970614929189299	0.0020061674931136854	6.029751720636235e-06	0.0024555552774548233	0.9937462751216551	3782	8817764	4.483883084178571	4.512100493181373	0.8369275893754404	0.7915355159045107
2048-10-01	FGA	south	0.7040605942070072	0.15043626145004005	0.024966541031174527	0.15800804103327945	-224.83605807762243	354	854187	4.115799291688544	4.262959473716816	0.8090082267169955	0.7478299367240678
2049-04-01	FGA	south	-0.36767104971331005	0.05412735145367357	0.0034849238187073315	0.05903324333549133	-6.314635113774363	660	1514057	4.8763156607132965	4.903426111374264	0.8828208499347127	0.8601838373572462
2049-10-01	FGA	south	-0.2816371127566158	0.16772469359282235	0.03167902171625811	0.17798601550756202	-20.745415988493257	5041	11508070	4.304268386070141	4.273346202192981	0.76264671553262	0.7496520292274075
2050-04-01	FGA	south	0.6216606382825584	0.24385376434584438	0.06064719913387207	0.24626652052983586	-31.64873123962444	4924	11308676	4.177934435834394	4.167790951058489	0.7480684848456762	0.7311349925857301
2050-10-01	FGA	south	0.4053109777688148	0.16653789051013984	0.028112512967545175	0.16766786504141207	-66.5433199490708	2668	6395999	4.2850413308645185	4.378708063517285	0.7672462134367445	0.7644498729078802
2051-04-01	FGA	south	0.9025225511064918	0.20221702322268162	0.04115951577692772	0.2028780810657665	-39.248015006399825	3082	6997691	4.519021823675961	4.532481322393576	0.8380481839934463	0.7912961358921691
2051-10-01	FGA	south	-0.9851071568032458	0.26592898987336516	0.07094093305266788	0.2663473916761114	-1393.6224570692648	636	1513803	3.3059745637532796	3.3799256735567096	0.6876909688079124	0.590079017396979
2052-10-01	FGA	south	0.6351907492086217	0.1270826448406751	0.021233063577041862	0.14571569434018375	-15.642355980335815	1592	3749798	3.45326046896264	3.4527333747775524	0.658023659838373	0.6056959718018885
2053-04-01	FGA	south	0.9930315163933426	0.005168848598716391	3.797683888789035e-05	0.006162535102365775	0.97449172430039	3660	8391116	4.435338796402744	4.429645133077021	0.7899497782688512	0.7770707791155318
2053-10-01	FGA	south	-0.3210762407514142	0.23794650611287993	0.05800077517015837	0.24083350092991293	-583.9684683900873	2128	4758132	3.6716655115175154	3.6423492730859173	0.6610148130781223	0.6389593528187828
2027-10-01	FGA	tropics	0.1818337307007054	0.14061865492607997	0.019959987561675538	0.14127982007942796	-2498.6560539335796	805	1682299	5.481665841811013	5.573868336053435	0.9616215788347252	0.9777962072496168
2028-04-01	FGA	tropics	0.7794345298179358	0.15743403031069245	0.024953998188027137	0.1579683455253841	-1486.4948738142182	1004	2054487	5.630438525057426	5.672595793687344	0.9877200362524851	0.99511547778233
2028-10-01	FGA	tropics	-0.8864576120101008	0.16721071601448279	0.03342059794446404	0.18281301360806904	-376.14420243197293	964	1921295	5.599661206553613	5.630615808489809	0.9776080605471036	0.987751136209883
2029-04-01	FGA	tropics	0.8175688545199464	0.04861580498504096	0.0027234069294153284	0.05218627146496795	-38.906340174841056	1787	3685678	5.52508165270076	5.549166865022378	0.9645877062240197	0.9687925852045631
2029-10-01	FGA	tropics	0.5453232261119302	0.2373105623941651	0.05870581533421268	0.24229282972100655	-1400.1080743451619	1811	3698132	5.545186910774529	5.5660287687602805	0.9680977511405394	0.9717363941962661
2030-04-01	FGA	tropics	-0.9705534951199138	0.13967932069193328	0.02774957699608709	0.16658204283801747	-239.88426365533414	1556	3148949	5.55479486555849	5.5880104632660865	0.9697751408424699	0.975574033821358
2030-10-01	FGA	tropics	-0.9088612705047945	0.08960578413579433	0.013539015729605839	0.1163572762211536	-176.45738616286695	1775	3694448	5.5749277226464224	5.620757847456949	0.9779820502100495	0.9812911844785
2031-04-01	FGA	tropics	0.32802807818088203	0.09484631043463412	0.009073689305630456	0.09525591480653817	-1113.4738684985618	902	2024288	5.181327695146623	5.25154575132498	0.9089347403600382	0.9168328703205523
2031-10-01	FGA	tropics	-0.9382994751940407	0.2281689472303322	0.05252139705915838	0.22917547220232443	-1095.1764142012066	889	1748902	5.1099008114805695	5.1965262707995	0.8964046747514598	0.9116009514602992
2032-04-01	FGA	tropics	0.9741255857933411	0.0021002805645755876	7.431926989970685e-06	0.0027261560832004253	0.941725599226881	2653	5304139	5.4715780708780395	5.4787913939038075	0.9598519309774081	0.9611173286278406
2032-10-01	FGA	tropics	-0.12559206120652702	0.2042227342535351	0.04538844730259331	0.2130456460540635	-265.30649772150394	2986	6191449	5.610581453022033	5.641741705312273	0.9842366081281249	0.9897028973673699
2033-04-01	FGA	tropics	0.8794408759106157	0.0067375047755356635	6.852423269100164e-05	0.00827793649957534	0.5204106979201679	3048	6587578	5.596345628352865	5.610762747173351	0.9817392876803945	0.9842684116661469
2033-10-01	FGA	tropics	0.501594036918497	0.2260695831249799	0.05150955976249922	0.2269571760542046	-468.0446255387846	2611	5668887	5.432607694041467	5.460078686371654	0.9530155501430396	0.957834650719222
2034-04-01	FGA	tropics	-0.01057679601100985	0.1512293813573644	0.029946879786378538	0.17305166796762908	-73.60213979248583	4394	9388430	4.843688467683173	4.882085405349631	0.8497043574145005	0.8564401426459912
2034-10-01	FGA	tropics	0.11818728870018555	0.2134248359441357	0.05127802803066661	0.22644652355615136	-67.09012776249538	4708	9886998	4.79806777391504	4.801081565664433	0.845858250158553	0.8422300389188327
2035-04-01	FGA	tropics	-0.8918451527810817	0.25975732256713363	0.06766941044683555	0.26013344738198424	-10794.058451666782	987	1964623	3.8153517946011095	3.8222585801669258	0.698855130189073	0.6705199544524542
2036-04-01	FGA	tropics	-0.5621057261108223	0.08803327585355614	0.01234421634338367	0.11110452890581765	-821.4249816559615	679	1552811	4.29582774796387	4.426651904854856	0.7777278108111311	0.7728200731782726
2036-10-01	FGA	tropics	0.40319954441808126	0.11598013517480597	0.01871649032915982	0.13680822464004064	-63.48540361451066	3495	7407067	5.151324647349053	5.190115856264649	0.903671453792497	0.9061082285334282
2037-04-01	FGA	tropics	-0.6616619723678281	0.1292146955283328	0.030908541139531544	0.17580825105646078	-158.52991204222891	3235	6927789	5.091938129273712	5.129983308296832	0.8932535700832194	0.8956100820516781
2037-10-01	FGA	tropics	-0.9725903074925291	0.1637305876248536	0.045488887857869136	0.2132812412235758	-212.14058523456393	792	1720224	5.355469894967553	5.389814496552793	0.9394836468359262	0.9455085507527138
2038-04-01	FGA	tropics	0.6170325813471496	0.01185630683898239	0.00019348182329394733	0.01390977437969241	-0.12921463874378225	2415	5213735	5.241903142233897	5.288887623997334	0.9195611920168285	0.9233521425361091
2038-10-01	FGA	tropics	0.05076632682980805	0.09724487459099085	0.009730548343712954	0.09864354182465751	-82.42408495139303	2336	4839796	5.182009781005008	5.145408891833212	0.9090543953151137	0.9026336820049954
2039-04-01	FGA	tropics	-0.9729998521621747	0.21161649918969977	0.04584861084227809	0.21412288724533418	-129.91893808092303	466	922204	5.054253942816655	5.329124658436442	0.8955320215234607	0.9348620320423744
2039-10-01	FGA	tropics	0.9533252188773315	0.001489177797691356	3.1685799443627238e-06	0.001780050545451652	0.9004644950718549	1104	2446245	5.051198593507089	5.161247494258069	0.8949906630609432	0.9054121698424251
2040-04-01	FGA	tropics	0.7428858423655231	0.18446035586765477	0.043370747811119464	0.2082564472258169	-512.8557761637604	1790	3758094	5.594389438898889	5.572469905507236	0.9766876972675256	0.9775508874821349
2040-10-01	FGA	tropics	0.12873308443764347	0.2793490837273032	0.07816452570893309	0.2795791939843398	-6631.46293536453	1036	2071693	5.380697436622782	5.3228359920221315	0.9393806145363282	0.9337588423367983
2041-04-01	FGA	tropics	-0.27947460750811653	0.08962365317695449	0.00807740700512202	0.08987439571491995	-1604.702611974502	547	994418	5.64083026311513	5.669248041127391	0.9847954956534553	0.9945281980766436
2041-10-01	FGA	tropics	-0.6916691188443681	0.18185457083377915	0.03318794760510193	0.18217559552558604	-5647.48625990544	752	1490971	5.613095763604083	5.643634693384545	0.9846776812218456	0.9900349749203081
2042-04-01	FGA	tropics	-0.35390185579179717	0.16846514526110345	0.041332306793902505	0.2033034844607994	-920.4663455483418	1019	2113565	5.6473968314978	5.677779770746066	0.99069494823803	0.9960248772874637
2042-10-01	FGA	tropics	0.6570019379072825	0.17096470980301104	0.03261791213744854	0.180604297117894	-705.2975064617558	1591	3255585	5.612731574472226	5.636392819749363	0.9846137933202339	0.9887645687774039
2043-04-01	FGA	tropics	-0.17557549296692426	0.0917261835699664	0.012024909464085042	0.10965814818829032	-276.68414958529206	1559	3108312	5.557324222591183	5.584746888830603	0.9748939550935942	0.9797045780622311
2043-10-01	FGA	tropics	-0.9260237883163182	0.13487820826704167	0.028997275690983468	0.17028586462470532	-281.3716667466956	994	2082308	5.5343033350253235	5.6176809139826664	0.9708555144286403	0.98075400287853
2044-04-01	FGA	tropics	0.9743182269157636	0.001260822856383935	2.5002143682780824e-06	0.0015812066178327493	0.9388033287398917	1621	3522843	5.493393208869904	5.551933776571195	0.96367885294668	0.9692756421133952
2044-10-01	FGA	tropics	0.003597261395308938	0.1677490015394876	0.03215631485295045	0.1793218192327706	-342.18286951153596	2775	5985042	5.591496226574064	5.613659604264026	0.9808885810650139	0.9847765930054663
2045-04-01	FGA	tropics	0.8496876424104914	0.20550913915130847	0.042937294419196866	0.207213161790454	-210.09837636633532	2802	5864102	5.478655956532896	5.474368802781923	0.9610935695184372	0.960341495299087
2045-10-01	FGA	tropics	-0.9845783874023539	0.13529850740770624	0.024919888914932332	0.1578603462397455	-37.82970770013553	1551	3035026	5.139709219601138	5.091791003008548	0.8973080650075269	0.8932277604487984
2046-04-01	FGA	tropics	0.9008334093731076	0.11838777918983379	0.014897162368391054	0.12205393221191628	-19.790230273439715	4185	8615564	4.893069470077001	4.8636733930687965	0.8542488515494124	0.853210214220954
2046-10-01	FGA	tropics	0.704527081441235	0.2502748858927811	0.06431872040981591	0.25361135702057175	-141.29749612531208	4001	8214496	4.707654301944364	4.688883616310668	0.8429160090755292	0.8225477065196837
2047-10-01	FGA	tropics	-0.0023873875496996278	0.002140922913800536	6.3187346457938015e-06	0.0025137093399583417	-0.13463560842969047	446	908668	4.869649838263433	4.936449036022543	0.8719216713871653	0.8659768860133326
2048-10-01	FGA	tropics	-0.7839035901148327	0.014345082406901346	0.0005473206783076852	0.023394885729741986	-11.343632000095313	1547	3313152	5.362746819500274	5.420630080406343	0.9407602017847599	0.9509143765095379
2049-04-01	FGA	tropics	-0.3148200889959038	0.04955548037370204	0.0026013453084649174	0.05100338526475392	-715.8375224857881	467	1019126	5.204220850870705	5.286451644112503	0.9174595586765251	0.9273761157913638
2049-10-01	FGA	tropics	-0.17047646284365875	0.100996141071159	0.023600995215454945	0.15362615407363078	-195.03635080008974	2243	4590244	4.802391431852669	4.790262138368045	0.8466204740181844	0.8403320401974437
2050-04-01	FGA	tropics	-0.07766993056597174	0.18298707959221688	0.03628107070779495	0.19047590584584434	-167.11589721162414	3535	7344952	5.52565089447115	5.5219683024629065	0.9693376594942853	0.9686916405570928
2050-10-01	FGA	tropics	-0.297639345660818	0.12375651101888137	0.02188358681779752	0.1479310204716966	-104.14518197697775	3438	7402458	5.616100751071568	5.648274592558828	0.9852048313393923	0.9860951522221436
2051-04-01	FGA	tropics	0.6815557585174171	0.17904728249590998	0.03223177244103364	0.1795320930670437	-392.6567512334496	2416	5141815	5.24858596824507	5.263900391179627	0.9207335271947457	0.9189897857233849
2051-10-01	FGA	tropics	-0.9826798364974039	0.10775502089621784	0.019622916895750537	0.14008182214602485	-130.10839704567837	669	1377257	5.468667832360994	5.52530276049819	0.9547387879669892	0.9646263079817053
2052-04-01	FGA	tropics	-0.615940197521991	0.1684188667034169	0.02851519021408901	0.16886441369953886	-1726.3322366379748	996	2047649	5.48799859962239	5.510256290984068	0.9581136196209441	0.966637060198745
2052-10-01	FGA	tropics	-0.8592374129553189	0.15832789678590528	0.026202433722177804	0.16187165818072602	-130.6818463695957	1924	3954801	5.537865719124993	5.5484493241477475	0.9714804458858282	0.9733370754698711
2053-04-01	FGA	tropics	-0.2778071610337286	0.20415594544709348	0.04326736736039525	0.2080080944588341	-159.08838887829458	3989	8179007	5.36802807827055	5.376253315089021	0.9416866669403283	0.9431295796321851
2053-10-01	FGA	tropics	0.23924993450428036	0.16165678383788326	0.026330126536325122	0.1622656049085114	-180.9468645671205	2877	5905431	4.642496715166827	4.662252337267483	0.8357948426308215	0.8178759127002642
2029-04-01	GARW	north	0.13140575418586523	0.022029403054800334	0.0007793531658528018	0.02791689749690681	-0.4943601811833851	1772	3995309	3.9331979874904053	3.945897261151043	0.7390550787916368	0.6888882784689352
2029-10-01	GARW	north	0.9130204105288142	0.009455341376267409	0.00021041374101134742	0.014505645142886525	0.8135200794149152	2436	5431405	4.554786790566034	4.562297782426224	0.8029698966444189	0.7965015957565593
