country	model	pivot_date	lead	variant	date	MAE	MSE	loglik	coverage_posterior	coverage_predictive	total_seq	raw_freq	smoothed_freq	pred_freq
tropics	FGA	2042-04-01	33	15.0	2042-05-04	0.015828837	0.00025055208077256894	-0.4148417238822375	0	1	26.0	0.0	0.0	0.015828837
tropics	FGA	2042-04-01	40	15.0	2042-05-11	0.06279971	0.0039438035760841	-2.788905305396284	0	1	43.0	0.0	0.0	0.06279971
tropics	FGA	2042-04-01	47	15.0	2042-05-18	0.22344494	0.049927641211603604	-10.874172432444805	0	1	43.0	0.0	0.0	0.22344494
tropics	FGA	2042-04-01	54	15.0	2042-05-25	0.5	0.25	-27.725887222397812	0	1	40.0	0.0	0.0	0.5
tropics	FGA	2042-04-01	61	15.0	2042-06-01	0.5	0.25	-27.725887222397812	0	1	40.0	0.0	0.0	0.5
tropics	FGA	2042-04-01	68	15.0	2042-06-08	0.5	0.25	-22.873856958478193	0	1	33.0	0.0	0.0	0.5
tropics	FGA	2042-04-01	75	15.0	2042-06-15	0.5	0.25	-27.725887222397812	0	1	40.0	0.0	0.0	0.5
tropics	FGA	2042-04-01	82	15.0	2042-06-22	0.5	0.25	-31.191623125197538	0	1	45.0	0.0	0.0	0.5
tropics	FGA	2042-04-01	89	15.0	2042-06-29	0.5	0.25	-33.96421184743732	0	1	49.0	0.0	0.0	0.5
tropics	FGA	2042-04-01	96	15.0	2042-07-06	0.5	0.25	-31.884770305757485	0	1	46.0	0.0	0.0	0.5
tropics	FGA	2042-04-01	103	15.0	2042-07-13	0.5	0.25	-33.96421184743732	0	1	49.0	0.0	0.0	0.5
tropics	FGA	2042-04-01	110	15.0	2042-07-20	0.5	0.25	-31.191623125197538	0	1	45.0	0.0	0.0	0.5
tropics	FGA	2042-04-01	117	15.0	2042-07-27	0.5	0.25	-26.33959286127792	0	1	38.0	0.0	0.0	0.5
tropics	FGA	2042-04-01	124	15.0	2042-08-03	0.5	0.25	-23.56700413903814	0	1	34.0	0.0	0.0	0.5
tropics	FGA	2042-04-01	131	15.0	2042-08-10	0.5	0.25	-30.498475944637594	0	1	44.0	0.0	0.0	0.5
tropics	FGA	2042-04-01	138	15.0	2042-08-17	0.5	0.25	-27.725887222397812	0	1	40.0	0.0	0.0	0.5
tropics	FGA	2042-04-01	145	15.0	2042-08-24	0.5	0.25	-35.350506208557206	0	1	51.0	0.0	0.0	0.5
tropics	FGA	2042-04-01	152	15.0	2042-08-31	0.5	0.25	-23.56700413903814	0	1	34.0	0.0	0.0	0.5
tropics	FGA	2042-04-01	159	15.0	2042-09-07	0.5	0.25	-22.18070977791825	0	1	32.0	0.0	0.0	0.5
tropics	FGA	2042-04-01	166	15.0	2042-09-14	0.5	0.25	-35.350506208557206	0	1	51.0	0.0	0.0	0.5
tropics	FGA	2042-04-01	173	15.0	2042-09-21	0.5	0.25	-27.032740041837865	0	1	39.0	0.0	0.0	0.5
tropics	FGA	2042-04-01	-359	16.0	2041-04-07	0.03231292517006801	0.0010441251330464145	0.0	0	0	10.0	1.0	0.967687074829932	1.0
tropics	FGA	2042-04-01	-352	16.0	2041-04-14	0.010014856462584931	0.00010029734996617916	-0.39181186953001235	1	1	12.0	1.0	0.977891156462585	0.9678763
tropics	FGA	2042-04-01	-345	16.0	2041-04-21	0.0024883564625849397	6.191917884888234e-06	-1.4941684298964968	1	1	12.0	0.9166666666666666	0.977891156462585	0.9754028
tropics	FGA	2042-04-01	-338	16.0	2041-04-28	0.0049013420289856224	2.4023153685100897e-05	-0.2527511049520723	1	1	19.0	1.0	0.9818840579710144	0.9867854
tropics	FGA	2042-04-01	-331	16.0	2041-05-05	0.011078302028985632	0.00012272877584542716	-0.15537546184053083	1	1	22.0	1.0	0.9818840579710144	0.99296236
tropics	FGA	2042-04-01	-324	16.0	2041-05-12	0.014493882028985605	0.00021007261627015188	-0.050800897589806965	1	1	14.0	1.0	0.9818840579710144	0.99637794
tropics	FGA	2042-04-01	-317	16.0	2041-05-19	0.004178420124223647	1.745919473451716e-05	-3.1076328224516727	1	1	23.0	0.9565217391304348	0.9937888198757764	0.99796724
tropics	FGA	2042-04-01	-310	16.0	2041-05-26	0.013105318060731674	0.0001717493614729398	-0.012514963745132399	1	1	12.0	1.0	0.9858523119392684	0.99895763
tropics	FGA	2042-04-01	-303	16.0	2041-06-02	0.021117785053213045	0.0004459608455537083	-0.00987931063680553	1	1	18.0	1.0	0.978333514946787	0.9994513
tropics	FGA	2042-04-01	-296	16.0	2041-06-09	0.02139408505321283	0.00045770687526410463	-0.004086556614282705	1	1	15.0	1.0	0.9783335149467872	0.9997276
tropics	FGA	2042-04-01	-289	16.0	2041-06-16	0.015318704928989235	0.00023466272070143908	-6.010404211551819	1	1	18.0	0.9444444444444444	0.9845446950710107	0.9998634
tropics	FGA	2042-04-01	-282	16.0	2041-06-23	0.015388104928989232	0.00023679377330558272	-6.6646079719124405	1	1	19.0	0.9473684210526315	0.9845446950710107	0.9999328
tropics	FGA	2042-04-01	-275	16.0	2041-06-30	0.015420704928989282	0.00023779814050695433	-0.0002768047887504268	1	1	8.0	1.0	0.9845446950710107	0.9999654
tropics	FGA	2042-04-01	-268	16.0	2041-07-07	0.0154375449289893	0.00023831779343456324	-0.00026640236565967637	1	1	15.0	1.0	0.9845446950710107	0.99998224
tropics	FGA	2042-04-01	-261	16.0	2041-07-14	0.007509736992481364	5.639614969624304e-05	-0.0001993209029251675	1	1	22.0	1.0	0.9924812030075186	0.99999094
tropics	FGA	2042-04-01	-254	16.0	2041-07-21	4.650000000050447e-06	2.1622500000469158e-11	-8.370019460401132e-05	1	1	18.0	1.0	1.0	0.99999535
tropics	FGA	2042-04-01	-247	16.0	2041-07-28	0.014283314285714388	0.00020401306698449273	-3.600004319943899e-05	1	1	15.0	1.0	0.9857142857142857	0.9999976
tropics	FGA	2042-04-01	-240	16.0	2041-08-04	0.020495644409938008	0.0004200714397786231	-2.5000015624066576e-05	1	1	20.0	1.0	0.979503105590062	0.99999875
tropics	FGA	2042-04-01	-233	16.0	2041-08-11	0.037303017099013513	0.0013915150846892945	-1.3200003960381159e-05	1	1	22.0	1.0	0.9626963829009865	0.9999994
tropics	FGA	2042-04-01	-226	16.0	2041-08-18	0.06791550199697272	0.004612515411500805	-24.427306018652324	1	1	20.0	0.9	0.9320841380030273	0.99999964
tropics	FGA	2042-04-01	-219	16.0	2041-08-25	0.08033802224541997	0.006454197818305594	-12.28945865444091	1	1	23.0	0.9565217391304348	0.91966177775458	0.9999998
tropics	FGA	2042-04-01	-212	16.0	2041-09-01	0.08033812224541992	0.006454213885920035	-27.323537917233374	1	1	17.0	0.8823529411764706	0.9196617777545801	0.9999999
tropics	FGA	2042-04-01	-205	16.0	2041-09-08	0.09394360442229077	0.00882540081185185	-43.98961061811528	1	1	14.0	0.7857142857142857	0.9060563355777093	0.99999994
tropics	FGA	2042-04-01	-198	16.0	2041-09-15	0.09870556918419549	0.009742789387976002	-inf	1	1	23.0	0.9130434782608695	0.9012944308158045	1.0
tropics	FGA	2042-04-01	-191	16.0	2041-09-22	0.11733910955686633	0.013768466631598279	0.0	1	1	16.0	1.0	0.8826608904431337	1.0
tropics	FGA	2042-04-01	-184	16.0	2041-09-29	0.11481810115350488	0.01318319635249648	-inf	1	1	21.0	0.9047619047619048	0.8851818988464951	1.0
tropics	FGA	2042-04-01	-177	16.0	2041-10-06	0.12179984121795173	0.014835201320718253	-inf	1	1	15.0	0.8666666666666667	0.8782001587820483	1.0
tropics	FGA	2042-04-01	-170	16.0	2041-10-13	0.1183060523980759	0.01399632203401628	-inf	1	1	23.0	0.8260869565217391	0.8816939476019241	1.0
tropics	FGA	2042-04-01	-163	16.0	2041-10-20	0.13871421566338216	0.019241633627107294	-inf	1	1	10.0	0.9	0.8612857843366178	1.0
tropics	FGA	2042-04-01	-156	16.0	2041-10-27	0.1375311337349585	0.018914812746423044	-inf	1	1	19.0	0.7368421052631579	0.8624688662650415	1.0
tropics	FGA	2042-04-01	-149	16.0	2041-11-03	0.13889167795264556	0.01929089820450141	-inf	1	1	16.0	0.9375	0.8611083220473544	1.0
tropics	FGA	2042-04-01	-142	16.0	2041-11-10	0.14465920235371044	0.020926284825611742	-inf	1	1	21.0	0.8571428571428571	0.8553407976462896	1.0
tropics	FGA	2042-04-01	-135	16.0	2041-11-17	0.14900702844066704	0.02220309452471776	-inf	1	1	23.0	0.9130434782608695	0.850992971559333	1.0
tropics	FGA	2042-04-01	-128	16.0	2041-11-24	0.1308935629587804	0.01713312482404421	-inf	1	1	21.0	0.8571428571428571	0.8691064370412196	1.0
tropics	FGA	2042-04-01	-121	16.0	2041-12-01	0.15302089215132697	0.02341539343478804	-inf	1	1	28.0	0.7857142857142857	0.846979107848673	1.0
tropics	FGA	2042-04-01	-114	16.0	2041-12-08	0.15642225269554466	0.02446792113834883	-inf	1	1	23.0	0.8695652173913043	0.8435777473044553	1.0
tropics	FGA	2042-04-01	-107	16.0	2041-12-15	0.18103692948413452	0.032774369837043495	-inf	1	1	22.0	0.8636363636363636	0.8189630705158655	1.0
tropics	FGA	2042-04-01	-100	16.0	2041-12-22	0.18103692948413452	0.032774369837043495	-inf	1	1	23.0	0.782608695652174	0.8189630705158655	1.0
tropics	FGA	2042-04-01	-93	16.0	2041-12-29	0.2139167480782388	0.04576037510836868	-inf	1	1	12.0	0.8333333333333334	0.7860832519217612	1.0
tropics	FGA	2042-04-01	-86	16.0	2042-01-05	0.2738546362769966	0.07499636181040609	-inf	1	1	27.0	0.7407407407407407	0.7261453637230034	1.0
tropics	FGA	2042-04-01	-79	16.0	2042-01-12	0.342809490946137	0.11751834708274958	-inf	1	1	21.0	0.8571428571428571	0.657190509053863	1.0
tropics	FGA	2042-04-01	-72	16.0	2042-01-19	0.40197915423479336	0.1615872404393198	-inf	1	1	18.0	0.5555555555555556	0.5980208457652066	1.0
tropics	FGA	2042-04-01	-65	16.0	2042-01-26	0.44674105899669814	0.19957757379349134	-inf	1	1	20.0	0.45	0.5532589410033019	1.0
tropics	FGA	2042-04-01	-58	16.0	2042-02-02	0.48662709888273803	0.2368059333670301	-inf	1	1	21.0	0.38095238095238093	0.513372901117262	1.0
tropics	FGA	2042-04-01	-51	16.0	2042-02-09	0.5316951260936224	0.282699707111713	-inf	1	1	19.0	0.3684210526315789	0.46830487390637765	1.0
tropics	FGA	2042-04-01	-44	16.0	2042-02-16	0.5710602054587017	0.3261097582585346	-inf	1	1	25.0	0.52	0.42893979454129827	1.0
tropics	FGA	2042-04-01	-37	16.0	2042-02-23	0.5663804025030368	0.32078676033950193	-inf	1	1	26.0	0.46153846153846156	0.43361959749696327	1.0
tropics	FGA	2042-04-01	-30	16.0	2042-03-02	0.5701108269708886	0.32502635502943045	-162.5687957672165	1	1	24.0	0.5416666666666666	0.42988907302911156	0.9999999
tropics	FGA	2042-04-01	-23	16.0	2042-03-09	0.5587027970512617	0.3121488154329033	-257.2677039701551	1	1	25.0	0.28	0.4412969029487383	0.9999997
tropics	FGA	2042-04-01	-16	16.0	2042-03-16	0.5567971351464998	0.3100230497073495	-186.3313054165451	1	1	29.0	0.4827586206896552	0.44320166485350015	0.9999988
tropics	FGA	2042-04-01	-9	16.0	2042-03-23	0.590075139856076	0.3481886706761676	-229.35426760686167	1	1	31.0	0.3548387096774194	0.40992066014392403	0.9999958
tropics	FGA	2042-04-01	-2	16.0	2042-03-30	0.6055391303322664	0.3666776383635575	-158.25886576390346	1	1	29.0	0.4482758620689655	0.39444446966773355	0.9999836
tropics	FGA	2042-04-01	5	16.0	2042-04-06	0.600599041148593	0.36071920822860926	-117.64937705265211	1	1	30.0	0.5333333333333333	0.399342428851407	0.99994147
tropics	FGA	2042-04-01	12	16.0	2042-04-13	0.6364297954229392	0.40504288450208425	-209.6610722024465	1	1	35.0	0.22857142857142856	0.3633439445770607	0.99977374
tropics	FGA	2042-04-01	19	16.0	2042-04-20	0.6498696491642317	0.4223305609048416	-100.02556863396029	1	1	30.0	0.43333333333333335	0.34919755083576826	0.9990672
tropics	FGA	2042-04-01	26	16.0	2042-04-27	0.674333907532888	0.45472621884857356	-112.93203191349646	1	1	35.0	0.3142857142857143	0.32170299246711204	0.9960369
tropics	FGA	2042-04-01	33	16.0	2042-05-04	0.7100872051519356	0.504223838920487	-70.66731978855044	1	1	26.0	0.23076923076923078	0.27408394484806436	0.98417115
tropics	FGA	2042-04-01	40	16.0	2042-05-11	0.656483702090711	0.4309708511107255	-66.81038600412019	1	1	43.0	0.2558139534883721	0.2807165979092889	0.9372003
tropics	FGA	2042-04-01	47	16.0	2042-05-18	0.5231111893634384	0.27364531643723106	-28.263838787282648	1	1	43.0	0.2558139534883721	0.2534438706365616	0.77655506
tropics	FGA	2042-04-01	54	16.0	2042-05-25	0.273596945689969	0.07485528869087985	-9.567809866500706	1	1	40.0	0.2	0.226403054310031	0.5
tropics	FGA	2042-04-01	61	16.0	2042-06-01	0.271643343736367	0.07379010619627403	-6.164594320682308	1	1	40.0	0.275	0.22835665626363297	0.5
tropics	FGA	2042-04-01	68	16.0	2042-06-08	0.28486457907435603	0.08114782841121004	-6.4275980666224335	1	1	33.0	0.24242424242424243	0.21513542092564394	0.5
tropics	FGA	2042-04-01	75	16.0	2042-06-15	0.31209265938635955	0.09740182804285023	-14.32891485410955	1	1	40.0	0.125	0.18790734061364048	0.5
tropics	FGA	2042-04-01	82	16.0	2042-06-22	0.3260868284825694	0.10633261970982065	-8.150824874141847	1	1	45.0	0.24444444444444444	0.17391317151743055	0.5
tropics	FGA	2042-04-01	89	16.0	2042-06-29	0.35267413006987103	0.12437904202054031	-14.037282585299401	1	1	49.0	0.16326530612244897	0.14732586993012897	0.5
tropics	FGA	2042-04-01	96	16.0	2042-07-06	0.3685091722207027	0.1357990100107875	-22.257036254807886	1	1	46.0	0.06521739130434782	0.13149082777929735	0.5
tropics	FGA	2042-04-01	103	16.0	2042-07-13	0.3779629537333077	0.14285599439480648	-19.503230793231374	1	1	49.0	0.10204081632653061	0.12203704626669229	0.5
tropics	FGA	2042-04-01	110	16.0	2042-07-20	0.3901563159266699	0.15222195085747145	-19.279955097879935	1	1	45.0	0.08888888888888889	0.10984368407333009	0.5
tropics	FGA	2042-04-01	117	16.0	2042-07-27	0.3956227882298769	0.15651739056678202	-13.213353007127692	1	1	38.0	0.13157894736842105	0.10437721177012309	0.5
tropics	FGA	2042-04-01	124	16.0	2042-08-03	0.3965361970716745	0.15724095558806586	-17.23728323351545	1	1	34.0	0.058823529411764705	0.10346380292832551	0.5
tropics	FGA	2042-04-01	131	16.0	2042-08-10	0.39850841453008645	0.1588089564512832	-13.03697861113352	1	1	44.0	0.1590909090909091	0.10149158546991358	0.5
tropics	FGA	2042-04-01	138	16.0	2042-08-17	0.4067425415142134	0.16543949507744163	-14.32891485410955	0	1	40.0	0.125	0.09325745848578659	0.5
tropics	FGA	2042-04-01	145	16.0	2042-08-24	0.4143350522026993	0.17167353548381353	-25.406596741522137	0	0	51.0	0.058823529411764705	0.08566494779730069	0.5
tropics	FGA	2042-04-01	152	16.0	2042-08-31	0.40808639889522247	0.16653450896327063	-14.870159619383836	0	0	34.0	0.08823529411764706	0.09191360110477752	0.5
tropics	FGA	2042-04-01	159	16.0	2042-09-07	0.4257116308061687	0.18123039260364768	-18.71497387511853	0	0	32.0	0.03125	0.07428836919383132	0.5
tropics	FGA	2042-04-01	166	16.0	2042-09-14	0.4215907516852896	0.1777387619065675	-22.92169009173417	0	0	51.0	0.0784313725490196	0.07840924831471043	0.5
tropics	FGA	2042-04-01	173	16.0	2042-09-21	0.4177492150706437	0.17451440669213894	-15.715209215229446	0	0	39.0	0.10256410256410256	0.0822507849293563	0.5
tropics	FGA	2042-04-01	-359	17.0	2041-04-07	6.75342e-14	4.560868169640001e-27	-6.753420000000229e-13	0	1	10.0	0.0	0.0	6.75342e-14
tropics	FGA	2042-04-01	-352	17.0	2041-04-14	1.3289232e-14	1.76603687149824e-28	-1.5947078400000107e-13	0	1	12.0	0.0	0.0	1.3289232e-14
tropics	FGA	2042-04-01	-345	17.0	2041-04-21	2.5013882e-15	6.2569429270992405e-30	-3.001665840000004e-14	0	1	12.0	0.0	0.0	2.5013882e-15
tropics	FGA	2042-04-01	-338	17.0	2041-04-28	4.617435e-16	2.1320705979225004e-31	-8.773126500000002e-15	0	1	19.0	0.0	0.0	4.617435e-16
tropics	FGA	2042-04-01	-331	17.0	2041-05-05	8.027518000000001e-17	6.444104524032402e-33	-1.7660539600000002e-15	0	1	22.0	0.0	0.0	8.027518000000001e-17
tropics	FGA	2042-04-01	-324	17.0	2041-05-12	1.39998e-17	1.9599440003999997e-34	-1.959972e-16	0	1	14.0	0.0	0.0	1.39998e-17
tropics	FGA	2042-04-01	-317	17.0	2041-05-19	2.1563068e-18	4.649659015726239e-36	-4.9595056399999994e-17	0	1	23.0	0.0	0.0	2.1563068e-18
tropics	FGA	2042-04-01	-310	17.0	2041-05-26	3.5667520999999996e-19	1.2721720542854408e-37	-4.280102519999999e-18	0	1	12.0	0.0	0.0	3.5667520999999996e-19
tropics	FGA	2042-04-01	-303	17.0	2041-06-02	0.007518796992481203	5.653230821414438e-05	-1.0305892799999998e-18	0	0	18.0	0.0	0.007518796992481203	5.725496e-20
tropics	FGA	2042-04-01	-296	17.0	2041-06-09	0.007518796992481202	5.6532308214144365e-05	-1.6758696e-17	0	0	15.0	0.0	0.007518796992481203	1.1172464e-18
tropics	FGA	2042-04-01	-289	17.0	2041-06-16	0.007518796965052878	5.653230780168837e-05	-4.937098320067709e-10	0	0	18.0	0.0	0.007518796992481203	2.7428324e-11
tropics	FGA	2042-04-01	-282	17.0	2041-06-23	0.007518796986691915	5.6532308127087423e-05	-22.93057290984836	0	0	19.0	0.05263157894736842	0.007518796992481203	5.7892875e-12
tropics	FGA	2042-04-01	-275	17.0	2041-06-30	0.0075187969921625955	5.653230820935329e-05	-2.5488573600004058e-12	0	0	8.0	0.0	0.007518796992481203	3.1860717e-13
tropics	FGA	2042-04-01	-268	17.0	2041-07-07	0.007518796992464691	5.6532308213896076e-05	-2.4767800500000203e-13	0	0	15.0	0.0	0.007518796992481203	1.6511867e-14
tropics	FGA	2042-04-01	-261	17.0	2041-07-14	0.0075187969924803	5.65323082141308e-05	-1.986578660000001e-14	0	0	22.0	0.0	0.007518796992481203	9.029903e-16
tropics	FGA	2042-04-01	-254	17.0	2041-07-21	4.8563734e-17	2.358436260022756e-33	-8.74147212e-16	0	1	18.0	0.0	0.0	4.8563734e-17
tropics	FGA	2042-04-01	-247	17.0	2041-07-28	0.014285714285714284	0.00020408163265306115	-4.06464825e-17	0	0	15.0	0.0	0.014285714285714287	2.7097655e-18
tropics	FGA	2042-04-01	-240	17.0	2041-08-04	0.020496894409937887	0.000420122680452143	-2.8890857999999997e-18	0	0	20.0	0.0	0.020496894409937887	1.4445428999999998e-19
tropics	FGA	2042-04-01	-233	17.0	2041-08-11	0.03730361709901352	0.0013915598486698136	-1.64169324e-19	0	0	22.0	0.0	0.03730361709901352	7.462242e-21
tropics	FGA	2042-04-01	-226	17.0	2041-08-18	0.0679158619969727	0.0046125643107918415	-93.24724543809222	0	0	20.0	0.1	0.0679158619969727	4.0948795000000003e-22
tropics	FGA	2042-04-01	-219	17.0	2041-08-25	0.0803382222454199	0.00645422995355448	-49.05985884751087	0	0	23.0	0.043478260869565216	0.0803382222454199	2.1470698999999998e-23
tropics	FGA	2042-04-01	-212	17.0	2041-09-01	0.0803382222454199	0.00645422995355448	-105.38610658097483	0	0	17.0	0.11764705882352941	0.0803382222454199	1.119253e-24
tropics	FGA	2042-04-01	-205	17.0	2041-09-08	0.09394366442229066	0.008825412085087959	-168.3343804398825	0	0	14.0	0.21428571428571427	0.09394366442229066	5.989658e-26
tropics	FGA	2042-04-01	-198	17.0	2041-09-15	0.09870556918419542	0.009742789387975988	-116.45416432034214	0	0	23.0	0.08695652173913043	0.09870556918419542	3.2414495e-27
tropics	FGA	2042-04-01	-191	17.0	2041-09-22	0.11733910955686622	0.013768466631598253	-2.8103916800000002e-27	0	0	16.0	0.0	0.11733910955686622	1.7564948000000001e-28
tropics	FGA	2042-04-01	-184	17.0	2041-09-29	0.11481810115350488	0.01318319635249648	-128.21228820220523	0	0	21.0	0.09523809523809523	0.11481810115350488	9.952810000000001e-30
tropics	FGA	2042-04-01	-177	17.0	2041-10-06	0.1217998412179517	0.014835201320718246	-134.6621067299045	0	0	15.0	0.13333333333333333	0.1217998412179517	5.5962926e-31
tropics	FGA	2042-04-01	-170	17.0	2041-10-13	0.11830605239807593	0.013996322034016287	-281.1207964226817	0	0	23.0	0.17391304347826086	0.11830605239807593	3.0967076000000003e-32
tropics	FGA	2042-04-01	-163	17.0	2041-10-20	0.13871421566338207	0.019241633627107273	-73.14821344314561	0	0	10.0	0.1	0.13871421566338207	1.706611e-33
tropics	FGA	2042-04-01	-156	17.0	2041-10-27	0.1375311337349585	0.018914812746423044	-382.5645602279194	0	0	19.0	0.2631578947368421	0.1375311337349585	9.073263e-35
tropics	FGA	2042-04-01	-149	17.0	2041-11-03	0.1388916779526456	0.019290898204501417	-78.55401680548425	0	0	16.0	0.0625	0.1388916779526456	4.7896523e-36
tropics	FGA	2042-04-01	-142	17.0	2041-11-10	0.14465920235371035	0.020926284825611718	-245.44294317367564	0	0	21.0	0.14285714285714285	0.14465920235371035	2.6743044e-37
tropics	FGA	2042-04-01	-135	17.0	2041-11-17	0.14900702844066688	0.022203094524717706	-168.15117080319018	0	0	23.0	0.08695652173913043	0.14900702844066688	1.9269788e-38
tropics	FGA	2042-04-01	-128	17.0	2041-11-24	0.13089356295878035	0.017133124824044197	-inf	0	0	21.0	0.14285714285714285	0.13089356295878035	0.0
tropics	FGA	2042-04-01	-121	17.0	2041-12-01	0.15302089215132694	0.02341539343478803	-inf	0	0	28.0	0.21428571428571427	0.15302089215132694	0.0
tropics	FGA	2042-04-01	-114	17.0	2041-12-08	0.1564222526955446	0.02446792113834881	-inf	0	0	23.0	0.13043478260869565	0.1564222526955446	0.0
tropics	FGA	2042-04-01	-107	17.0	2041-12-15	0.18103692948413447	0.032774369837043474	-inf	0	0	22.0	0.13636363636363635	0.18103692948413447	0.0
tropics	FGA	2042-04-01	-100	17.0	2041-12-22	0.18103692948413444	0.03277436983704347	-inf	0	0	23.0	0.21739130434782608	0.18103692948413444	0.0
tropics	FGA	2042-04-01	-93	17.0	2041-12-29	0.21391674807823874	0.04576037510836866	-inf	0	0	12.0	0.16666666666666666	0.21391674807823874	0.0
tropics	FGA	2042-04-01	-86	17.0	2042-01-05	0.2738546362769965	0.07499636181040606	-inf	0	0	27.0	0.25925925925925924	0.2738546362769965	0.0
tropics	FGA	2042-04-01	-79	17.0	2042-01-12	0.3428094909461369	0.11751834708274951	-inf	0	0	21.0	0.14285714285714285	0.3428094909461369	0.0
tropics	FGA	2042-04-01	-72	17.0	2042-01-19	0.39446035724231215	0.15559897343573253	-inf	0	0	18.0	0.4444444444444444	0.39446035724231215	0.0
tropics	FGA	2042-04-01	-65	17.0	2042-01-26	0.43922226200421693	0.192916195440101	-inf	0	0	20.0	0.55	0.43922226200421693	0.0
tropics	FGA	2042-04-01	-58	17.0	2042-02-02	0.4791083018902568	0.22954476494016549	-inf	0	0	21.0	0.6190476190476191	0.4791083018902568	0.0
tropics	FGA	2042-04-01	-51	17.0	2042-02-09	0.5241763291011411	0.2747608239899478	-inf	0	0	19.0	0.5789473684210527	0.5241763291011411	0.0
tropics	FGA	2042-04-01	-44	17.0	2042-02-16	0.5635414084662205	0.31757891905609154	-inf	0	0	25.0	0.48	0.5635414084662205	0.0
tropics	FGA	2042-04-01	-37	17.0	2042-02-23	0.5588616055105554	0.31232629411383567	-inf	0	0	26.0	0.5384615384615384	0.5588616055105554	0.0
tropics	FGA	2042-04-01	-30	17.0	2042-03-02	0.5625921299784071	0.31650990471364093	-inf	0	0	24.0	0.4583333333333333	0.5625921299784071	0.0
tropics	FGA	2042-04-01	-23	17.0	2042-03-09	0.5587030970512618	0.31214915065467164	-inf	0	0	25.0	0.72	0.5587030970512618	0.0
tropics	FGA	2042-04-01	-16	17.0	2042-03-16	0.5567983351464998	0.3100243860219139	-inf	0	0	29.0	0.5172413793103449	0.5567983351464998	0.0
tropics	FGA	2042-04-01	-9	17.0	2042-03-23	0.5900793398560759	0.34819362732498227	-inf	0	0	31.0	0.6451612903225806	0.5900793398560759	0.0
tropics	FGA	2042-04-01	-2	17.0	2042-03-30	0.6055555303322665	0.3666975003159925	-inf	0	0	29.0	0.5517241379310345	0.6055555303322665	0.0
tropics	FGA	2042-04-01	5	17.0	2042-04-06	0.600657571148593	0.360789517778127	-inf	0	0	30.0	0.4666666666666667	0.600657571148593	0.0
tropics	FGA	2042-04-01	12	17.0	2042-04-13	0.6366560554229393	0.4053309329066968	-inf	0	0	35.0	0.7714285714285715	0.6366560554229393	0.0
tropics	FGA	2042-04-01	19	17.0	2042-04-20	0.6508024491642317	0.42354382783816236	-inf	0	0	30.0	0.5666666666666667	0.6508024491642317	0.0
tropics	FGA	2042-04-01	26	17.0	2042-04-27	0.678297007532888	0.46008683042807075	-inf	0	0	35.0	0.6857142857142857	0.678297007532888	0.0
tropics	FGA	2042-04-01	33	17.0	2042-05-04	0.722344626580507	0.5217817595497322	-inf	0	0	26.0	0.7692307692307693	0.722344626580507	0.0
tropics	FGA	2042-04-01	40	17.0	2042-05-11	0.7157119735192825	0.5122436290388661	-inf	0	0	43.0	0.7441860465116279	0.7157119735192825	0.0
tropics	FGA	2042-04-01	47	17.0	2042-05-18	0.7429847007920097	0.5520262656109922	-inf	0	0	43.0	0.7441860465116279	0.7429847007920097	0.0
tropics	FGA	2042-04-01	54	17.0	2042-05-25	0.7700255171185404	0.5929392970136755	-inf	0	0	40.0	0.775	0.7700255171185404	0.0
tropics	FGA	2042-04-01	61	17.0	2042-06-01	0.7680719151649383	0.5899344668651362	-inf	0	0	40.0	0.725	0.7680719151649383	0.0
tropics	FGA	2042-04-01	68	17.0	2042-06-08	0.7812931505029275	0.6104189870227901	-inf	0	0	33.0	0.7575757575757576	0.7812931505029275	0.0
tropics	FGA	2042-04-01	75	17.0	2042-06-15	0.805415640752819	0.648694354369274	-inf	0	0	40.0	0.875	0.805415640752819	0.0
tropics	FGA	2042-04-01	82	17.0	2042-06-22	0.8229812384204577	0.6772981187920702	-inf	0	0	45.0	0.7555555555555555	0.8229812384204577	0.0
tropics	FGA	2042-04-01	89	17.0	2042-06-29	0.8463939368331559	0.7163826963079283	-inf	0	0	49.0	0.8367346938775511	0.8463939368331559	0.0
tropics	FGA	2042-04-01	96	17.0	2042-07-06	0.8622289789839878	0.74343881219977	-inf	0	0	46.0	0.9130434782608695	0.8622289789839878	0.0
tropics	FGA	2042-04-01	103	17.0	2042-07-13	0.8674810798243238	0.7525234238531748	-inf	0	0	49.0	0.8979591836734694	0.8674810798243238	0.0
tropics	FGA	2042-04-01	110	17.0	2042-07-20	0.879674442017686	0.7738271239391271	-inf	0	0	45.0	0.8888888888888888	0.879674442017686	0.0
tropics	FGA	2042-04-01	117	17.0	2042-07-27	0.8815694857494644	0.7771647582045751	-inf	0	0	38.0	0.868421052631579	0.8815694857494644	0.0
tropics	FGA	2042-04-01	124	17.0	2042-08-03	0.8827873642051944	0.7793135304003546	-inf	0	0	34.0	0.9117647058823529	0.8827873642051944	0.0
tropics	FGA	2042-04-01	131	17.0	2042-08-10	0.8805579009913375	0.77538221699827	-inf	0	0	44.0	0.8409090909090909	0.8805579009913375	0.0
tropics	FGA	2042-04-01	138	17.0	2042-08-17	0.8919666311500677	0.7956044710852009	-inf	0	0	40.0	0.85	0.8919666311500677	0.0
